map_file=../instance/map/den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
248,16,183,145
113,97,242,111
211,213,235,9
39,76,168,130
87,227,90,82
125,214,104,145
184,129,242,190
67,189,247,200
238,86,159,105
230,93,189,174
79,92,198,169
96,204,143,37
37,78,175,94
219,175,212,45
97,225,197,72
185,138,138,148
139,214,156,154
124,22,158,125
86,95,126,108
110,102,92,83
121,228,244,127
236,105,166,148
40,156,215,209
60,147,57,161
167,180,94,60
43,159,199,34
166,165,200,53
215,194,103,169
79,216,8,199
227,99,73,171
163,164,201,84
75,214,121,106
148,94,167,18
69,75,148,185
210,181,69,172
239,37,95,154
38,142,138,21
93,56,91,148
248,23,195,37
163,157,73,36
187,90,245,11
51,159,53,71
146,177,70,195
239,13,121,166
236,49,173,43
213,85,43,156
81,227,29,156
95,191,175,177
241,48,179,158
71,187,87,96
241,55,124,224
163,70,55,175
107,115,232,75
84,218,225,172
182,123,187,74
223,69,189,168
213,205,193,54
90,48,91,95
213,180,161,127
94,170,80,173
182,135,108,49
125,93,236,48
192,42,249,33
177,126,174,148
163,147,181,152
108,97,229,117
157,214,108,107
178,123,38,77
113,229,202,42
43,146,81,175
192,69,65,81
47,75,86,103
43,135,93,100
130,71,89,103
175,161,10,159
227,94,182,145
9,185,171,181
180,73,17,143
120,214,192,168
184,128,60,164
177,42,223,95
60,138,209,87
133,159,212,62
99,35,93,176
88,186,177,137
93,144,69,41
184,159,37,169
80,153,146,148
17,151,98,52
171,29,157,87
160,36,77,136
221,99,242,84
214,33,97,158
176,20,217,78
76,32,93,92
163,49,151,141
153,216,164,135
56,182,23,155
172,87,178,170
151,225,76,94
