map_file=../instance/map/den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
63,43,247,47
153,146,79,188
154,107,11,156
35,70,87,188
22,165,239,47
112,171,236,78
40,173,63,225
84,97,131,168
176,152,233,110
177,69,111,156
141,211,110,163
206,176,101,232
78,204,88,38
209,213,142,216
62,98,208,86
79,44,158,160
241,204,21,157
214,214,177,33
81,142,183,168
31,178,244,4
59,69,161,19
155,30,202,32
242,36,73,40
157,92,215,59
225,117,70,47
228,64,101,148
183,127,178,148
138,35,171,92
90,193,202,75
185,69,182,114
159,32,119,219
160,29,235,86
67,38,171,168
219,32,50,65
207,59,176,72
123,175,220,203
73,65,183,169
206,194,74,214
208,84,146,104
153,49,220,221
211,179,92,195
238,72,120,170
169,166,89,60
242,91,177,35
44,84,81,150
168,138,105,231
149,186,155,158
76,143,166,139
129,160,26,75
162,26,68,92
74,174,228,218
88,50,194,176
132,223,73,60
131,152,48,77
85,76,239,43
84,224,124,54
190,58,250,140
113,90,232,204
153,166,242,52
233,62,237,189
46,134,234,124
191,39,133,103
229,128,157,112
157,230,116,97
235,109,77,79
78,52,189,44
230,206,172,142
162,114,70,84
25,170,228,211
97,81,83,194
121,41,98,176
83,155,162,101
145,111,220,196
85,189,141,229
240,43,200,200
173,160,101,113
88,141,103,102
65,51,189,156
67,192,157,154
11,192,134,106
216,90,158,132
166,102,129,34
126,16,9,173
230,195,120,119
112,103,187,135
123,164,120,118
89,108,248,134
226,124,133,223
165,123,243,201
113,225,131,232
84,172,102,84
167,154,241,128
93,33,211,89
165,19,243,46
60,41,76,197
145,210,173,34
81,195,168,77
110,86,158,169
56,149,207,200
225,190,89,58
