map_file=../instance/map/arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
13,46,13,27
47,41,9,18
10,45,24,5
10,27,15,8
5,38,8,29
43,12,38,28
2,43,2,24
9,9,34,39
22,43,3,30
11,35,8,31
40,27,41,8
17,25,4,10
39,17,28,37
23,10,21,28
26,14,47,37
38,35,44,13
33,21,24,18
40,44,37,31
4,47,37,17
38,10,35,8
42,39,38,7
25,46,2,21
33,4,29,11
12,21,15,13
29,30,12,12
26,43,18,36
22,28,41,22
36,19,18,42
29,19,42,33
47,4,34,11
4,19,4,26
7,44,47,29
30,29,6,40
13,17,23,39
39,2,24,30
4,34,4,47
47,36,8,33
23,31,40,29
2,45,14,40
23,34,45,43
23,14,21,35
6,26,2,41
9,15,9,45
25,33,33,41
36,2,4,27
12,29,25,21
43,31,46,5
42,12,31,45
5,44,8,34
15,12,9,29
29,27,38,33
10,6,28,4
44,15,43,12
5,29,5,10
6,37,6,10
37,11,25,47
13,47,22,36
36,24,4,1
38,3,24,12
28,38,13,30
15,9,39,4
12,35,45,8
31,12,39,17
43,11,20,3
9,43,42,28
46,44,19,10
24,20,5,4
16,13,21,33
16,20,24,17
19,35,37,1
36,6,47,23
9,8,9,3
19,5,31,39
8,35,36,13
26,6,29,43
44,19,26,8
23,20,7,2
33,30,23,34
43,17,27,44
43,45,26,32
33,45,17,7
22,29,47,38
34,4,11,21
21,41,47,35
29,4,25,16
2,7,40,39
22,36,32,26
35,20,24,36
44,38,31,5
41,5,32,19
39,6,33,38
39,39,40,26
4,32,1,25
34,42,16,27
28,24,32,28
41,4,11,34
9,40,45,24
31,3,45,29
11,5,39,3
12,36,22,6
