map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
212,39,185,75
171,98,83,92
121,112,17,145
198,69,235,36
170,41,58,154
63,62,15,208
23,153,151,150
228,109,226,85
182,55,182,143
93,212,79,191
125,166,58,45
169,180,43,135
173,81,83,49
207,208,102,144
72,39,186,61
17,213,238,125
174,84,110,222
146,226,173,60
241,93,179,72
105,112,25,168
114,222,23,147
224,92,130,68
101,173,153,23
167,144,183,36
183,168,249,36
217,43,107,154
156,98,165,48
98,174,147,22
169,151,94,95
142,216,161,173
172,29,45,167
56,85,241,13
70,187,152,26
161,154,55,70
186,68,134,159
35,184,122,225
42,79,44,63
130,214,204,194
18,164,122,33
226,65,141,46
182,138,88,227
35,183,137,106
151,101,126,55
225,118,129,86
188,179,148,145
236,23,180,102
195,178,242,37
70,192,62,97
237,74,237,120
106,110,84,95
222,56,99,37
133,225,154,24
159,20,78,151
81,58,136,175
166,95,189,35
182,99,127,29
123,52,12,207
180,90,71,72
127,37,60,56
198,34,151,217
205,58,150,41
217,123,75,162
172,167,104,149
65,59,236,104
201,197,65,72
245,30,182,169
65,67,215,136
111,174,83,231
209,196,82,100
230,120,147,201
189,83,199,169
69,199,175,149
14,158,88,222
238,214,74,33
182,153,84,107
227,56,91,144
103,49,33,72
126,87,8,141
238,197,185,83
46,54,240,21
157,83,197,205
123,171,179,100
49,84,120,226
11,191,164,160
68,146,180,92
238,61,167,143
238,129,179,183
214,176,20,201
32,156,246,16
216,209,176,94
78,143,172,27
155,107,88,150
237,36,245,198
225,92,165,131
63,176,177,67
234,193,208,194
215,185,135,94
68,92,235,41
218,58,72,78
174,175,84,49
232,63,136,38
31,169,219,84
238,117,155,230
178,148,157,129
205,198,216,95
93,219,174,175
137,108,172,167
173,37,138,98
25,168,13,168
178,141,56,136
223,106,217,120
38,184,241,128
37,170,95,167
227,68,148,114
148,179,126,155
179,33,214,75
121,228,215,205
216,177,248,133
70,142,218,125
82,39,16,153
209,81,219,105
110,81,192,63
70,150,94,199
183,140,205,208
220,203,134,42
249,50,157,146
90,166,165,80
79,227,49,55
230,86,209,70
182,71,240,69
239,85,146,226
195,36,83,195
87,169,167,55
138,229,134,211
136,4,171,163
232,43,225,56
227,203,198,164
150,207,39,146
163,101,71,56
14,176,228,71
21,177,211,180
133,166,209,71
171,89,237,111
151,177,68,82
105,231,210,197
52,136,180,91
80,46,72,145
82,85,71,148
124,12,142,41
38,158,88,139
210,182,100,86
66,50,73,213
151,31,97,191
118,227,217,117
81,42,219,196
44,80,95,51
80,222,34,162
226,113,86,177
80,154,26,170
73,61,88,204
154,222,67,74
147,170,67,58
222,55,98,157
215,181,185,70
71,195,152,114
65,160,164,121
16,148,62,68
106,228,216,92
140,225,54,61
80,223,213,121
95,220,36,75
199,177,86,181
242,80,152,153
166,138,70,138
129,224,196,199
197,179,92,204
148,219,61,147
83,164,216,220
229,198,152,156
204,177,113,155
213,126,166,173
97,211,107,219
10,180,221,109
72,184,39,155
116,84,141,171
53,135,143,159
110,231,81,75
136,155,29,176
246,61,234,57
164,112,196,161
235,126,163,175
119,104,181,68
155,151,221,206
71,139,223,208
54,171,44,62
87,105,166,86
97,84,198,180
99,173,47,74
70,216,37,172
203,33,50,171
132,229,94,165
180,31,250,137
83,99,98,224
175,167,24,163
218,183,144,37
134,99,156,99
159,31,60,160
61,171,197,32
167,121,187,73
238,100,202,88
189,153,111,90
92,187,145,102
94,207,86,162
242,101,161,31
217,99,67,40
142,208,137,19
71,63,246,195
59,161,178,17
78,196,196,80
228,210,172,142
176,65,220,75
53,175,78,38
72,41,14,168
125,115,45,153
101,100,28,163
173,107,132,108
170,174,32,180
49,154,109,106
162,96,169,168
35,141,55,64
110,88,40,157
207,85,37,176
157,105,200,54
73,177,72,147
49,85,135,165
95,210,14,212
91,225,87,35
179,170,240,77
97,191,231,54
97,49,38,166
72,49,216,96
237,188,55,138
120,48,220,119
159,133,19,144
199,76,181,137
113,34,98,232
76,59,102,83
222,131,148,221
181,119,218,190
189,35,150,218
240,35,237,98
234,10,224,74
129,222,167,126
174,142,181,97
92,141,214,59
203,42,165,139
179,186,161,76
167,154,230,220
94,90,134,154
8,173,131,104
243,116,156,109
175,179,69,204
235,119,79,83
185,161,156,139
30,158,200,72
191,90,174,105
99,185,117,113
136,220,146,19
15,197,49,52
189,57,156,213
104,50,60,58
82,41,89,182
238,211,174,34
167,55,27,75
118,161,8,143
61,182,168,149
129,63,179,121
199,192,105,98
87,210,80,158
162,97,70,220
236,37,143,212
131,88,65,54
250,27,201,66
233,36,216,209
178,101,64,170
52,133,219,219
112,84,164,28
95,180,182,97
59,53,173,100
20,212,49,62
27,166,238,189
242,19,239,202
101,142,89,213
179,19,215,106
161,107,213,124
103,50,151,146
209,209,149,168
119,156,206,55
92,206,33,75
229,200,186,33
