map_file=../instance/map/brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
488,462,475,81
466,453,271,133
41,138,436,226
439,442,39,54
445,91,257,300
56,102,109,131
290,280,363,245
471,99,254,249
475,336,222,302
468,134,85,164
456,87,250,348
471,141,474,340
428,34,364,125
163,134,199,273
78,69,479,407
387,68,307,227
250,393,118,242
272,140,477,241
379,109,478,292
449,313,98,174
253,383,475,183
493,444,381,112
301,231,252,127
422,102,226,139
282,98,251,279
466,212,369,264
117,147,446,371
509,434,143,159
469,407,341,241
244,389,466,189
257,350,327,220
478,240,55,61
399,88,200,285
41,114,459,270
388,77,138,78
286,289,468,447
281,124,404,234
453,133,475,286
333,235,506,382
453,277,223,303
471,267,414,19
121,121,127,258
471,104,350,105
475,316,108,112
95,242,360,274
444,404,357,120
248,310,240,133
197,296,82,170
382,85,429,110
55,168,463,268
248,322,58,61
192,131,352,295
422,184,151,156
474,195,469,304
431,81,49,52
255,247,254,135
367,217,458,307
124,143,359,80
352,199,269,278
201,283,412,236
352,202,510,420
140,69,185,158
472,206,371,250
422,68,343,202
199,282,449,139
326,86,493,266
247,342,183,133
190,120,97,120
105,145,275,132
486,463,277,228
71,136,428,28
467,412,469,177
122,252,372,72
84,206,73,141
122,256,148,125
338,231,244,292
239,132,491,308
416,27,126,235
477,207,450,133
486,301,469,182
354,301,58,102
256,373,357,100
302,295,170,147
256,387,474,98
394,235,406,23
389,98,367,70
470,272,261,276
249,360,232,140
375,216,420,77
62,146,406,236
461,445,384,234
493,191,444,417
251,380,509,373
87,223,303,227
345,296,469,321
427,68,378,126
398,76,256,388
314,89,286,85
429,236,500,390
352,247,452,311
429,187,363,250
432,190,246,373
152,124,482,362
361,99,473,148
493,282,87,238
455,279,471,298
439,420,116,71
296,295,379,248
484,312,166,143
72,161,356,183
45,138,421,9
340,74,333,230
91,63,346,119
251,378,472,440
470,269,125,249
246,245,399,91
211,296,349,62
470,245,48,73
279,130,309,89
356,117,422,191
146,115,136,158
97,114,461,230
120,114,241,282
132,69,92,151
415,230,347,296
96,167,327,89
474,201,339,218
342,227,470,278
139,65,114,147
106,266,250,233
378,232,124,268
