map_file=../instance/map/random-32-32-20.map
agents=70
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
16,21,11,13
1,15,18,16
13,28,5,9
16,3,14,21
5,9,1,18
3,31,8,16
10,4,15,19
13,2,13,26
13,7,19,13
15,2,19,30
0,9,20,22
15,8,22,1
13,3,24,3
9,8,20,21
0,12,23,28
22,14,1,5
23,5,13,31
17,27,20,6
17,19,19,12
17,5,15,23
18,7,13,21
31,4,20,19
14,13,1,15
6,26,21,16
27,25,9,15
14,18,23,27
19,11,10,3
9,4,16,4
1,11,3,1
29,16,4,23
20,0,26,5
21,3,30,4
12,0,2,6
12,14,21,25
2,1,19,2
5,2,17,31
8,19,0,4
0,13,30,30
16,27,15,14
27,31,17,27
19,27,0,26
19,5,28,1
1,21,21,15
7,31,31,24
19,4,10,1
20,8,9,1
5,6,19,3
25,30,5,11
22,22,27,10
4,20,12,25
17,3,22,9
24,6,9,9
28,4,3,26
16,7,22,30
17,30,31,21
12,24,7,12
11,25,13,16
8,6,25,27
3,8,25,31
21,27,11,9
11,24,20,24
31,14,4,25
7,28,8,20
27,3,27,18
17,14,20,7
14,24,12,18
27,26,5,15
14,1,11,2
0,16,22,12
26,0,0,7
