map_file=../instance/map/arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
40,14,17,39
35,5,15,44
22,42,37,36
12,16,9,9
8,29,34,34
34,37,24,22
23,36,46,1
47,27,6,34
2,21,38,10
40,19,20,44
17,38,19,17
17,36,40,20
24,39,28,36
27,13,26,35
38,17,23,4
27,4,24,5
37,23,14,7
44,5,3,34
5,21,17,13
41,30,6,19
8,38,30,5
4,47,3,7
24,41,13,18
27,18,11,3
36,44,43,5
13,22,30,26
7,20,7,26
42,24,18,14
9,14,6,4
9,39,34,22
30,15,8,5
47,41,36,27
39,19,40,4
6,22,16,21
10,30,5,3
19,31,38,1
4,1,4,18
23,6,5,40
9,46,1,4
25,39,11,10
32,21,17,6
20,38,41,43
40,40,41,7
40,33,3,42
24,2,20,4
33,29,14,26
46,20,25,32
38,47,38,40
11,16,47,30
12,20,19,16
47,25,41,30
30,24,46,17
32,3,17,20
19,45,44,4
3,20,8,38
23,29,20,32
3,31,44,21
13,4,4,4
35,33,16,46
14,5,46,6
21,12,41,8
5,1,13,21
11,17,10,35
40,7,25,28
19,38,7,22
11,32,40,12
6,3,11,21
7,44,47,21
3,9,9,4
2,45,38,11
14,29,45,25
34,30,3,22
35,29,32,20
9,5,25,19
37,18,40,37
4,22,5,44
4,19,19,21
13,27,29,12
5,14,47,38
29,46,6,20
8,47,39,35
14,39,38,21
15,22,14,8
29,32,9,1
11,5,42,42
29,12,45,38
13,9,47,13
14,14,7,6
35,8,16,30
39,8,24,12
33,30,5,30
11,31,14,34
36,34,2,37
12,11,37,35
13,16,21,29
19,9,41,1
20,2,24,15
28,27,4,24
31,40,25,41
6,36,38,19
9,47,21,25
24,12,24,21
6,6,45,19
15,21,38,18
15,24,43,3
3,22,43,40
38,44,26,36
8,17,6,45
40,35,28,33
33,10,34,38
5,12,27,9
33,11,7,47
42,33,28,40
42,44,12,34
43,37,38,34
38,14,17,24
41,9,1,23
11,23,43,12
4,23,12,9
33,8,27,33
30,26,6,43
2,24,20,13
29,18,26,14
17,21,2,19
10,19,34,27
4,2,27,36
43,7,42,22
35,36,41,21
5,3,5,7
5,22,45,27
14,17,38,16
11,20,14,24
6,47,3,20
7,32,46,13
16,8,19,34
31,27,42,27
25,23,35,29
31,38,33,43
13,40,35,23
30,13,30,21
4,38,23,22
40,10,4,33
33,19,12,20
14,16,5,43
34,46,12,42
17,26,7,38
33,28,29,3
34,44,13,44
9,1,44,42
41,20,45,29
25,29,45,28
10,7,29,46
9,35,44,25
5,39,1,36
35,6,27,13
24,21,8,43
24,17,30,1
5,42,19,15
29,41,41,32
34,8,46,28
16,6,24,38
33,35,39,44
46,22,23,46
14,19,26,19
10,10,32,25
16,24,28,5
37,38,14,30
22,24,41,4
4,9,19,29
30,46,4,40
38,16,1,38
45,33,12,26
23,30,45,15
43,16,39,36
32,35,11,16
39,2,7,33
29,9,24,24
37,27,20,18
31,4,4,31
24,37,17,21
35,3,24,45
36,46,36,1
37,7,21,10
28,14,24,23
9,45,36,41
45,30,32,38
9,6,29,22
47,45,6,42
43,15,12,21
3,28,35,19
33,12,25,36
32,19,14,46
7,16,34,11
13,14,37,17
