map_file=../instance/map/random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
20,24,10,27
4,13,6,29
19,23,30,2
16,5,15,3
8,28,17,27
6,3,4,29
27,2,19,10
20,31,8,3
3,4,15,30
3,5,24,5
4,10,13,6
4,29,4,19
24,22,2,6
21,18,28,19
26,31,11,31
11,24,17,23
27,19,22,29
13,16,3,21
18,2,27,31
27,8,29,1
9,1,25,26
20,4,10,21
4,12,16,21
2,30,17,20
28,11,6,25
21,23,30,27
13,11,2,25
8,14,28,18
14,16,1,15
5,10,11,26
25,29,19,27
16,3,17,22
19,19,3,7
11,0,12,23
8,29,22,22
1,25,4,20
0,6,2,20
5,21,10,16
26,11,26,30
6,15,17,6
7,2,26,14
18,20,29,9
20,10,7,18
25,17,16,4
24,19,25,18
29,29,14,27
7,16,26,15
10,31,2,21
0,20,8,8
23,11,17,1
