map_file=../instance/map/random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
15,7,7,11
27,3,16,18
8,18,16,4
5,10,20,3
0,20,25,24
10,14,17,7
4,12,7,24
7,13,31,22
13,24,29,9
11,15,19,26
28,28,19,15
11,21,3,17
6,12,31,11
9,10,7,14
30,27,15,18
3,13,10,20
6,20,17,12
19,5,23,13
21,2,5,26
20,25,24,13
0,19,31,10
25,13,30,26
6,23,1,14
7,7,8,8
27,28,0,5
26,25,19,30
27,14,1,10
9,0,12,0
21,12,18,16
11,1,15,27
14,8,9,29
10,8,19,4
24,5,26,29
16,10,22,27
29,6,4,15
23,12,30,0
26,17,5,21
18,18,17,19
13,8,30,9
5,15,0,0
11,31,17,1
0,25,8,1
25,24,28,27
8,28,25,26
3,18,8,20
3,9,17,3
4,29,4,27
31,10,20,21
4,15,24,12
9,26,10,2
