map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
84,101,123,155
242,71,96,171
139,40,27,177
66,179,144,156
184,127,247,133
71,164,135,223
89,55,149,167
78,139,123,159
89,226,124,98
49,138,241,59
229,58,179,183
79,170,213,211
171,133,76,50
73,190,125,96
161,172,175,35
235,113,82,81
81,198,169,114
211,177,158,42
167,58,94,50
143,169,228,106
57,40,169,30
224,217,243,15
74,184,180,51
168,24,243,12
7,193,98,204
243,99,53,137
160,176,79,78
77,149,129,21
237,18,98,90
214,195,43,142
219,196,174,167
131,26,92,165
245,44,248,199
72,52,193,178
89,102,43,61
33,75,104,82
68,55,171,127
126,83,248,28
247,56,220,111
242,56,175,115
230,127,217,103
202,57,202,40
48,152,205,39
35,160,31,161
181,165,131,167
155,139,196,201
239,192,171,120
241,17,210,179
82,144,77,45
70,170,81,100
197,63,72,155
47,137,75,89
84,216,77,167
154,211,244,42
81,196,172,94
93,137,156,166
67,158,30,189
126,216,96,205
103,46,93,221
173,94,84,168
78,61,128,105
13,185,185,165
127,110,85,40
35,167,63,67
61,36,147,143
160,97,136,212
169,31,167,65
15,72,237,196
111,160,167,146
207,51,175,104
142,110,168,81
180,25,211,91
241,75,102,163
143,223,98,176
225,109,77,208
216,220,171,65
116,51,50,177
88,147,61,54
237,70,87,46
94,228,242,54
127,63,124,153
29,179,177,68
58,181,180,63
161,104,15,152
118,169,107,218
176,186,238,13
214,121,96,147
213,67,177,137
222,78,156,121
210,183,54,48
182,31,242,190
69,177,97,161
7,176,109,216
66,98,189,65
92,86,79,176
186,133,235,95
174,113,95,56
227,216,108,79
176,96,217,220
92,197,68,68
44,151,200,39
195,76,76,177
120,164,163,71
149,172,78,100
236,57,239,44
157,90,187,43
77,140,71,81
71,92,13,167
225,174,162,87
20,75,26,157
162,114,229,64
151,152,73,143
228,69,77,150
103,232,133,225
52,145,213,123
31,161,103,92
219,63,71,73
74,170,235,116
180,162,69,218
63,43,38,74
173,112,112,108
54,84,44,74
129,98,195,182
79,161,141,98
183,19,51,41
132,35,167,73
87,190,224,111
57,226,32,180
164,104,80,153
54,142,33,145
107,96,177,148
250,36,78,165
47,168,48,159
35,157,177,153
47,178,120,215
28,183,178,82
76,151,187,172
78,84,33,188
192,159,163,111
177,150,235,204
41,160,34,170
171,155,217,54
186,51,53,48
235,11,128,101
196,72,74,211
141,107,174,68
211,34,72,74
144,169,212,205
84,60,57,171
88,203,29,154
131,216,171,71
97,173,220,76
238,43,178,91
221,130,66,60
81,101,84,85
13,198,156,93
179,38,215,100
26,173,62,134
67,194,118,117
131,215,137,215
169,181,188,61
88,57,174,131
236,60,90,159
56,59,76,228
118,103,35,179
122,93,163,166
167,32,161,91
111,116,102,97
226,201,69,205
180,168,154,113
157,153,178,184
204,61,244,97
169,54,170,96
86,48,182,81
53,60,162,34
181,37,250,130
168,30,245,29
97,105,216,212
79,36,237,102
113,167,208,190
60,43,74,140
55,80,221,39
94,208,156,173
167,149,116,94
187,60,240,105
93,194,170,98
43,158,216,219
29,153,81,137
19,73,45,156
134,209,89,37
207,86,134,167
41,79,72,167
178,40,138,155
71,190,68,54
69,46,214,70
45,75,230,66
98,203,73,179
148,91,166,142
137,152,181,29
87,165,82,223
89,165,158,111
79,171,112,226
222,85,150,49
200,84,11,205
240,22,94,229
58,62,70,190
194,59,211,82
139,229,117,51
193,35,50,147
199,63,98,224
209,34,27,156
206,60,141,40
55,88,182,164
137,228,124,21
65,56,89,208
95,158,227,211
234,69,138,14
227,192,50,135
57,172,214,117
246,19,127,162
216,178,39,159
116,40,68,86
87,97,126,220
172,71,93,223
197,65,127,53
203,63,172,58
97,111,172,115
133,215,116,85
232,24,249,198
95,94,230,80
116,79,139,208
147,164,71,49
168,73,108,45
91,228,59,165
173,137,81,57
176,121,129,67
242,66,120,34
159,49,142,163
196,204,177,121
248,21,109,38
45,69,146,43
55,43,151,118
67,168,129,168
75,82,218,31
9,172,70,85
188,89,98,162
194,200,78,94
134,154,225,79
214,210,47,80
66,69,131,39
98,34,200,188
184,136,212,62
71,57,188,42
10,212,185,156
223,80,71,182
21,147,87,230
51,77,94,222
103,229,187,59
191,174,157,29
151,166,114,155
227,129,13,210
95,93,144,202
252,134,47,79
40,150,117,161
83,194,157,121
98,146,104,86
244,7,41,70
219,105,251,26
204,57,100,170
7,191,107,167
96,206,170,30
165,35,39,152
192,160,15,168
230,87,156,228
164,92,140,217
52,149,147,48
125,10,207,68
86,218,151,155
241,27,198,41
238,119,153,221
67,78,156,174
86,158,75,223
132,90,76,171
140,106,84,43
124,30,105,162
220,126,95,169
16,153,99,42
177,136,180,37
114,109,225,106
127,24,245,15
155,100,75,219
31,186,208,91
165,143,144,219
185,51,53,84
99,42,202,180
148,19,220,189
125,109,19,180
208,76,74,145
127,47,165,87
62,70,247,41
