map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
127,109,168,154
68,69,218,81
232,86,169,70
122,216,209,204
136,90,245,58
185,131,93,84
92,139,113,87
211,177,152,232
127,69,165,104
144,46,207,199
135,48,216,66
168,37,29,161
47,61,170,106
107,94,173,132
193,172,118,113
225,195,169,63
88,34,186,139
168,127,201,40
108,220,72,191
205,202,123,109
156,21,8,159
37,184,69,85
94,138,81,164
88,176,227,213
183,36,88,59
123,173,101,99
238,15,54,46
37,68,205,73
151,99,177,91
144,104,164,139
202,207,143,219
85,147,156,172
198,85,67,143
176,113,81,168
61,74,133,97
212,187,23,163
91,107,236,113
33,188,86,214
80,94,216,95
177,80,175,173
236,209,150,224
70,85,93,158
47,149,221,45
53,72,214,72
56,162,240,30
75,186,244,45
180,146,126,13
208,180,18,204
80,77,224,177
172,42,64,165
171,119,80,56
144,150,66,149
53,48,244,115
191,74,72,163
69,71,243,195
14,199,122,57
245,18,78,80
131,46,235,190
236,22,239,195
88,43,125,114
224,213,100,171
199,37,150,29
232,99,188,60
204,41,139,210
33,174,98,164
126,167,224,213
76,232,102,112
197,205,82,42
247,55,198,162
60,51,49,57
191,69,154,217
10,210,240,192
12,72,115,97
124,12,124,229
81,218,108,82
150,166,238,75
83,88,185,146
149,24,76,163
155,44,71,83
109,160,221,77
172,178,137,226
173,140,62,143
171,135,99,91
155,149,69,44
87,177,91,160
227,66,94,150
70,62,179,62
48,57,180,20
108,94,41,163
94,212,220,202
201,78,100,218
40,152,219,78
76,84,37,155
244,76,207,194
93,33,66,179
42,157,31,141
59,163,99,224
184,154,159,49
151,218,53,146
177,162,102,101
239,204,79,35
64,185,157,171
71,166,159,55
152,156,186,48
168,114,98,43
104,36,115,172
86,162,74,163
169,170,180,140
227,73,238,54
185,152,131,45
155,41,168,133
104,223,55,72
86,52,43,148
180,140,168,83
109,109,138,13
83,192,238,125
94,188,135,174
82,81,159,211
149,110,179,135
92,91,157,150
205,205,105,55
86,174,230,193
141,20,244,32
152,44,154,180
181,46,216,219
65,158,213,190
247,197,120,101
131,97,228,203
71,188,167,139
66,150,78,82
234,16,94,81
42,153,234,210
76,211,158,112
90,84,241,65
234,90,161,149
45,152,102,33
22,177,58,37
166,31,126,226
97,203,27,171
84,34,160,156
193,40,147,95
31,158,219,176
97,219,179,74
174,140,130,10
40,76,116,95
54,162,143,175
240,115,69,206
108,108,207,190
218,94,67,158
89,139,56,139
241,26,107,174
8,209,182,49
191,42,100,110
79,78,80,91
216,87,165,37
209,209,66,98
177,55,129,15
91,55,115,98
138,36,228,112
95,192,206,202
237,208,33,170
176,63,177,164
169,16,119,41
69,164,47,79
76,172,83,138
181,76,127,107
168,78,105,81
186,48,191,83
82,214,221,57
77,178,115,110
165,25,231,190
161,105,93,185
90,96,237,115
174,97,87,190
77,177,170,74
140,99,216,82
69,35,160,168
73,170,137,171
97,92,185,22
80,93,241,15
156,45,107,106
126,18,6,214
188,53,225,205
179,144,161,113
183,45,35,167
222,205,170,66
95,99,90,226
122,223,90,60
178,107,57,80
159,165,221,101
166,135,64,177
16,162,235,11
174,90,134,49
155,111,141,108
72,211,37,175
104,218,117,94
102,113,238,1
90,99,236,21
169,102,12,151
55,90,16,201
245,125,205,83
234,214,145,25
230,131,13,207
108,101,246,18
97,176,102,162
136,98,181,86
154,181,98,157
63,95,150,163
192,64,178,135
150,29,50,157
107,158,242,32
234,81,141,207
218,124,138,165
231,40,119,120
101,149,126,90
214,40,154,220
177,111,100,84
92,97,79,167
70,183,71,65
127,47,127,57
147,147,229,183
241,64,225,195
84,84,218,120
70,72,74,219
168,67,171,83
135,166,252,39
150,92,129,102
169,136,235,58
181,71,145,95
131,43,59,132
213,86,219,80
163,21,107,108
98,196,174,183
152,106,213,130
177,86,243,18
145,17,113,49
70,185,172,71
218,116,172,155
67,180,55,167
159,107,69,165
233,122,38,164
82,227,73,168
217,56,182,94
213,103,49,81
125,89,214,79
93,162,136,166
83,178,215,77
59,151,60,67
61,137,148,104
88,96,144,38
241,187,33,182
39,179,187,53
73,148,41,167
235,109,83,226
182,111,142,205
124,112,173,19
24,152,13,179
15,214,241,119
209,87,165,83
219,54,88,161
51,147,55,89
83,33,18,199
74,56,171,129
224,74,54,161
86,179,93,202
228,115,184,95
127,88,145,102
219,196,161,48
244,30,161,81
69,176,184,99
59,42,89,167
95,89,157,29
123,97,221,99
103,106,233,127
156,143,166,37
48,74,176,93
178,54,23,152
143,216,99,182
97,48,68,66
225,67,236,40
174,36,201,203
38,154,247,12
37,149,83,85
120,227,18,191
230,115,144,171
155,153,10,163
84,190,60,172
176,21,56,73
200,41,219,214
79,204,243,11
148,21,69,139
29,145,153,165
160,89,217,204
173,96,159,82
184,72,162,115
180,162,56,136
108,38,224,117
177,78,186,89
238,108,72,162
87,170,74,147
