map_file=../instance/map/brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
152,118,423,176
420,92,440,134
172,141,352,59
475,406,319,94
94,180,190,143
49,75,40,79
454,266,380,74
255,136,295,297
82,146,447,371
376,124,211,140
123,115,454,314
392,89,98,228
489,360,448,183
103,110,210,289
212,294,91,177
412,32,421,116
426,31,370,242
464,142,415,5
396,88,461,272
501,373,281,274
113,236,370,214
468,355,124,269
105,132,86,131
247,301,280,134
309,232,358,189
480,311,81,157
89,129,405,90
462,265,444,428
349,65,85,80
318,85,89,225
367,86,454,179
270,134,128,154
140,121,258,318
350,78,97,130
329,80,455,308
360,52,485,461
507,436,77,137
371,89,386,72
297,89,309,233
359,183,90,188
109,117,94,235
390,103,181,140
289,287,352,90
344,205,314,227
259,317,455,292
59,146,459,85
423,96,407,237
86,238,63,145
73,132,372,241
475,163,368,225
448,376,210,282
475,319,62,145
372,238,357,250
61,72,58,63
471,201,442,181
91,118,335,119
370,112,462,91
201,285,470,213
86,109,371,82
158,145,335,254
123,136,334,233
37,130,333,217
342,283,111,132
85,214,209,137
384,222,321,233
375,92,473,241
356,281,455,311
89,204,90,260
350,63,460,380
365,304,459,444
45,136,106,133
411,96,364,125
451,99,494,289
104,108,352,236
197,150,276,286
426,187,187,138
151,140,393,93
134,63,354,91
44,139,491,371
219,278,359,188
496,179,474,132
419,122,359,276
469,271,463,368
253,223,311,240
88,91,460,292
431,11,459,311
100,109,431,74
118,262,428,30
479,226,245,375
475,152,331,240
420,31,121,255
342,92,368,71
84,187,472,336
120,126,82,163
383,69,469,86
398,100,176,125
126,134,462,291
412,85,249,125
510,392,85,69
339,99,320,86
134,144,55,137
104,146,418,107
287,123,38,55
456,136,451,286
108,235,287,109
360,79,287,274
469,163,86,181
464,178,474,262
224,279,456,185
334,241,389,71
94,67,424,187
423,69,357,75
89,113,292,83
89,261,379,70
456,435,183,132
472,412,460,267
357,301,50,71
251,117,203,302
104,157,200,136
257,329,363,80
456,141,324,83
376,118,137,143
143,152,191,132
477,329,279,125
406,19,361,303
246,132,334,88
508,189,163,149
443,141,472,412
104,240,264,133
72,146,471,236
430,232,431,51
354,117,84,175
243,147,469,435
428,230,445,387
248,314,470,446
177,120,508,385
277,88,366,255
64,102,81,130
422,117,87,140
457,438,471,212
253,316,92,79
53,157,455,298
404,16,508,183
262,133,82,228
347,74,254,390
306,230,341,76
423,26,248,267
411,95,330,226
255,315,97,160
326,220,352,300
319,89,251,370
462,284,219,303
92,161,259,133
495,309,331,251
404,228,136,155
122,63,244,272
470,220,461,187
381,241,356,82
291,280,115,270
36,123,387,110
108,113,487,309
135,116,491,303
87,89,472,332
88,157,269,135
190,132,249,374
468,214,312,90
479,244,493,185
475,341,349,218
505,403,421,28
422,106,420,23
141,124,118,237
169,157,377,123
471,429,482,317
181,123,504,427
418,233,256,388
486,276,181,130
270,286,358,55
196,150,332,116
111,136,287,99
197,134,220,297
244,271,478,270
196,145,355,280
114,150,349,194
353,221,356,95
330,84,258,352
295,92,112,73
125,135,356,216
378,68,183,152
367,241,488,295
109,105,80,136
118,120,242,371
296,235,379,77
486,435,426,231
149,136,469,260
58,68,90,185
332,115,441,238
124,136,166,135
98,270,181,136
249,141,35,132
153,118,491,359
95,150,99,67
448,88,502,426
355,231,122,272
446,178,471,155
424,130,492,269
427,88,360,94
357,189,213,291
247,260,109,103
37,126,67,147
345,195,109,74
421,86,292,91
464,97,365,83
189,130,437,181
335,66,464,268
287,81,465,444
345,283,89,169
57,98,328,101
77,141,472,341
304,232,454,375
490,178,418,101
277,289,257,383
98,171,438,89
464,261,123,124
440,89,455,367
249,271,469,276
190,138,82,219
403,7,440,141
346,95,66,147
369,245,494,286
441,82,477,95
76,132,384,235
287,282,147,140
469,361,416,10
492,294,407,13
207,283,448,441
204,278,116,59
136,150,257,329
204,304,342,107
83,90,376,96
120,139,294,295
353,298,254,345
441,236,212,293
364,218,69,63
505,376,114,125
377,79,451,186
245,332,475,81
94,93,381,240
352,86,247,380
107,114,514,190
389,102,503,187
254,357,192,141
87,86,445,418
105,267,125,133
50,158,254,267
353,286,207,134
323,73,84,119
481,185,52,158
473,443,495,183
116,138,477,329
323,247,471,417
500,413,362,267
249,371,495,373
128,142,247,282
506,407,335,80
462,234,251,226
481,263,216,135
503,377,281,123
374,69,475,358
249,226,122,225
135,66,451,227
343,300,475,320
260,393,455,186
442,391,429,58
444,390,241,275
249,366,297,93
452,285,511,400
496,297,364,216
358,275,350,81
317,237,505,186
495,383,473,467
337,212,168,114
453,282,128,61
194,135,299,277
