map_file=../instance/map/den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
174,85,99,42
141,208,230,109
105,46,74,198
31,187,112,93
117,89,84,160
205,182,60,76
28,165,88,95
80,77,80,192
234,35,124,46
169,96,181,103
113,44,118,157
216,40,232,43
153,175,174,158
20,185,177,137
235,50,167,141
103,227,139,178
170,165,196,64
195,40,238,100
184,181,96,209
98,52,180,28
77,179,132,156
158,147,220,119
128,28,58,82
185,146,130,25
203,60,230,118
182,26,219,192
234,61,150,27
210,35,166,137
211,80,94,104
155,222,218,106
87,38,14,140
104,79,32,166
150,146,106,94
95,140,113,84
38,142,90,217
75,81,125,159
154,94,159,168
215,193,175,126
187,135,217,93
84,46,170,101
224,61,91,47
80,184,88,218
10,140,81,85
109,33,106,80
92,83,162,163
93,145,137,216
150,221,195,65
89,165,172,148
62,88,11,175
86,138,60,171
147,182,171,108
211,55,129,47
243,7,197,63
169,103,64,164
247,48,178,72
187,76,232,73
151,228,242,27
71,69,243,58
54,144,152,108
70,153,213,138
240,126,174,173
251,133,239,38
62,36,235,17
237,213,125,101
59,164,209,215
147,166,68,188
125,20,121,99
239,211,141,221
197,55,136,163
91,207,71,38
21,144,214,118
176,180,186,160
150,180,158,95
165,35,196,164
211,185,249,17
242,22,236,127
88,145,237,62
143,28,216,179
183,166,219,179
69,220,25,166
184,138,115,159
38,178,145,208
93,179,217,97
121,114,168,34
128,167,145,97
52,75,47,67
178,141,137,8
122,113,65,60
182,138,81,74
103,55,165,78
87,226,148,143
109,168,71,89
78,224,131,219
113,89,57,145
77,226,141,41
148,101,181,76
76,41,205,180
49,150,52,151
51,173,189,75
17,167,168,183
50,150,88,197
221,213,167,150
123,232,75,201
93,36,126,159
187,144,44,61
127,38,140,179
184,45,140,161
184,128,179,105
192,33,191,71
236,110,238,26
78,94,234,113
82,202,104,168
67,196,86,215
214,120,198,39
41,182,102,81
161,28,161,77
202,88,167,135
40,173,104,142
165,176,154,148
133,226,145,25
228,220,129,156
113,34,239,16
82,102,155,90
69,75,148,170
236,199,135,108
122,116,182,77
180,93,69,219
152,116,176,173
13,150,70,62
252,22,224,83
93,151,209,66
114,162,8,185
32,190,9,201
172,151,13,155
100,87,91,84
140,165,145,224
47,168,170,65
87,220,94,105
179,64,76,102
79,34,238,126
158,101,91,205
65,92,104,90
66,85,202,36
238,19,103,105
152,108,111,87
157,120,131,23
140,205,227,197
243,48,170,55
128,23,133,176
101,210,189,39
77,225,209,198
159,58,56,177
195,158,203,178
83,217,245,76
183,129,111,93
114,48,94,109
147,49,65,232
139,229,122,171
129,58,70,137
52,63,18,167
166,127,13,154
228,130,56,150
56,42,92,170
60,77,171,102
15,149,46,169
157,231,136,226
99,112,104,230
74,97,16,187
90,186,170,173
142,43,231,88
166,169,207,176
133,46,213,77
109,162,143,104
104,216,55,61
136,39,127,45
68,97,153,119
182,70,80,45
90,93,93,211
242,30,15,137
178,140,112,84
15,158,206,52
50,165,167,133
29,148,218,118
224,105,181,40
64,39,65,181
103,35,14,153
161,136,204,176
149,172,55,70
229,76,76,77
214,70,120,216
28,146,156,34
217,118,94,231
136,102,85,197
136,47,72,67
90,228,143,95
146,223,52,140
159,140,176,38
237,54,97,138
53,85,146,95
233,199,175,138
126,109,81,99
226,194,39,166
81,167,69,203
79,174,41,64
239,91,156,118
221,224,210,198
120,84,118,228
59,134,91,146
129,169,43,152
221,79,50,78
249,9,137,28
77,198,16,153
144,97,152,160
230,213,219,108
126,163,33,145
245,193,57,87
54,72,131,19
150,176,42,175
230,94,144,99
215,95,125,21
79,95,72,152
163,82,29,184
51,176,234,92
150,26,171,43
245,190,61,133
78,55,188,79
88,187,65,85
127,18,93,99
216,211,250,43
96,46,105,48
20,171,179,136
185,165,134,43
85,54,180,136
249,195,170,124
244,90,167,167
106,154,227,219
23,155,169,128
185,175,140,51
187,75,167,123
119,90,143,203
103,156,83,181
41,147,240,123
60,167,182,143
63,39,13,72
72,184,212,33
66,97,226,182
113,164,33,142
211,202,176,103
69,93,160,43
244,200,89,41
131,16,238,55
248,41,207,33
60,75,60,164
151,112,139,93
24,175,160,151
171,87,100,34
154,41,76,201
145,166,130,14
140,160,219,112
237,25,246,194
127,157,227,217
86,169,115,91
53,132,66,54
217,207,69,232
73,152,231,207
163,31,60,79
106,94,62,150
183,134,208,81
204,199,74,48
243,27,139,155
22,166,8,210
136,163,7,137
50,74,210,181
112,105,220,123
67,27,140,172
12,188,229,70
215,68,163,38
242,74,243,196
71,213,143,37
73,174,156,147
160,44,107,53
171,118,70,194
149,224,102,50
156,49,129,95
201,171,149,173
113,86,44,162
151,178,89,229
97,84,60,88
37,183,147,179
194,79,42,84
198,172,115,157
56,58,158,85
21,153,92,192
34,141,66,42
133,153,225,115
223,105,114,108
169,143,103,47
52,178,177,33
116,39,78,199
129,174,80,160
217,96,149,154
67,227,116,226
99,50,201,192
208,200,95,192
237,86,168,26
212,61,47,158
168,180,33,143
128,55,225,205
229,215,177,65
180,99,15,157
108,103,61,82
112,104,138,100
177,69,172,158
80,88,195,41
170,27,174,85
67,166,154,116
64,185,150,48
177,37,204,35
84,210,112,217
207,204,84,83
92,81,75,86
91,39,142,36
221,109,162,170
98,217,129,161
34,148,148,40
220,93,123,175
147,141,129,167
138,167,80,93
51,61,76,80
54,76,80,178
72,139,113,108
48,82,190,44
117,175,95,154
148,172,27,163
53,169,108,222
210,182,218,67
110,33,96,195
225,210,230,120
165,40,47,66
82,197,188,160
116,93,146,30
115,114,68,217
87,228,203,201
83,224,245,36
80,168,18,186
82,60,91,171
57,138,12,142
213,70,212,185
154,231,152,228
141,232,68,70
165,16,45,152
224,78,180,175
169,70,240,196
179,145,148,202
52,156,39,171
10,168,35,74
197,39,67,185
125,117,242,199
62,154,161,152
176,31,126,11
175,89,79,203
79,218,184,75
184,139,214,85
205,174,239,119
208,55,243,54
231,106,187,133
217,187,66,64
214,177,148,29
56,143,77,183
248,193,193,64
43,147,167,91
57,87,187,134
242,88,84,217
99,196,193,38
39,159,66,83
96,92,160,102
86,188,154,176
150,150,32,73
188,53,109,48
110,95,101,39
128,73,101,160
236,215,226,185
110,215,130,42
191,44,239,88
240,61,229,201
162,178,228,176
61,139,168,127
161,47,106,171
238,216,235,116
161,31,219,64
230,85,24,183
135,92,110,163
113,93,115,50
98,179,208,72
75,153,200,61
234,21,207,61
182,103,211,77
235,123,125,173
81,229,226,82
127,63,183,59
91,185,126,222
16,172,237,73
185,58,222,62
97,178,195,169
93,99,159,32
59,179,133,222
246,14,109,100
198,35,185,92
228,61,234,51
8,162,76,214
241,33,224,89
172,147,97,194
38,173,48,71
208,42,238,31
88,151,7,198
116,119,237,100
115,214,97,40
130,175,96,47
173,103,158,168
143,206,96,49
68,83,96,86
148,206,175,153
90,153,175,114
19,160,168,163
229,217,80,62
233,97,231,94
78,140,72,85
180,166,49,65
31,165,153,166
234,72,115,41
180,54,19,169
172,69,47,172
109,158,181,159
245,7,181,97
223,205,244,84
68,88,141,228
122,82,219,116
164,135,148,178
180,19,136,228
167,54,111,170
21,167,206,31
244,111,184,57
83,195,66,56
201,186,32,169
200,192,130,91
88,91,69,137
157,129,245,37
192,161,171,117
221,68,208,212
8,144,9,189
142,149,185,46
137,158,96,165
77,178,212,62
239,69,115,96
93,149,237,194
236,78,240,39
176,137,39,76
29,157,227,194
58,79,174,102
78,91,151,112
122,155,77,103
97,45,225,120
139,92,167,80
120,214,48,57
242,122,176,128
124,107,51,137
117,53,100,53
244,60,168,95
163,38,137,173
162,154,237,11
218,220,94,206
26,173,67,167
64,160,229,105
205,54,62,48
126,47,107,52
34,169,182,137
183,66,72,157
15,174,146,202
47,149,89,93
169,18,101,112
248,44,120,84
61,77,51,143
187,143,229,196
80,95,126,87
242,66,60,55
45,72,233,20
191,62,88,94
205,31,98,145
250,27,139,153
164,123,233,79
69,177,36,143
99,34,181,140
152,93,81,217
74,175,36,155
213,91,182,84
61,158,215,213
188,56,69,192
189,32,221,214
102,146,123,168
118,160,106,39
