map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
25,31,43,38
47,37,22,45
22,39,17,35
11,7,19,34
17,40,30,24
34,38,2,39
11,1,29,9
42,32,44,32
40,31,23,43
28,16,24,47
40,20,12,9
47,5,26,7
26,34,33,36
2,39,47,22
32,27,4,47
28,31,16,26
24,34,4,7
45,43,42,24
44,34,12,37
9,39,3,4
34,39,11,26
37,18,15,23
6,36,18,21
24,21,16,28
14,3,45,25
17,43,2,5
27,16,23,45
9,16,43,26
39,18,46,22
13,13,24,43
40,29,14,37
39,43,15,43
25,6,12,46
9,29,35,17
11,17,9,17
5,46,40,15
20,6,35,40
38,9,36,34
17,36,37,36
23,6,27,45
36,33,37,5
27,32,27,5
28,13,28,30
9,44,41,37
45,41,7,4
37,25,29,41
19,31,36,47
39,3,9,21
8,35,8,42
19,26,40,47
11,9,13,45
24,26,27,9
16,11,41,8
18,14,9,25
4,1,39,28
36,38,2,22
41,43,45,17
23,18,20,18
46,43,10,31
10,24,15,5
38,25,13,10
8,45,21,6
6,35,35,36
45,23,21,39
18,45,39,12
32,20,26,3
30,36,41,35
8,6,17,29
12,20,27,39
12,39,23,23
36,10,24,29
39,31,40,28
14,1,22,20
5,10,17,44
6,7,13,25
25,36,33,5
23,40,25,4
27,35,31,35
27,26,3,39
37,37,17,20
25,39,44,33
3,20,37,12
44,6,30,16
45,10,8,32
28,18,33,42
39,32,5,30
31,45,21,20
39,10,41,10
22,18,39,14
15,23,9,36
19,24,37,25
12,18,14,35
39,46,10,18
42,11,22,42
33,41,5,28
29,36,13,8
15,30,30,40
26,35,4,24
33,13,30,26
20,24,41,21
2,18,17,40
11,35,25,47
24,38,39,24
29,16,26,42
18,40,19,36
13,32,21,26
28,9,21,22
1,45,17,37
37,11,9,16
8,20,23,42
18,43,27,44
4,25,35,47
47,6,18,24
41,23,15,37
29,41,17,45
35,5,41,23
46,47,15,6
30,43,21,9
4,28,13,42
38,5,44,15
41,28,7,8
29,12,46,45
44,17,22,8
10,46,8,6
5,40,31,7
26,25,3,45
17,23,40,24
4,32,43,31
20,42,22,15
21,16,23,26
25,10,19,18
19,47,46,3
7,45,26,34
35,45,25,23
5,42,45,41
10,40,36,19
29,9,40,8
20,43,23,17
31,13,18,6
31,37,16,45
36,17,38,6
43,6,37,15
16,6,39,35
7,5,46,40
35,13,11,47
34,35,43,36
42,40,37,37
9,37,13,6
4,13,9,7
46,25,35,18
23,1,42,2
28,39,31,36
16,41,20,44
22,17,31,20
23,21,14,22
23,27,28,12
45,40,24,44
12,42,3,9
24,39,11,29
14,6,34,29
39,20,34,37
17,20,45,8
8,10,38,10
45,30,36,20
39,4,19,38
42,16,34,10
21,8,11,27
17,28,46,17
45,21,34,4
25,1,41,20
40,45,12,17
38,47,4,2
42,10,33,10
15,37,34,13
14,21,10,37
42,27,33,23
45,46,10,39
40,19,12,41
11,31,36,26
18,4,29,45
38,37,6,19
43,17,22,27
9,3,22,34
2,23,12,8
38,38,33,21
22,32,38,42
16,9,6,2
6,37,3,47
32,25,45,37
26,37,19,17
40,10,43,47
20,13,5,5
37,41,4,20
5,33,30,7
26,44,29,38
7,9,37,14
16,14,3,14
4,12,31,13
41,47,41,28
22,28,38,41
6,5,4,39
12,44,23,20
11,33,40,37
38,8,37,21
15,14,16,27
24,41,37,6
35,20,11,43
45,38,46,6
15,8,4,25
14,2,45,36
4,14,13,37
36,46,4,6
34,42,14,40
7,32,28,41
8,33,45,34
1,35,38,46
25,24,42,13
33,35,10,36
13,18,29,29
3,6,38,19
27,30,12,28
47,42,38,7
5,13,34,7
43,45,38,14
15,3,8,40
25,12,9,26
38,43,35,26
3,45,42,47
28,33,10,27
34,41,8,39
9,35,25,37
42,38,7,41
15,45,46,1
9,6,22,28
42,43,10,5
38,11,47,43
19,30,25,46
21,27,30,35
4,2,29,10
13,14,27,21
13,16,42,33
13,2,30,10
39,45,44,44
1,41,4,29
2,46,23,22
27,43,25,13
7,20,5,9
35,31,18,41
33,7,32,12
46,4,27,37
37,5,45,40
25,4,47,7
46,6,19,16
24,35,24,20
39,39,6,26
26,20,33,28
43,28,41,7
30,20,44,9
19,38,20,27
17,10,41,30
10,4,10,46
31,26,25,34
40,6,47,42
36,21,29,3
41,26,2,8
3,1,3,41
3,3,32,5
6,27,39,16
9,1,14,34
8,43,36,36
21,13,24,15
28,25,4,12
39,34,39,26
7,7,39,47
27,34,47,45
45,25,46,36
30,37,28,42
18,37,44,5
35,1,47,46
44,16,21,24
33,27,14,36
13,19,37,42
24,23,34,27
9,36,24,18
35,34,6,17
44,10,13,40
23,46,19,1
13,37,20,4
3,29,24,14
3,4,21,42
40,47,46,32
43,23,36,15
14,7,25,15
19,41,20,29
1,7,42,32
10,29,4,26
44,14,9,39
9,25,30,14
28,17,20,42
26,6,21,31
