map_file=../instance/map/random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
5,20,17,13
3,19,14,8
11,29,11,11
5,5,19,23
31,7,6,2
19,25,15,26
17,20,6,3
14,9,4,6
1,14,6,13
17,28,23,18
16,31,5,20
13,26,5,25
9,3,25,30
14,7,12,28
22,22,30,15
23,6,5,2
8,13,28,29
18,9,18,24
21,8,1,29
30,19,11,20
12,21,12,29
19,4,30,7
13,3,6,4
14,8,18,14
9,7,0,6
14,21,14,12
7,14,10,14
31,24,25,4
19,30,15,20
5,28,15,7
0,26,27,2
0,25,17,7
12,27,1,25
2,2,5,12
20,30,7,13
1,29,5,24
2,13,23,26
15,0,28,12
25,7,9,20
30,15,6,18
5,6,3,23
18,5,7,12
7,20,18,22
8,2,24,27
11,14,3,4
31,0,7,25
11,7,17,5
13,20,26,28
16,9,16,29
24,10,19,5
3,8,13,28
18,10,14,7
0,21,26,6
8,14,26,4
23,26,22,3
16,29,12,1
4,18,11,9
14,12,9,26
7,11,21,3
6,31,24,31
2,3,9,31
19,0,17,31
22,8,8,7
30,21,5,18
25,19,14,18
23,23,4,21
21,22,23,8
28,1,25,29
5,22,18,18
2,25,16,20
20,31,2,30
14,23,7,14
30,14,5,9
0,9,29,25
28,6,6,25
26,18,2,7
16,1,16,30
7,0,25,17
8,9,28,18
7,5,25,0
0,11,13,24
23,22,0,8
13,7,8,13
17,3,14,27
3,15,1,12
31,2,20,4
10,27,4,2
31,11,3,12
19,15,13,25
21,19,27,20
