map_file=../instance/map/arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
39,35,44,9
31,7,39,15
14,32,8,20
20,22,46,10
40,1,35,28
3,13,20,22
2,6,4,21
22,41,11,47
30,38,5,7
28,29,47,19
1,14,41,14
20,18,44,22
22,17,40,46
32,36,43,1
30,27,20,26
26,4,3,47
32,39,25,4
12,9,6,39
37,10,43,30
36,22,43,28
36,16,30,29
5,26,44,6
31,12,24,33
47,26,35,5
45,17,6,9
27,26,7,9
9,24,47,25
31,14,37,21
29,38,27,39
28,14,29,32
44,1,1,40
42,30,7,25
26,30,34,2
7,47,24,3
39,22,28,6
9,45,20,9
45,21,46,24
5,34,24,28
45,38,24,38
44,3,19,25
8,46,30,42
2,40,32,42
2,13,6,23
41,24,16,20
2,34,37,16
26,31,43,8
2,46,37,13
9,20,37,7
18,40,37,22
23,19,5,26
5,40,38,25
8,8,41,32
24,24,13,13
17,23,27,37
7,11,28,4
45,22,46,2
18,11,36,21
2,43,42,44
18,46,15,43
25,25,25,34
33,30,24,15
47,38,34,36
24,37,41,11
15,28,8,46
5,12,43,5
17,30,41,8
45,24,26,42
12,19,12,3
13,33,26,22
34,30,46,1
3,25,10,21
45,28,18,12
25,44,27,20
22,24,8,15
10,7,40,9
7,32,13,35
21,17,43,46
44,40,7,40
10,36,11,17
9,31,2,3
23,16,43,45
37,39,9,16
14,23,12,9
9,41,6,18
3,7,6,6
22,3,28,27
9,6,13,27
28,8,38,27
23,41,7,36
3,30,12,15
18,20,12,2
41,18,1,23
41,2,21,22
33,7,15,5
29,13,3,26
24,46,21,17
14,26,16,25
30,37,36,3
11,34,40,1
32,5,1,10
43,34,31,7
12,26,47,10
8,7,24,26
9,17,46,4
44,19,46,32
1,35,28,24
42,28,40,36
22,30,27,11
9,42,41,47
21,19,2,43
3,2,25,22
15,24,5,2
19,46,22,31
32,12,36,24
8,36,47,14
36,28,45,1
3,27,27,23
27,32,33,23
35,20,15,26
40,24,11,43
32,6,38,28
15,20,36,8
29,2,47,46
40,10,31,39
29,12,24,2
42,37,39,28
34,42,27,25
16,8,34,29
35,11,2,23
8,18,8,17
12,30,15,13
31,41,43,44
15,36,23,31
37,36,41,22
45,29,46,22
41,38,4,9
14,22,8,34
19,34,8,14
1,36,15,37
23,3,24,42
44,23,39,47
11,45,3,27
11,3,8,39
17,45,31,43
23,34,40,33
38,9,45,44
8,47,28,28
35,21,32,41
26,27,42,30
47,37,22,24
30,40,12,33
42,47,4,4
44,30,45,36
17,35,5,45
15,13,39,12
10,30,4,17
30,22,35,45
26,21,1,38
34,39,14,36
22,26,4,20
