map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
36,45,30,31
11,28,6,21
27,27,9,21
25,45,32,10
18,44,34,30
8,46,28,9
35,44,31,27
3,37,42,38
16,39,31,20
36,5,9,41
41,4,17,3
33,20,20,15
27,10,21,45
27,20,37,33
4,36,21,9
42,10,7,36
22,25,33,43
28,38,36,36
30,38,7,7
9,13,22,22
15,27,44,24
34,44,13,13
10,13,40,46
28,15,15,40
30,44,47,26
9,46,34,25
30,2,12,47
35,4,24,46
14,38,41,43
3,16,45,42
42,27,30,27
10,21,47,44
8,17,44,15
31,9,5,32
31,24,19,33
19,32,13,25
40,37,20,10
42,28,2,20
9,36,44,33
45,43,4,2
26,18,7,17
29,40,43,37
30,35,2,22
29,29,19,46
7,24,5,2
26,41,42,9
17,42,21,34
3,25,30,44
47,6,16,10
30,19,37,21
42,44,36,35
46,36,43,26
9,38,28,32
46,35,19,18
17,44,14,32
28,35,35,18
35,39,25,11
43,33,28,33
44,10,18,36
42,29,47,5
31,37,37,12
42,4,24,36
47,24,32,23
3,41,36,44
36,1,27,22
20,35,5,20
24,4,21,40
25,39,44,23
35,1,14,39
15,29,45,31
33,45,35,27
11,7,42,8
22,37,35,26
35,20,40,26
30,25,34,27
15,30,39,7
34,30,4,22
11,43,22,27
40,7,31,45
34,34,4,41
32,20,22,31
28,41,16,43
35,16,30,2
30,15,26,31
15,20,27,40
5,43,30,11
30,22,14,14
39,12,16,28
24,40,34,18
33,30,12,29
5,9,12,9
15,36,10,24
1,3,37,3
25,2,33,39
40,3,23,40
40,9,26,8
38,24,45,20
46,11,38,41
20,42,8,23
12,34,22,40
24,26,23,17
43,42,38,32
37,7,13,24
9,17,29,42
27,15,21,22
34,37,41,42
45,42,18,45
18,6,7,2
14,30,37,1
10,19,43,33
18,26,10,16
47,22,31,37
39,21,21,5
28,10,13,17
12,11,19,41
11,45,4,43
44,3,38,24
44,18,4,26
10,7,32,41
5,39,42,11
1,10,28,38
10,24,38,19
18,35,30,22
33,28,24,30
47,21,30,21
15,3,18,7
6,15,3,17
11,16,34,8
17,13,22,42
47,11,10,8
5,19,22,13
35,5,26,4
37,44,6,14
18,45,42,17
36,47,41,22
46,3,29,3
22,28,27,8
41,23,13,46
44,5,19,20
24,45,46,24
26,21,3,31
19,12,24,29
33,46,37,22
11,21,25,40
36,23,41,3
46,8,24,25
14,3,27,25
20,6,38,9
6,43,11,41
6,4,33,41
25,16,4,33
44,37,12,27
21,26,47,4
20,7,41,19
5,14,42,29
19,34,33,11
33,36,40,12
29,32,2,2
5,17,34,10
10,25,30,3
11,35,8,44
16,14,43,17
10,15,33,26
24,16,45,38
18,42,46,34
39,24,25,26
43,29,1,25
35,32,2,41
8,38,28,20
40,29,30,18
1,8,37,4
9,1,9,20
37,12,17,24
34,9,14,17
9,39,13,43
35,46,26,21
1,30,36,2
25,10,17,13
14,2,45,9
3,7,9,35
20,5,38,28
21,30,3,8
39,33,36,25
37,27,9,24
22,4,34,40
34,23,44,13
5,10,13,45
41,9,40,2
29,14,32,45
44,29,28,40
7,27,18,23
29,24,3,43
36,7,35,47
33,26,31,36
15,19,38,7
18,27,17,9
38,3,25,10
2,9,1,4
12,7,41,10
17,46,43,5
22,34,12,37
10,17,40,4
38,15,46,1
26,44,28,39
6,38,33,29
39,10,47,36
19,14,32,13
25,35,4,25
28,28,9,12
9,6,37,40
26,40,31,44
13,7,37,35
12,3,18,26
3,46,47,35
11,2,46,13
28,5,13,32
23,20,22,6
5,23,32,38
44,19,23,43
1,41,20,14
28,14,35,13
23,39,36,32
45,12,18,39
19,19,3,15
6,16,4,45
38,18,40,6
44,25,26,32
37,37,8,18
4,39,5,21
40,15,11,10
18,28,46,36
42,2,25,35
16,23,41,2
24,23,5,12
40,24,19,24
37,45,28,3
19,20,34,44
47,38,37,29
6,26,19,16
17,26,19,22
11,13,29,19
13,45,6,37
1,39,24,31
22,10,12,38
38,8,20,41
36,28,43,27
17,27,28,42
44,16,16,13
30,14,19,30
37,18,44,19
43,31,34,3
14,5,44,46
16,27,20,7
18,37,29,6
14,33,45,2
22,14,1,38
6,42,14,46
12,30,37,34
14,11,2,8
25,13,35,6
44,20,18,22
41,28,14,4
12,42,31,25
20,24,46,14
15,22,13,27
24,27,38,5
26,9,21,26
47,40,36,33
15,13,37,7
39,31,3,35
21,9,38,10
37,24,40,39
40,32,46,22
29,31,10,38
6,9,36,24
23,29,21,36
23,46,14,43
23,24,18,18
21,18,9,10
45,27,10,27
10,37,43,32
2,30,4,35
5,45,6,11
26,31,38,2
35,42,28,10
47,35,32,25
36,12,22,38
15,43,44,8
21,28,34,45
24,20,25,3
12,15,4,46
27,11,46,27
39,36,26,36
16,40,4,19
44,30,11,34
7,23,42,14
28,12,43,1
40,21,47,3
37,40,7,39
29,3,31,3
