map_file=../instance/map/random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
5,25,31,3
6,13,19,12
15,29,17,17
16,25,27,19
24,15,28,20
17,4,22,20
29,28,10,15
9,28,21,6
29,25,9,31
4,24,24,10
27,4,25,12
25,13,7,28
22,13,27,20
21,8,12,19
6,28,31,22
17,26,26,12
2,22,25,3
31,29,27,1
16,14,16,24
23,5,23,1
7,17,7,18
8,1,2,7
11,4,14,12
30,11,1,16
5,15,25,9
10,29,28,21
1,13,20,1
24,9,8,4
12,2,1,11
12,6,3,8
0,11,25,28
31,18,24,16
13,9,3,10
18,17,21,17
27,29,11,27
9,16,17,30
19,25,13,26
25,30,7,1
9,22,7,30
0,19,3,4
6,22,25,21
28,20,10,6
6,7,13,7
8,28,16,4
28,27,6,7
14,1,2,0
5,0,12,17
31,6,27,7
7,1,24,3
0,8,4,27
