map_file=../instance/map/den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
212,73,178,38
80,75,245,4
169,127,40,68
82,190,235,23
169,31,51,71
74,148,205,30
12,165,52,153
88,80,93,60
75,177,145,48
167,30,230,201
81,142,234,81
207,189,228,128
88,162,70,45
198,33,137,35
66,177,163,167
229,73,235,93
84,148,232,99
239,57,181,104
109,41,172,87
78,162,217,217
11,180,140,36
127,162,154,101
77,57,28,164
209,87,16,204
249,12,215,80
229,99,69,183
76,147,165,167
134,103,60,49
21,157,205,32
205,197,224,218
232,66,119,175
180,156,47,133
102,221,175,38
59,166,76,190
80,140,54,142
130,13,227,112
193,35,163,90
37,147,107,111
173,127,14,145
60,77,208,177
220,86,44,64
184,87,17,143
176,114,152,95
105,164,78,183
46,135,236,22
187,156,122,93
102,83,156,52
182,172,184,66
209,181,55,79
148,20,41,69
100,173,105,33
69,181,81,206
171,163,94,165
169,101,76,89
129,14,79,228
109,164,177,55
166,107,171,112
63,44,87,49
177,18,15,203
191,82,239,103
205,89,171,178
82,86,148,150
11,212,218,95
93,151,25,166
41,144,126,105
243,57,117,116
38,72,81,181
132,224,75,44
67,80,224,117
90,40,65,91
172,73,71,72
52,166,57,40
88,222,68,198
116,96,241,24
142,29,116,218
94,110,33,169
41,177,147,176
183,54,218,201
203,63,164,38
22,144,20,76
44,156,123,93
154,177,88,143
139,160,196,173
177,52,82,141
117,119,38,171
146,213,161,101
243,50,136,9
126,21,119,111
52,55,89,197
161,48,83,225
12,193,107,156
24,159,230,211
172,150,86,107
243,4,232,20
171,82,22,163
219,222,166,70
103,161,63,91
236,185,53,136
56,183,226,58
104,219,179,168
248,56,125,104
73,175,70,165
98,214,224,100
101,89,118,40
45,58,237,80
52,180,55,152
32,187,9,161
37,173,249,130
67,93,211,196
95,197,86,197
95,80,234,130
230,77,151,21
200,82,120,214
216,199,99,107
187,91,171,59
203,179,141,227
228,113,112,156
165,141,86,83
197,179,154,147
176,177,197,84
181,131,126,60
75,136,50,152
36,181,91,95
150,107,93,150
111,230,172,153
221,120,219,75
152,156,74,176
30,179,182,59
52,165,97,224
73,83,18,163
65,50,75,48
159,141,96,142
133,222,95,186
117,160,207,72
75,141,32,140
220,68,231,215
99,188,119,101
234,59,153,41
94,147,109,91
248,8,94,152
79,147,58,67
167,27,163,47
99,88,151,90
42,169,18,209
80,145,56,150
117,111,205,191
103,158,169,41
170,112,66,55
240,25,220,101
213,188,56,86
140,17,96,181
181,55,142,214
196,63,118,223
106,41,105,37
238,185,110,156
119,221,185,137
196,57,130,161
169,109,172,164
43,137,48,175
28,181,75,56
104,93,204,189
29,175,159,84
152,42,99,219
125,60,231,73
91,176,101,211
69,176,218,71
196,181,115,228
125,56,135,228
94,150,65,54
129,228,8,136
85,58,13,152
118,39,219,31
180,24,112,106
140,167,235,79
124,47,87,214
185,31,53,41
87,104,228,61
185,36,220,119
168,66,222,209
235,40,139,161
225,112,68,188
83,61,92,188
225,58,230,191
9,202,84,82
54,72,220,109
225,74,53,86
158,155,162,92
213,205,70,84
81,148,237,67
85,48,205,55
187,49,142,148
87,76,8,186
96,181,114,111
190,40,188,83
207,176,121,58
64,154,35,148
136,13,105,101
50,46,81,37
16,184,226,184
92,147,165,140
37,141,165,126
49,88,164,148
162,130,167,79
52,142,83,157
67,34,126,95
144,161,80,191
247,135,124,231
151,97,138,173
55,152,205,70
232,130,200,182
71,75,204,70
39,182,220,224
217,85,211,89
225,219,137,177
111,110,144,215
40,170,60,83
137,162,169,64
46,144,141,29
87,95,180,178
109,44,191,172
196,163,42,152
221,172,195,61
94,92,55,148
24,176,178,174
240,204,120,60
31,160,122,218
199,77,191,59
47,78,83,42
83,176,63,166
99,196,140,211
39,79,181,126
89,138,78,193
241,73,95,110
232,26,170,53
108,175,213,65
204,196,141,170
50,45,210,44
93,218,231,129
129,26,157,95
47,72,57,163
228,74,98,218
167,25,49,43
133,94,121,34
236,121,198,173
87,138,250,34
61,65,209,83
72,54,90,95
228,223,65,236
149,115,184,51
227,208,75,199
204,58,200,189
230,123,73,60
110,160,61,81
160,51,80,186
138,93,193,40
227,175,68,86
200,188,190,32
81,55,154,95
143,114,236,115
130,17,247,47
126,9,181,115
187,173,110,36
94,61,111,108
106,107,151,171
64,226,128,55
139,158,220,43
231,64,172,81
76,207,234,193
206,40,71,141
163,53,100,43
132,110,242,199
62,90,32,157
58,77,209,58
165,146,243,22
74,86,93,206
169,168,117,45
224,215,17,176
158,99,221,121
68,162,229,119
181,160,176,131
189,72,159,96
73,66,60,160
100,34,102,110
129,40,107,108
90,229,18,144
140,166,239,130
57,43,43,76
233,198,34,159
68,189,112,99
142,16,21,161
68,188,14,187
58,88,151,92
193,153,23,153
232,197,246,61
28,149,190,80
88,220,250,29
212,185,158,144
154,152,247,198
111,173,220,114
30,183,128,108
205,70,182,81
195,164,189,162
219,209,231,80
120,170,43,141
156,225,65,90
234,78,227,80
229,215,123,168
212,87,85,163
83,44,74,166
70,171,15,201
41,163,127,33
185,161,71,194
185,169,215,120
17,182,226,203
162,161,154,143
193,75,59,95
63,67,133,45
81,210,164,15
105,141,169,122
162,59,127,59
246,55,105,157
134,168,182,90
85,197,227,103
146,105,176,85
140,162,109,213
246,195,25,73
171,131,86,219
240,67,227,64
75,219,81,160
191,59,129,20
112,50,125,53
55,80,166,90
72,33,60,54
122,158,181,79
185,139,130,21
73,36,187,52
200,164,79,48
241,81,218,36
216,57,135,224
110,43,118,38
134,152,86,179
15,158,54,143
22,179,190,59
219,95,77,176
172,174,239,48
90,50,69,40
105,224,9,176
126,25,178,108
237,77,165,88
172,39,79,168
122,219,128,20
202,193,133,221
178,33,60,90
107,110,66,58
138,226,133,38
102,222,130,95
94,212,95,220
180,133,73,196
241,100,49,50
43,136,218,190
74,53,124,153
90,83,233,94
68,178,173,137
79,44,45,137
195,74,175,147
81,171,116,154
182,111,248,196
104,225,137,178
225,99,112,161
175,115,173,131
31,175,96,182
59,42,125,158
80,135,25,72
224,63,166,147
76,55,128,107
184,126,60,38
217,39,182,29
33,147,78,43
147,167,106,222
243,94,93,204
122,98,156,225
178,121,210,91
226,187,64,140
53,44,233,46
248,136,162,19
160,54,158,149
85,156,20,162
227,122,107,83
252,42,67,150
180,63,167,22
129,64,150,166
94,170,237,87
67,76,220,174
90,204,75,53
251,135,127,66
84,61,52,135
80,98,8,213
153,103,75,141
180,18,18,166
238,211,143,94
68,169,235,208
117,154,157,46
44,151,226,83
91,56,61,82
177,107,88,220
174,64,179,183
163,135,75,220
159,94,189,174
210,56,82,156
36,186,234,17
108,223,230,204
16,165,236,7
72,86,129,93
216,201,69,189
79,47,77,49
208,201,182,166
96,166,108,165
131,226,208,66
229,213,175,33
151,174,81,104
127,174,238,82
157,150,155,113
168,40,100,229
153,231,165,116
192,71,128,61
117,88,81,221
94,173,138,15
100,234,165,128
83,54,251,196
72,51,212,72
60,46,45,58
91,199,93,230
