map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
155,97,88,172
11,72,186,84
250,195,124,157
170,183,236,28
222,97,69,149
142,21,70,63
74,153,235,96
51,133,91,151
70,182,47,160
76,193,68,226
107,49,211,56
242,2,208,185
183,23,52,80
127,99,25,144
216,54,200,73
80,198,10,163
83,201,204,73
51,182,162,28
103,111,222,178
190,42,42,138
111,173,229,182
91,211,148,151
184,69,137,29
83,52,164,130
85,180,193,69
209,76,225,104
72,200,70,163
39,160,45,146
124,49,166,181
92,107,218,108
175,175,196,160
58,68,248,13
97,213,87,199
138,35,221,206
109,105,125,35
156,120,220,95
229,106,130,160
40,173,75,189
72,62,66,98
147,161,173,30
176,158,239,107
69,32,220,110
82,95,163,79
122,91,16,156
120,105,21,144
50,53,67,63
192,169,214,127
117,152,226,60
12,185,60,75
162,158,162,88
131,229,102,157
213,100,122,170
87,42,15,196
55,85,86,86
228,73,218,35
159,129,57,88
127,109,212,64
57,64,44,60
118,79,85,219
244,23,226,188
103,49,129,223
189,72,66,151
162,100,188,53
22,156,158,107
49,85,91,211
65,66,168,68
241,5,232,211
234,210,144,43
44,165,216,178
238,67,171,140
95,137,89,157
132,92,173,142
193,164,160,115
106,85,222,91
143,205,175,70
71,220,198,33
60,145,22,73
197,82,73,36
88,196,99,80
179,132,85,35
238,2,166,69
178,81,70,45
79,155,124,83
220,213,166,47
225,98,141,203
116,48,92,137
39,181,146,27
164,51,128,21
169,145,59,173
241,96,135,220
131,45,203,33
198,35,162,110
36,177,214,212
35,69,122,95
97,147,76,218
156,230,142,222
152,112,139,90
213,180,179,126
146,215,106,51
96,144,135,52
109,165,163,116
53,153,106,229
44,173,151,44
68,38,90,225
232,83,182,66
216,31,89,170
18,170,223,172
71,91,196,86
43,142,176,153
32,157,138,205
90,33,213,194
93,200,131,13
68,45,156,98
113,168,145,156
217,201,126,218
147,223,24,167
124,34,158,51
155,19,217,92
232,73,181,19
116,163,79,177
93,52,225,85
237,61,166,62
72,163,147,36
151,24,12,206
76,74,87,203
106,221,244,24
174,174,7,212
213,179,55,142
31,155,116,80
136,223,233,202
120,53,226,73
151,26,143,210
95,172,213,53
207,182,139,27
224,195,236,188
102,168,104,215
54,63,71,67
169,170,212,44
213,55,39,144
157,83,233,60
132,230,96,138
166,172,232,101
31,184,154,50
149,99,221,100
108,158,228,97
180,179,175,57
172,20,148,228
238,130,184,60
54,57,234,19
108,219,137,19
131,91,9,143
67,79,56,60
231,205,150,171
69,163,111,97
90,196,149,145
134,165,174,53
56,140,226,175
151,48,182,121
222,64,82,105
106,93,216,194
164,103,176,102
181,100,41,147
145,113,190,57
237,59,74,94
157,22,101,154
222,183,104,112
22,170,116,216
69,61,223,82
65,46,187,43
131,17,124,111
181,93,62,91
72,35,117,154
108,97,244,31
219,113,81,39
52,168,119,95
149,216,42,173
52,80,10,212
74,152,79,95
94,179,49,65
51,75,81,169
189,35,129,221
121,224,142,98
162,28,248,34
162,163,215,35
97,52,136,51
91,140,45,87
201,84,153,171
112,52,45,149
140,47,244,193
37,161,61,168
81,102,206,91
166,180,182,136
180,47,86,78
91,139,167,171
72,169,241,110
80,136,139,105
41,78,141,107
109,154,97,40
229,82,170,24
82,154,170,53
150,204,247,22
118,98,24,73
214,202,76,52
150,149,202,204
113,217,45,165
156,93,235,48
235,205,150,141
170,142,208,59
155,103,150,29
85,142,244,59
81,221,106,225
127,96,81,223
238,213,199,206
64,60,148,211
235,116,49,53
136,163,97,142
154,211,152,116
144,219,107,171
26,148,61,39
70,219,181,25
8,209,131,88
224,65,82,169
158,132,128,112
133,227,204,62
87,76,63,140
48,144,201,176
185,148,112,80
235,108,131,174
232,102,241,212
147,217,43,169
16,161,56,72
203,185,187,168
143,37,175,162
55,152,216,78
222,81,207,66
188,146,189,75
80,188,179,109
169,27,185,67
93,178,150,178
97,101,77,176
56,158,158,145
248,138,148,161
121,43,62,51
144,214,32,72
204,191,83,154
220,187,53,158
173,145,88,160
81,103,196,172
61,88,112,215
182,71,105,98
190,83,185,38
88,159,67,84
216,214,232,197
52,77,151,146
87,220,238,41
134,94,169,23
169,148,180,166
145,94,97,209
34,163,94,52
44,158,239,89
246,42,91,146
85,160,243,14
178,180,166,161
177,93,235,183
205,73,130,165
96,151,208,210
87,89,18,207
185,168,231,40
55,42,39,176
73,153,9,183
161,77,88,191
64,237,174,137
108,101,240,4
159,52,70,67
87,106,77,80
164,164,152,41
165,175,45,139
20,167,86,200
165,143,81,210
78,98,173,114
131,47,21,157
241,213,39,159
186,144,218,72
104,109,127,106
94,48,65,63
176,181,112,111
221,58,212,76
64,143,167,56
236,125,121,45
35,170,111,95
148,215,176,128
196,167,119,216
146,105,164,82
80,219,156,34
221,119,98,91
71,59,141,38
150,230,104,40
42,160,155,218
241,48,72,161
39,152,89,161
