map_file=../instance/map/random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
29,5,3,9
6,26,31,14
23,11,4,5
24,12,29,4
24,20,18,10
18,22,25,12
5,10,1,21
5,13,24,21
23,23,16,15
15,20,6,28
22,2,14,25
15,25,13,20
8,25,10,1
21,19,17,30
15,2,18,14
4,11,12,8
20,25,31,24
25,11,11,6
26,20,30,1
11,20,11,13
16,21,20,4
4,31,29,31
21,20,8,28
20,28,24,7
15,22,17,18
2,25,30,19
22,8,6,23
11,6,6,24
12,7,21,20
17,7,8,30
7,29,29,30
9,23,30,20
1,9,27,27
26,3,0,20
7,4,23,10
7,15,17,13
4,18,16,16
3,5,11,29
14,3,16,5
0,2,8,7
14,19,12,25
3,24,17,12
24,31,27,18
20,6,0,2
5,2,30,4
12,14,3,17
14,15,4,30
22,6,11,25
17,11,9,20
11,14,15,26
22,3,14,15
19,8,29,27
4,13,6,11
1,22,31,13
20,14,10,20
10,10,9,3
30,14,19,24
2,30,14,26
21,9,10,22
23,25,7,16
6,3,3,16
5,30,6,20
8,23,25,14
5,26,30,8
15,10,5,21
12,17,27,19
27,0,20,27
30,3,9,1
8,20,20,12
19,7,21,25
3,1,4,0
25,5,28,3
11,26,23,6
12,0,28,14
29,11,4,13
12,9,27,13
12,25,7,10
3,26,1,14
0,25,24,29
22,28,1,27
4,15,5,6
7,6,29,10
24,21,22,4
3,17,2,5
12,31,25,6
24,29,20,19
27,11,11,3
0,22,1,23
18,14,2,2
31,20,19,12
