map_file=../instance/map/arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
35,4,11,40
4,5,38,22
25,15,17,24
27,30,24,11
3,13,13,40
37,27,11,27
45,12,11,25
36,2,46,8
14,37,22,36
13,15,30,2
6,19,4,29
35,43,42,40
27,17,30,1
13,36,19,44
1,6,38,20
9,13,23,29
12,41,15,36
5,16,14,6
44,7,10,16
30,40,36,12
40,1,13,1
14,8,14,2
36,3,40,19
29,28,40,43
14,39,21,6
20,42,28,35
13,7,11,7
19,23,24,32
44,17,23,39
9,44,23,7
22,6,16,21
15,37,46,15
19,42,32,9
24,2,38,6
1,23,15,42
35,7,29,45
24,13,25,18
12,45,3,40
41,46,17,38
8,44,5,33
18,28,15,8
40,27,42,39
11,5,40,8
46,44,19,23
8,10,4,10
43,47,20,2
10,27,39,22
45,13,16,4
45,37,17,39
16,35,46,28
18,26,29,44
10,45,24,43
7,14,23,5
43,16,25,13
38,6,9,13
37,10,33,8
41,37,28,42
25,10,39,46
42,27,35,30
41,41,21,21
44,12,44,19
21,31,15,35
2,5,14,5
19,11,36,35
16,23,46,25
34,19,35,33
10,21,25,44
32,22,27,24
37,47,4,22
34,14,30,33
5,44,4,3
16,6,25,17
15,11,18,22
14,6,25,5
38,34,21,32
5,24,25,31
4,17,9,25
47,14,16,19
38,5,20,25
36,32,25,20
16,46,8,17
18,2,26,40
10,35,23,11
46,18,17,45
43,18,45,42
5,26,47,20
18,8,29,28
2,36,40,34
30,26,8,4
23,46,27,31
39,7,1,3
7,3,10,30
46,37,39,17
34,25,7,7
24,41,6,22
25,42,6,12
17,14,32,40
43,8,12,45
9,4,1,5
7,15,36,24
34,12,8,39
36,26,33,25
8,29,18,37
37,23,3,22
5,34,26,30
45,34,44,8
5,19,9,24
20,41,23,22
2,20,6,39
38,31,16,7
39,24,35,38
40,32,13,15
17,4,41,8
25,36,44,41
31,38,2,7
44,44,45,9
41,39,22,26
29,11,10,3
9,37,43,18
45,33,46,36
35,39,22,31
28,33,31,39
38,32,42,7
32,20,24,15
14,18,28,23
44,20,25,41
23,35,26,38
24,10,25,29
19,14,22,45
20,15,9,17
33,29,33,4
1,14,8,36
36,29,36,38
24,26,46,43
44,10,43,13
26,20,13,21
24,25,33,35
43,37,30,21
44,9,44,44
2,2,14,43
14,41,32,39
3,17,9,4
4,14,35,11
26,41,6,2
2,4,10,19
17,40,45,11
21,41,37,12
39,30,27,8
13,21,44,4
42,23,34,11
42,11,40,1
35,46,45,26
2,18,7,16
34,29,24,46
43,21,32,12
11,30,2,23
30,14,37,35
27,32,29,30
41,34,42,24
23,41,10,42
9,40,30,9
29,45,31,23
11,13,8,32
10,47,9,8
10,19,18,38
38,44,6,10
4,29,47,46
21,16,30,12
15,35,37,20
37,5,4,11
9,20,8,18
32,7,47,42
13,28,45,15
10,31,11,2
5,33,17,43
19,29,30,14
4,45,41,16
3,12,40,28
7,5,25,47
11,22,9,36
13,39,15,7
39,42,4,18
15,9,47,36
7,33,2,25
18,20,40,35
7,25,37,32
11,29,12,41
42,1,12,6
16,26,1,4
36,16,16,29
24,30,41,38
2,19,31,40
2,13,39,26
25,23,2,12
38,10,18,8
37,9,41,20
17,8,22,33
42,24,21,14
40,45,6,33
38,38,23,18
11,10,5,39
13,9,44,37
8,6,20,15
18,21,28,20
26,32,35,14
27,13,39,36
20,22,3,47
19,32,19,26
8,11,12,32
4,42,47,23
5,36,13,29
10,10,31,30
35,32,42,34
41,3,22,43
15,5,46,3
31,10,31,43
13,1,23,13
13,20,17,21
33,28,44,12
46,36,44,39
25,16,21,38
34,44,19,11
2,14,2,41
8,20,7,46
25,1,19,24
14,34,38,3
47,45,9,11
13,40,13,30
45,11,12,40
46,27,14,30
21,29,11,33
26,9,37,29
31,4,45,37
4,1,40,36
28,16,29,13
39,5,33,39
38,13,15,12
5,43,37,5
22,37,34,4
41,26,19,15
45,42,11,36
31,21,27,38
17,46,12,30
41,43,22,41
44,41,13,45
11,34,41,10
39,34,34,44
18,42,36,43
2,43,10,15
3,3,37,18
5,31,46,5
