map_file=../instance/map/brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
263,284,238,283
430,75,80,158
448,388,87,133
97,216,508,391
386,90,369,83
155,140,364,277
478,251,371,214
473,291,430,63
119,265,488,449
418,126,496,270
359,114,73,102
478,415,443,416
283,119,405,20
340,221,45,120
286,136,465,408
84,124,452,106
462,142,96,108
127,148,395,227
405,30,318,233
483,362,478,234
422,187,130,136
74,116,435,404
170,121,504,439
53,162,61,159
282,301,446,370
94,242,155,139
364,195,396,76
353,216,355,116
344,246,219,287
491,294,242,294
356,192,53,106
75,69,54,170
60,60,429,111
246,317,473,405
69,107,377,114
389,87,461,351
216,303,450,315
103,63,334,239
488,378,155,134
168,116,445,389
366,287,246,317
357,204,336,82
362,236,486,266
479,344,209,302
362,201,373,93
37,121,131,157
131,158,487,273
68,116,419,108
393,79,52,172
431,97,491,439
90,142,68,158
377,107,469,221
453,131,365,115
354,262,485,275
283,93,198,273
454,268,126,137
500,420,420,28
293,292,52,62
507,185,367,113
242,364,346,92
485,360,480,412
424,6,483,311
356,183,478,414
327,63,112,139
367,126,362,255
485,284,512,187
125,74,99,229
64,109,414,21
373,250,139,150
472,195,279,136
92,159,187,156
479,413,429,45
73,75,358,90
276,238,464,259
94,128,100,60
287,101,115,249
475,315,282,104
366,227,472,147
397,90,249,389
92,243,68,140
151,134,340,111
142,147,88,224
277,238,344,254
54,133,507,431
482,408,356,296
443,230,470,348
101,162,505,429
69,103,106,77
118,150,474,318
51,107,71,75
424,131,379,83
459,140,429,65
143,149,468,98
377,115,255,131
120,143,444,397
112,110,365,186
94,73,499,412
352,62,492,437
287,106,336,244
420,2,474,339
