map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
10,9,19,12
35,2,10,1
40,30,24,27
44,40,20,38
16,37,38,7
24,2,30,29
18,19,19,31
38,47,9,31
16,29,21,35
25,22,32,7
5,40,16,46
31,36,6,19
26,27,36,16
2,24,27,22
34,21,12,1
36,37,9,47
12,26,31,37
39,39,9,30
40,33,20,25
39,5,19,37
14,26,30,25
33,42,44,43
37,43,4,13
20,5,2,10
2,2,13,5
26,34,41,40
24,38,9,26
12,46,17,38
20,43,7,21
30,41,30,10
7,13,12,9
43,2,3,9
15,39,47,25
3,23,34,4
45,44,45,24
11,5,30,26
37,9,2,38
7,3,43,45
6,30,40,30
38,11,6,38
40,46,37,8
28,32,24,18
34,12,40,32
10,5,8,47
29,42,11,41
27,17,44,31
46,12,10,42
31,42,1,9
45,33,44,33
43,28,31,29
40,25,10,27
13,40,37,7
19,22,29,39
40,45,29,33
47,45,7,18
30,22,45,21
9,14,34,5
5,4,10,12
31,46,46,20
16,35,18,43
41,29,30,5
12,33,17,13
45,21,26,11
3,34,25,20
15,9,41,33
30,45,37,46
24,29,42,29
12,20,21,10
40,18,10,5
12,45,32,3
7,18,37,32
34,28,25,19
24,1,46,14
47,36,19,1
24,44,15,36
37,41,37,26
28,29,21,45
18,21,44,38
36,27,36,22
37,34,27,45
44,11,24,4
38,44,37,4
21,16,27,20
35,43,45,23
41,19,46,35
37,19,36,19
47,29,16,39
3,35,38,10
39,30,42,19
45,38,26,21
18,14,40,23
5,3,14,2
38,12,7,22
28,25,24,33
34,19,21,7
35,30,11,1
6,19,23,38
9,21,25,21
12,39,22,5
15,40,5,35
10,29,18,18
27,28,7,27
2,46,13,34
29,11,28,40
40,34,22,37
42,38,28,37
44,34,19,30
37,21,9,5
42,11,1,39
24,11,17,4
41,5,23,18
3,8,34,30
11,4,23,24
45,14,8,17
4,1,45,13
20,3,13,18
23,19,34,9
35,46,10,28
15,28,34,19
6,2,36,24
15,12,9,13
19,34,32,22
11,20,8,34
19,11,46,4
26,36,38,25
9,17,3,20
46,42,33,46
20,35,16,20
15,27,45,12
18,13,19,36
16,30,47,43
33,6,37,42
43,8,44,16
44,16,22,21
47,10,15,21
42,26,36,7
28,18,23,33
42,46,13,35
4,21,26,35
36,16,42,41
41,30,15,19
19,17,24,24
18,36,18,11
6,38,46,33
8,22,24,30
17,23,30,1
2,45,13,37
45,10,44,14
41,17,44,10
29,16,16,22
41,7,5,9
18,45,16,45
33,26,40,14
1,37,2,42
14,22,47,14
23,21,30,16
30,34,46,17
36,12,13,28
16,23,6,14
46,41,9,14
13,14,27,11
31,8,37,40
44,44,25,24
26,9,33,9
17,22,35,27
30,28,15,7
1,41,14,33
4,44,39,38
38,43,47,20
28,17,40,16
24,35,35,35
8,34,1,14
12,3,28,39
39,34,12,13
25,12,15,8
16,43,16,3
7,9,10,18
41,1,40,40
30,16,37,24
37,39,30,40
23,39,40,6
39,11,11,32
4,23,30,31
23,3,21,31
35,15,37,36
24,15,46,22
15,10,24,11
4,43,3,23
27,44,9,19
40,8,32,27
46,17,16,43
4,32,4,34
4,16,6,40
40,2,18,28
13,13,3,24
9,27,10,14
43,15,42,1
12,1,28,41
24,17,36,18
26,26,26,16
29,24,40,42
7,38,40,21
28,39,5,17
32,11,17,19
5,27,22,43
6,6,39,37
3,20,28,25
22,11,45,46
39,41,23,11
32,20,3,11
46,20,37,41
24,21,12,8
30,46,4,25
44,24,6,20
47,30,8,11
33,41,13,2
21,42,4,20
13,24,3,43
22,25,26,45
14,5,22,14
12,22,44,40
8,45,13,24
1,45,28,43
19,40,16,9
29,21,32,40
44,41,20,9
23,42,12,47
40,38,13,31
9,8,46,9
42,25,3,35
35,12,34,10
36,39,38,12
23,38,24,44
4,27,30,8
44,22,40,24
28,12,4,6
7,19,7,32
7,36,11,33
16,21,33,6
31,38,10,46
44,6,22,26
32,37,9,41
3,15,34,7
1,24,38,42
9,46,5,16
26,42,20,30
3,25,35,46
17,24,32,4
3,16,42,14
4,8,23,31
34,7,33,12
22,42,39,12
6,41,40,13
23,46,19,47
45,30,25,47
19,26,6,44
28,43,28,16
45,26,12,33
39,6,1,3
23,10,8,19
37,24,14,39
27,23,45,11
22,41,9,18
15,7,9,8
30,10,44,17
16,7,11,28
4,40,41,10
37,35,30,12
44,9,11,46
7,8,7,3
15,3,10,16
6,7,16,38
6,9,33,13
26,37,11,19
10,10,29,45
13,31,41,43
14,24,8,37
6,36,40,25
36,1,26,30
46,30,36,21
34,23,21,9
40,27,7,37
5,5,3,30
46,31,44,13
46,45,33,42
29,20,29,40
8,43,19,8
35,9,34,11
28,10,19,2
4,31,20,24
36,13,17,5
1,43,10,11
20,2,4,19
2,14,43,19
35,19,17,40
24,37,13,3
37,7,26,41
11,32,20,33
27,31,12,27
47,6,9,10
