map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
158,168,93,148
228,84,44,67
90,207,169,83
71,71,110,223
220,203,101,90
72,46,118,84
234,96,185,158
167,68,12,213
15,137,135,90
177,143,230,56
111,86,183,35
147,106,149,173
99,220,145,111
221,122,148,178
237,203,212,35
65,165,239,103
196,183,51,168
186,147,160,127
250,134,158,87
96,172,88,177
158,173,59,134
60,66,229,113
129,24,102,100
190,158,130,57
146,141,178,139
148,219,163,180
177,150,57,165
102,211,249,125
94,208,50,168
216,53,84,213
15,186,161,22
89,107,7,163
141,102,71,193
150,106,70,191
162,153,76,43
132,93,89,180
146,24,80,160
136,5,88,212
104,43,126,44
206,179,97,154
75,32,48,173
98,192,142,98
153,209,167,57
122,44,88,139
139,26,143,168
229,95,142,46
70,206,62,178
80,59,226,62
153,116,131,172
160,95,160,133
244,200,226,131
57,42,13,181
126,225,167,83
168,108,220,214
95,90,141,173
147,143,197,79
200,172,202,40
122,218,228,108
70,62,163,112
62,162,156,157
232,81,119,46
150,206,119,85
134,210,245,8
33,164,231,106
68,146,45,162
71,224,163,163
170,66,240,35
242,50,123,60
67,206,227,92
70,215,131,30
90,204,131,35
149,148,89,95
85,37,178,68
240,115,161,103
91,39,163,31
93,43,185,153
206,55,84,148
234,105,72,145
147,96,214,205
127,223,245,30
136,104,76,58
71,174,33,178
241,4,167,52
185,154,72,95
140,205,209,75
163,175,89,187
54,144,227,126
227,73,237,196
141,230,68,155
108,52,224,105
17,140,139,93
207,186,151,150
67,47,106,104
6,147,149,205
212,81,156,165
235,15,7,189
200,178,135,36
224,177,53,86
182,17,252,38
75,140,143,158
186,83,149,95
122,152,70,87
78,207,146,38
193,164,198,203
174,22,241,15
154,109,196,169
105,221,90,231
191,59,159,48
96,199,97,51
208,60,232,87
174,91,244,4
165,28,129,159
148,223,38,148
101,109,106,217
86,49,173,31
120,92,34,75
213,204,31,140
155,21,74,202
225,94,104,105
121,107,243,57
222,194,148,40
69,223,60,159
66,83,240,114
169,146,238,20
62,88,238,43
109,101,99,221
179,95,154,94
179,171,180,178
223,111,195,169
62,155,152,176
163,176,62,156
46,133,79,144
33,173,69,147
104,50,137,4
234,64,163,162
220,111,129,169
163,45,127,11
178,101,84,103
239,46,100,161
159,21,176,94
19,186,142,17
128,23,67,225
53,44,237,102
200,165,202,197
18,147,182,178
74,61,241,44
158,87,182,25
51,42,193,42
236,23,92,219
152,48,180,115
227,82,48,69
78,47,70,65
218,71,133,155
76,192,152,171
194,60,181,28
171,162,97,152
89,193,231,95
101,41,68,152
138,161,209,190
233,64,81,138
195,177,228,85
149,185,96,224
18,164,52,65
223,94,111,214
127,159,84,51
131,110,184,51
112,173,40,66
29,152,104,53
161,28,232,118
87,88,208,37
29,169,116,85
231,85,140,157
231,113,112,224
44,64,68,97
244,13,143,166
16,162,120,49
170,153,124,19
223,86,128,23
214,80,57,80
227,119,187,163
79,187,36,141
96,144,42,81
162,164,99,142
148,111,149,141
54,55,66,161
219,45,171,32
162,35,249,20
200,43,78,166
50,57,130,17
137,231,211,213
209,206,218,112
214,193,149,17
77,86,239,115
105,146,157,227
98,111,79,168
70,149,128,99
86,176,231,62
144,99,183,99
94,213,156,43
175,132,147,48
158,28,184,151
161,131,113,82
222,80,151,37
119,98,143,174
112,109,75,192
48,148,75,165
133,172,173,115
127,118,130,108
233,75,52,47
34,179,56,63
31,182,195,156
153,159,235,188
41,145,229,186
170,155,88,160
146,106,181,167
68,161,83,199
172,119,236,8
232,62,214,138
241,93,122,96
219,102,154,116
26,77,55,60
86,91,175,174
169,20,197,41
172,156,140,37
181,59,120,34
97,207,74,230
247,138,214,200
244,107,133,91
199,200,40,65
240,189,17,192
153,227,248,17
149,20,94,157
215,200,200,173
123,49,182,27
72,211,134,210
101,224,97,210
118,217,244,88
65,82,219,206
236,85,180,47
69,55,84,173
246,196,115,110
95,41,154,139
80,158,73,44
83,169,178,96
190,65,113,41
126,109,143,222
218,185,110,231
222,90,136,93
183,132,239,29
69,44,233,212
156,118,224,122
20,180,134,215
111,173,59,136
133,150,164,113
190,154,152,214
244,199,222,115
142,172,79,200
183,178,131,230
95,177,220,87
213,181,232,207
169,152,32,151
213,185,192,177
95,192,89,48
185,86,235,125
244,47,231,190
38,146,216,182
183,171,111,217
158,125,162,124
84,57,12,205
40,153,158,162
178,85,9,212
122,59,231,191
79,159,230,198
126,40,220,55
104,82,56,87
191,56,185,162
211,74,243,29
63,78,233,113
167,71,240,101
42,83,128,174
216,211,235,92
141,16,247,195
136,97,169,110
221,62,213,106
14,208,122,84
93,166,72,229
77,165,176,154
47,87,185,174
153,118,167,37
84,222,42,174
42,162,101,164
211,35,8,187
66,137,123,164
68,42,126,112
75,231,85,184
243,86,54,89
170,166,148,226
126,215,249,24
107,109,112,51
71,231,181,103
