map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
9,33,5,40
35,5,3,32
7,21,16,43
36,24,24,35
22,37,41,28
10,28,8,1
36,43,10,24
10,19,47,3
26,36,21,36
21,45,42,10
4,32,42,29
26,5,43,21
29,20,15,46
4,19,21,17
17,14,38,30
4,23,40,2
35,11,3,44
29,29,8,8
15,3,46,6
41,45,11,23
21,38,45,24
9,42,38,39
35,17,38,38
20,3,18,3
7,34,16,6
25,16,41,1
36,40,47,37
17,9,4,31
16,44,42,30
8,34,35,41
18,34,46,16
8,6,12,3
2,3,3,30
39,16,40,23
1,42,24,40
19,3,18,29
18,35,7,29
30,25,7,15
38,39,4,23
30,47,17,23
41,9,23,11
5,10,9,38
12,45,29,29
17,46,14,28
44,43,4,32
41,46,12,11
29,32,8,45
10,20,19,43
23,40,22,23
29,44,3,17
20,41,3,45
7,35,38,47
6,33,11,45
36,16,29,5
24,24,38,16
29,2,16,20
38,8,9,12
15,43,23,1
20,12,31,26
19,36,22,39
39,22,13,12
30,4,14,2
22,24,18,46
43,15,34,28
14,37,22,9
15,27,29,17
32,38,9,5
26,31,22,27
34,44,29,20
44,30,23,25
6,25,22,28
38,7,22,37
14,5,40,3
45,16,5,19
5,45,9,18
38,40,32,24
31,21,39,45
8,28,45,26
44,8,40,33
12,2,46,7
1,11,11,33
42,4,17,22
43,29,30,45
46,37,22,29
32,14,34,41
24,27,13,23
43,13,8,13
14,41,29,30
27,25,14,44
44,19,43,9
29,22,45,14
15,5,12,15
36,13,16,9
30,18,37,21
43,28,47,25
40,42,39,16
12,41,11,36
36,20,28,12
8,11,39,29
16,26,5,42
20,33,42,26
42,46,24,29
29,12,19,29
17,43,7,42
39,28,18,24
12,22,2,43
34,4,23,42
31,28,18,23
47,20,31,42
21,25,10,12
9,18,45,16
44,9,22,43
33,8,14,11
15,19,5,21
7,43,32,8
37,3,40,19
8,20,2,18
24,3,22,26
24,38,4,46
46,18,36,34
17,27,16,5
28,42,42,2
43,19,34,37
22,19,28,7
39,8,43,1
38,35,3,11
24,5,2,41
45,42,17,27
30,6,12,12
34,23,13,10
6,30,23,15
5,19,15,42
4,2,8,16
21,14,11,47
38,4,38,17
33,22,9,46
35,16,35,25
39,12,18,25
21,39,8,5
24,19,20,6
33,37,47,24
21,11,9,39
17,37,22,32
2,24,34,13
11,14,29,38
3,17,33,3
30,41,1,13
30,43,18,12
45,28,38,28
32,35,42,45
18,37,14,5
26,18,30,10
30,38,40,27
19,44,42,32
26,3,15,29
4,37,39,39
37,46,16,41
37,38,34,10
7,17,4,34
41,33,46,46
17,35,37,18
32,24,9,45
22,20,44,40
12,21,37,2
25,6,45,21
5,16,16,38
28,43,36,36
14,19,45,46
27,15,30,3
11,45,9,33
37,39,47,40
34,19,30,16
8,23,4,7
4,31,1,36
14,12,10,39
44,6,41,5
44,47,25,39
45,43,46,42
24,35,15,4
45,18,39,23
36,23,43,19
42,22,9,2
1,13,40,31
24,30,26,43
11,38,18,2
10,34,21,14
3,20,43,32
4,35,39,10
10,12,20,14
2,41,39,37
27,22,2,24
28,26,15,6
32,36,28,33
20,40,7,18
45,26,44,42
16,7,13,21
37,22,16,8
34,9,37,10
25,13,1,7
30,15,7,12
7,6,6,27
29,10,20,19
9,47,12,23
35,4,10,43
30,45,14,4
29,38,12,16
8,43,19,18
14,47,41,7
38,1,44,45
15,14,42,13
36,25,21,29
15,8,32,30
29,40,25,6
17,28,10,22
28,16,10,32
14,2,16,27
2,46,9,40
14,14,19,33
45,7,18,10
11,28,4,18
16,46,17,9
7,32,21,43
12,47,16,11
17,38,8,9
39,3,25,15
3,45,47,22
13,38,42,12
12,31,24,5
40,38,45,30
11,22,1,24
37,24,20,44
43,35,40,34
16,43,20,20
13,17,8,23
24,45,39,32
18,45,43,43
24,44,11,8
46,28,40,17
4,43,44,5
15,11,36,11
19,32,35,42
3,40,7,39
22,36,30,33
34,5,3,19
4,34,39,1
35,34,45,5
37,40,25,37
30,34,23,20
42,33,11,25
35,24,1,14
16,24,41,21
33,40,34,40
28,18,26,31
37,19,18,20
41,27,14,15
30,20,14,20
1,5,4,4
15,45,23,4
20,24,17,28
45,34,37,19
34,10,35,10
11,16,6,22
33,24,40,40
2,9,7,47
42,21,7,24
27,24,34,8
29,42,20,35
12,17,33,41
9,16,4,25
21,2,39,17
8,10,38,3
35,12,10,40
27,41,32,39
41,47,33,5
42,36,10,44
30,10,10,46
13,25,25,36
14,25,20,12
44,36,30,22
3,8,8,10
23,5,18,6
39,23,12,43
40,3,38,29
11,40,35,20
38,45,29,26
4,38,29,11
12,7,21,34
2,6,38,27
46,35,13,24
6,39,17,6
21,23,19,6
43,34,23,10
14,13,33,28
10,22,26,28
6,11,9,23
39,34,36,43
21,15,13,41
42,11,6,17
32,8,3,25
10,11,37,26
