map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
144,25,122,48
101,168,210,33
75,144,91,180
171,95,231,131
59,156,224,66
237,16,98,99
228,63,57,60
188,173,35,168
104,80,47,161
76,168,51,140
115,164,238,105
169,60,120,61
185,63,72,155
87,42,100,164
230,209,99,101
101,98,106,46
230,207,126,222
179,165,47,152
202,77,153,111
52,41,179,56
167,146,166,22
81,173,240,14
84,41,25,143
68,161,128,160
174,115,12,164
74,197,228,69
93,87,218,129
202,79,67,165
240,103,171,109
148,184,21,149
25,159,79,207
217,182,142,173
104,162,62,176
184,158,131,172
251,42,77,84
162,51,241,56
234,52,151,114
234,205,169,161
107,79,57,90
141,215,243,105
157,115,138,172
176,58,85,196
149,229,250,141
188,70,172,69
88,90,118,117
53,181,199,160
106,223,245,26
76,165,86,156
169,181,109,37
153,208,160,152
88,103,168,184
181,160,75,53
150,116,185,69
45,69,177,24
63,40,124,20
84,85,200,58
66,85,117,97
180,153,249,51
186,168,56,72
235,48,94,86
129,12,113,96
86,176,222,85
157,106,158,126
143,21,103,106
215,120,126,34
130,224,121,104
226,185,235,204
154,159,89,161
89,188,55,150
175,90,79,215
96,100,209,52
142,157,70,188
178,140,169,56
70,51,63,82
235,21,79,159
145,109,29,187
181,114,65,180
102,213,51,85
177,52,31,161
62,69,132,50
87,201,122,173
204,68,173,84
174,24,169,72
245,33,95,216
126,223,60,85
45,149,114,101
204,65,72,75
101,35,218,78
59,82,18,143
154,164,215,40
184,172,25,181
221,193,105,92
49,89,22,150
114,36,250,32
26,172,117,224
114,93,216,55
218,65,219,213
84,211,109,38
14,141,192,177
20,182,62,85
