map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
15,7,7,11
27,3,16,18
8,18,16,4
5,10,20,3
0,20,25,24
10,14,17,7
4,12,7,24
7,13,31,22
13,24,29,9
11,15,19,26
28,28,19,15
11,21,3,17
6,12,31,11
9,10,7,14
30,27,15,18
3,13,10,20
6,20,17,12
19,5,23,13
21,2,5,26
20,25,24,13
0,19,31,10
25,13,30,26
6,23,1,14
7,7,8,8
27,28,0,5
26,25,19,30
27,14,1,10
9,0,12,0
21,12,18,16
11,1,15,27
14,8,9,29
10,8,19,4
24,5,26,29
16,10,22,27
29,6,4,15
23,12,30,0
26,17,5,21
18,18,17,19
13,8,30,9
5,15,0,0
11,31,17,1
0,25,8,1
25,24,28,27
8,28,25,26
3,18,8,20
3,9,17,3
4,29,4,27
31,10,20,21
4,15,24,12
9,26,10,2
16,15,31,16
16,26,17,22
14,26,10,3
17,22,9,16
23,23,11,7
11,27,22,2
18,6,27,12
2,24,5,16
14,27,14,26
7,16,3,8
21,27,3,1
3,26,28,26
20,31,29,6
8,1,20,20
28,6,10,21
24,26,17,13
14,14,5,5
17,8,18,2
13,13,25,8
20,1,18,9
10,3,3,27
21,16,8,21
14,16,17,8
6,0,16,13
13,11,31,0
22,12,4,31
31,27,2,13
1,19,28,11
0,23,31,27
9,4,25,5
10,2,22,9
29,5,9,18
22,31,26,17
7,26,7,25
24,10,19,13
16,30,16,6
30,7,22,24
9,9,7,7
5,4,7,10
12,14,2,0
