map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
60,74,36,58
18,65,51,54
12,35,7,30
65,11,66,68
18,67,17,43
34,64,45,35
65,13,47,79
49,79,55,59
63,33,30,69
11,36,55,36
11,59,43,79
56,19,55,28
71,18,69,19
18,34,21,21
24,37,20,43
31,11,12,56
52,40,57,62
67,16,40,19
60,37,58,14
39,11,55,46
52,50,17,69
45,66,22,54
28,47,31,41
62,64,30,7
53,63,33,71
61,42,25,40
53,60,45,29
69,23,22,35
57,8,44,25
43,49,23,75
68,20,45,18
65,17,33,5
24,31,53,15
14,46,37,32
18,33,10,40
59,51,23,8
72,43,63,32
78,28,35,18
27,72,65,72
39,3,50,41
68,67,31,73
50,49,68,60
75,42,6,44
56,73,44,79
26,44,60,55
53,39,38,16
17,26,16,12
27,58,33,30
75,33,21,18
45,15,58,47
61,50,18,49
72,48,55,14
48,43,79,43
54,52,49,9
49,59,43,20
10,30,18,14
31,20,13,40
22,67,70,61
68,61,31,74
41,8,37,21
64,68,16,58
57,19,9,34
73,58,49,75
37,5,65,29
54,39,10,23
25,55,65,65
59,60,63,41
65,14,42,20
34,7,7,55
28,6,3,36
58,71,20,15
43,12,63,15
52,7,37,73
8,53,61,59
35,60,77,37
36,20,13,46
8,41,72,27
76,30,31,52
49,77,34,43
52,57,52,48
69,51,28,56
11,54,64,24
36,13,41,52
69,63,18,40
41,32,5,43
26,16,60,29
8,50,46,19
33,25,34,25
26,42,20,63
10,64,53,41
78,30,65,70
61,40,32,8
56,56,43,81
17,28,75,27
27,10,25,61
35,8,25,13
34,76,77,48
52,21,32,45
44,2,10,52
6,55,18,62
16,24,60,39
62,42,24,43
67,34,9,47
41,73,68,18
62,22,55,7
72,49,53,14
20,12,72,61
61,9,78,44
72,34,6,47
6,57,69,21
29,43,5,55
11,43,62,55
75,39,31,35
14,66,4,43
42,56,36,42
54,10,52,32
39,29,63,71
61,29,70,59
44,32,33,17
24,19,18,71
56,66,69,25
31,27,73,56
77,25,31,30
24,15,49,54
81,44,33,75
62,62,33,60
73,23,24,32
16,19,74,43
22,45,29,78
56,62,41,10
42,80,54,48
19,17,15,65
51,69,59,10
3,46,74,54
18,55,52,9
70,22,24,17
61,70,26,73
20,74,27,76
12,20,62,71
56,60,56,7
27,63,15,42
12,61,38,3
38,41,4,36
52,6,24,29
47,4,38,69
9,36,65,41
73,61,59,75
16,25,41,81
43,8,13,52
71,24,3,47
32,47,30,5
12,31,48,32
15,18,63,37
64,57,43,43
16,23,36,75
78,29,24,18
76,54,16,69
61,45,26,19
11,61,19,71
18,52,76,40
22,75,39,43
12,23,30,77
75,43,5,44
53,7,20,66
16,45,17,29
73,24,77,43
8,32,42,75
34,77,65,45
14,19,79,44
14,51,27,77
63,19,63,24
11,42,53,66
34,35,40,79
76,22,9,54
29,19,24,71
41,4,67,57
26,58,64,19
57,77,3,38
60,15,71,53
2,42,57,11
48,41,10,58
8,36,50,66
32,17,42,79
20,73,44,8
21,10,35,4
63,10,17,72
46,69,53,70
35,79,62,44
8,34,60,9
34,32,7,27
12,25,68,46
69,61,28,60
75,57,34,11
46,14,67,12
32,77,79,49
44,81,58,8
74,56,71,60
40,4,12,28
68,68,68,65
44,69,32,60
37,75,28,10
24,72,72,37
3,48,25,35
29,42,18,13
36,32,8,52
40,80,35,11
76,49,12,19
9,60,37,80
70,35,48,52
64,59,23,76
22,49,2,39
69,60,29,5
12,58,71,21
39,81,61,8
76,53,43,52
26,69,61,19
36,7,43,14
15,29,48,19
8,40,76,51
18,12,24,16
43,56,74,61
75,21,71,61
28,77,35,10
18,56,32,56
43,10,27,5
10,21,71,16
26,5,69,64
14,52,48,66
59,65,28,75
21,75,31,18
31,10,58,77
8,43,39,73
39,75,13,55
72,20,41,1
36,15,20,67
20,14,80,46
71,17,54,78
3,37,2,44
10,31,39,25
73,60,6,36
57,10,55,78
56,75,14,56
72,42,32,52
53,10,62,11
15,28,54,7
69,41,27,73
31,75,54,6
48,40,9,58
16,55,4,41
33,4,21,16
81,42,39,10
12,29,54,9
76,27,35,7
71,54,69,67
74,27,18,63
11,28,72,63
28,76,5,35
76,48,48,4
45,8,69,46
75,51,24,77
13,65,32,5
67,13,11,60
71,35,32,78
75,35,22,69
31,76,71,56
46,75,55,32
61,44,36,8
76,31,75,56
31,56,11,26
7,60,26,18
65,37,75,44
77,27,65,10
8,45,11,55
72,17,60,32
20,10,11,20
56,70,76,47
60,75,65,44
76,56,19,73
6,58,18,72
16,71,77,32
14,17,46,18
36,80,64,60
77,44,53,6
5,29,34,73
16,16,45,14
71,19,76,55
38,73,33,76
45,2,65,32
46,79,69,50
6,35,9,61
42,52,11,58
81,43,62,19
41,35,33,77
31,17,77,45
21,71,16,49
59,59,6,34
78,31,14,18
27,60,75,37
7,26,63,39
74,58,36,25
