map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=500
max_comp_time=30000
26,5,34,37
8,29,6,4
3,37,43,2
42,32,40,17
17,11,46,35
28,30,1,37
39,9,38,27
12,37,46,17
7,20,45,26
4,37,10,19
2,24,37,35
40,12,34,21
3,16,21,30
8,10,6,28
19,26,13,20
16,21,10,14
43,47,33,26
35,40,20,38
30,39,40,44
42,35,43,6
17,46,38,3
12,38,27,3
10,41,6,20
36,38,27,44
19,30,36,20
13,10,22,23
45,41,32,27
43,31,40,26
1,37,45,4
25,1,46,36
29,3,44,18
35,16,20,36
36,41,41,36
23,20,42,22
36,12,35,15
9,3,7,43
6,30,31,4
3,36,9,44
19,40,38,44
25,43,47,36
21,40,40,34
38,12,17,3
12,42,7,16
47,35,39,24
24,11,9,47
19,6,7,22
18,6,24,36
1,12,42,30
20,18,8,46
27,29,41,24
43,5,18,27
45,15,31,24
35,6,12,46
31,44,32,24
30,38,22,42
10,21,20,8
22,4,13,24
18,35,28,13
31,37,16,45
33,46,3,13
9,27,2,41
18,7,42,32
12,17,13,4
39,47,19,8
36,31,32,4
23,26,35,14
5,15,13,34
44,5,22,24
19,17,26,27
34,25,10,10
11,26,10,15
16,29,2,38
33,25,42,21
30,36,32,13
16,30,37,27
8,37,26,40
37,11,21,38
24,34,42,43
35,24,44,17
6,38,21,16
41,27,15,40
36,46,35,40
40,40,44,28
29,23,31,22
1,36,4,33
39,27,35,33
5,1,34,18
19,38,31,12
35,28,39,37
7,35,20,15
34,18,24,15
30,22,3,18
14,47,11,39
45,1,33,4
37,24,12,31
11,34,13,44
26,3,27,18
23,28,37,44
4,32,9,10
4,46,38,43
9,8,43,30
31,9,39,34
18,5,17,6
24,37,26,43
5,46,29,33
44,45,27,6
16,9,32,9
3,38,42,27
44,39,37,16
24,3,29,12
47,14,19,26
31,23,8,11
45,18,23,14
27,42,29,38
23,43,32,44
9,36,10,43
43,30,12,21
4,6,36,47
8,32,4,1
30,4,38,35
2,44,20,27
13,5,30,15
37,22,36,14
41,6,13,3
27,21,30,46
29,19,13,23
6,6,3,8
29,5,15,23
14,28,12,37
33,5,6,37
24,26,23,13
22,14,17,42
38,44,4,28
25,38,6,22
4,1,3,25
10,42,12,34
26,25,39,10
22,25,32,43
45,22,20,44
41,8,44,36
21,7,35,27
22,35,25,34
9,30,4,19
8,41,15,12
29,39,20,45
25,44,35,23
26,23,38,46
40,13,15,14
36,10,25,43
32,11,28,27
45,47,43,25
38,38,4,42
13,6,9,13
11,42,5,20
32,26,7,40
42,9,28,26
22,37,35,34
18,19,12,39
5,5,30,36
33,19,22,3
33,38,41,10
29,26,35,16
25,28,6,5
25,20,23,21
2,5,17,12
36,4,10,2
28,4,14,17
36,18,40,42
17,6,15,10
46,3,38,16
12,43,25,23
34,44,9,34
39,25,33,21
36,37,1,43
15,41,29,22
21,36,34,43
46,44,23,28
47,8,5,32
22,45,30,8
35,18,9,14
5,17,7,24
47,38,29,41
40,11,27,10
19,15,7,30
39,31,42,10
10,40,19,36
32,41,45,3
36,1,26,5
44,1,2,18
34,2,8,17
39,10,8,8
9,31,43,41
44,17,26,8
39,20,16,13
23,41,28,7
17,20,36,19
31,30,41,12
32,28,6,1
6,16,4,8
37,47,5,40
10,39,47,7
36,30,46,25
25,25,32,19
46,28,39,9
38,35,23,5
8,43,36,7
35,11,23,40
45,36,10,37
15,28,17,24
3,2,7,23
6,1,47,4
40,45,31,46
20,8,42,39
19,19,25,13
20,34,18,29
4,47,13,6
37,44,16,20
34,30,25,22
18,45,42,28
14,12,21,36
11,9,11,20
46,4,7,37
25,39,37,45
19,27,35,21
45,24,18,44
13,31,35,47
43,14,11,34
3,26,12,36
2,36,28,17
8,7,6,9
28,24,24,20
37,36,36,32
39,22,12,4
45,38,22,35
33,7,41,40
23,5,5,18
46,41,21,37
47,7,26,35
23,31,3,10
19,44,16,25
23,21,22,22
39,13,18,21
34,36,40,5
30,27,30,43
24,14,34,39
47,27,8,28
40,30,19,3
8,3,44,24
43,17,42,13
26,20,32,11
19,11,28,8
34,10,35,10
20,15,35,37
29,9,36,35
44,20,19,17
19,25,40,3
40,34,2,9
46,25,12,15
17,9,46,19
6,22,41,20
3,29,41,34
28,21,34,29
42,39,33,45
8,28,46,21
3,5,9,40
37,39,13,10
27,27,36,38
13,40,19,38
22,24,32,30
32,21,6,36
39,44,25,41
25,46,36,25
38,9,10,21
17,7,21,23
35,26,39,33
41,36,7,33
11,21,42,42
12,25,12,18
18,43,5,42
5,43,1,39
46,24,15,36
16,13,5,9
23,23,9,30
24,41,21,26
7,9,46,18
21,12,29,5
22,36,19,34
19,8,14,6
23,18,39,43
21,43,45,35
9,44,1,3
6,14,10,36
3,41,36,34
28,35,21,24
40,16,33,14
43,39,42,41
46,6,18,39
1,10,13,11
39,45,13,27
46,29,3,5
