map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
20,9,37,35
30,13,12,4
3,6,42,29
40,19,36,41
25,40,14,29
17,41,37,13
33,42,27,42
43,13,38,34
3,43,4,18
29,28,31,24
28,12,11,41
45,20,32,43
32,36,30,37
8,9,23,20
38,35,38,4
25,20,17,30
26,14,35,16
10,38,16,44
10,43,12,23
39,38,4,38
27,25,24,37
26,5,2,37
15,3,45,38
20,17,19,2
23,30,46,45
46,40,15,41
25,15,15,39
4,34,24,21
33,10,33,13
24,45,31,28
29,33,28,14
39,22,15,35
13,9,43,26
18,36,15,3
4,30,35,27
10,28,29,17
40,9,37,26
1,6,39,28
23,5,22,7
25,16,24,2
31,21,43,35
8,10,25,13
5,44,39,30
22,8,27,23
3,27,8,15
8,32,11,31
4,4,9,8
11,5,42,47
8,8,13,30
30,23,27,39
10,26,24,20
37,36,8,4
24,4,28,18
46,25,18,26
28,22,45,24
45,6,41,41
9,4,40,23
38,13,33,4
9,3,7,30
27,40,31,41
38,46,7,38
22,41,16,10
3,29,3,46
5,43,23,21
37,13,32,42
32,39,36,13
7,25,41,39
32,4,7,46
25,6,7,41
35,31,2,5
21,10,32,27
15,45,26,22
44,43,28,23
27,43,3,11
19,10,32,7
25,3,24,28
27,15,38,37
24,31,6,2
30,42,31,12
8,5,23,27
8,13,15,26
4,29,9,41
10,24,10,40
34,12,37,30
20,18,42,37
27,36,10,24
37,3,43,20
13,47,46,28
5,23,45,15
29,17,47,14
33,39,35,46
18,37,25,28
6,39,34,6
41,2,30,44
12,26,27,8
29,41,21,37
8,15,17,19
3,22,40,4
34,46,1,45
43,40,47,42
