map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
47,42,14,18
45,9,39,1
47,35,11,38
21,35,39,10
43,29,2,42
2,13,19,44
2,18,8,19
17,11,32,24
37,17,26,41
27,42,37,16
21,24,9,37
3,19,25,3
36,18,6,5
9,42,31,4
23,16,12,40
35,9,40,41
47,14,17,46
42,32,14,26
13,4,18,12
36,39,23,1
39,25,39,45
18,6,1,6
19,9,20,22
25,45,35,12
26,22,3,29
16,11,46,26
43,35,41,39
23,30,34,3
35,13,35,17
27,22,18,28
31,21,20,44
19,18,18,20
15,42,46,44
3,11,19,27
12,30,30,17
34,9,7,14
12,16,14,46
3,17,23,2
39,34,41,11
33,42,47,24
14,16,19,7
46,15,40,22
29,23,42,44
33,29,36,31
28,35,42,41
18,8,1,10
35,26,15,12
45,21,38,10
4,35,23,46
6,6,3,17
12,17,38,29
3,22,14,21
23,29,9,8
1,13,8,23
39,30,7,3
16,35,22,29
24,31,14,4
36,4,9,22
14,10,14,23
35,35,13,38
7,23,5,6
7,3,43,33
7,26,30,7
8,13,42,25
10,11,6,11
3,5,29,32
13,16,17,20
23,40,33,12
29,46,27,22
47,29,6,29
45,40,40,7
41,5,23,34
46,20,41,19
8,5,6,47
5,16,2,38
5,15,43,9
34,42,13,4
24,18,4,31
24,26,3,42
30,16,41,24
6,12,20,28
45,16,15,23
13,32,25,31
20,22,37,43
27,35,6,1
31,27,20,29
31,24,38,14
36,21,22,15
21,14,3,16
38,20,6,14
46,38,35,42
20,42,13,3
18,12,31,9
31,40,21,41
37,11,29,7
13,10,34,22
20,39,39,14
1,43,32,37
14,15,13,31
30,7,26,10
