map_file=brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
459,351,85,227
245,323,89,262
35,132,142,58
85,54,140,146
37,115,38,64
202,133,452,183
431,6,439,439
299,285,480,312
442,132,384,101
471,441,479,236
284,115,119,153
475,167,462,96
416,88,488,380
108,264,453,269
435,84,256,377
431,128,376,123
413,95,254,292
385,87,90,127
138,143,248,133
332,216,505,432
113,148,86,65
141,139,341,215
255,247,356,285
351,75,251,366
478,416,195,134
58,75,245,278
372,102,329,77
507,432,85,236
490,300,334,229
330,92,474,104
131,135,446,90
493,366,343,228
363,62,284,294
366,212,301,89
305,236,84,152
302,296,102,240
443,389,198,132
464,298,511,189
200,139,521,186
95,103,387,78
504,444,242,372
351,251,423,130
316,87,250,331
126,122,456,184
127,68,398,80
428,99,504,432
87,211,477,278
464,183,355,74
250,284,394,76
246,364,93,171
247,373,40,67
356,261,142,136
476,330,428,66
119,116,85,188
359,100,472,363
414,22,472,129
442,181,125,141
344,65,438,85
314,93,473,253
173,154,472,177
260,318,51,63
423,99,285,132
385,236,194,129
82,230,355,117
283,132,440,381
164,122,126,77
349,200,506,441
396,100,486,276
329,222,99,156
72,60,117,66
105,145,253,132
223,281,480,259
122,271,324,86
296,238,467,202
331,116,180,150
183,121,295,233
245,294,104,103
427,30,443,139
78,154,243,368
489,271,494,179
292,236,123,272
128,125,367,198
462,267,95,261
491,308,114,250
249,221,368,109
173,127,332,105
204,135,326,97
504,443,428,105
249,269,339,295
469,196,473,218
86,171,479,202
102,68,254,130
117,232,347,213
73,165,70,75
493,298,501,426
145,132,457,435
413,16,278,280
467,227,354,300
440,396,507,442
291,232,346,95
355,217,434,183
455,319,462,293
496,179,434,142
42,142,306,234
419,104,510,429
459,184,474,151
94,130,127,115
431,240,49,65
501,400,92,79
472,273,311,88
175,125,340,75
77,155,100,118
148,140,447,420
63,101,362,288
87,143,89,139
481,312,403,22
352,229,458,365
419,85,315,90
429,240,251,264
43,68,479,276
339,104,134,114
81,142,202,292
451,107,282,131
457,190,503,442
91,198,33,138
353,196,249,324
94,244,455,373
256,132,363,69
303,227,98,132
492,378,166,143
427,49,462,85
99,120,460,459
339,246,66,120
343,216,341,236
431,84,472,348
365,87,120,125
462,313,410,96
471,131,185,133
421,184,452,372
350,65,479,275
488,437,466,353
89,59,249,383
183,130,475,240
357,219,88,83
472,344,137,129
481,186,381,243
456,138,420,181
373,235,380,84
113,126,429,56
211,302,437,377
86,57,286,85
93,72,381,64
487,354,107,229
330,87,413,86
390,236,362,225
128,61,281,282
284,279,63,100
67,122,340,81
221,299,496,291
89,171,485,353
479,330,57,72
487,183,443,443
327,87,152,114
357,104,196,134
471,207,129,68
383,228,482,267
76,157,426,120
360,61,359,88
257,142,287,225
91,117,490,378
424,117,464,87
350,64,234,134
343,199,107,141
456,297,382,244
369,301,429,115
162,120,509,419
89,56,82,139
260,323,382,77
455,134,161,151
140,139,483,179
111,160,461,142
367,253,374,123
340,115,37,61
462,448,102,173
168,157,113,228
258,349,488,437
95,162,504,394
372,227,352,85
367,278,247,264
470,441,356,283
422,103,296,87
250,344,44,55
474,466,132,53
332,65,279,134
217,297,362,279
111,60,177,140
249,322,365,239
301,282,374,121
100,262,60,169
501,413,128,143
237,281,428,117
185,154,433,4
91,224,108,138
469,187,383,97
378,121,349,70
482,314,70,118
365,251,244,301
299,83,440,428
348,65,471,244
137,120,61,169
355,265,423,92
350,288,453,451
444,425,234,288
460,102,486,356
74,162,36,66
478,152,305,87
74,102,463,379
131,151,367,235
358,106,443,237
285,274,93,186
469,169,486,287
291,288,475,192
441,430,252,398
439,90,244,369
292,297,285,283
451,314,344,74
120,118,385,105
477,84,348,245
454,371,137,69
83,103,143,119
467,136,440,374
330,114,93,110
354,233,65,122
424,127,386,234
100,126,449,235
337,92,63,124
456,272,472,165
464,187,487,303
296,85,446,429
176,149,476,411
109,140,454,189
116,146,506,188
423,134,102,153
340,109,330,116
104,106,254,378
460,134,172,130
217,301,360,64
448,132,265,139
400,237,71,54
356,233,366,213
368,254,363,264
85,234,432,105
127,124,442,419
453,308,265,236
461,365,398,74
479,224,472,318
256,341,45,59
457,88,288,298
511,179,463,361
471,305,246,319
113,115,469,439
92,65,251,311
484,259,339,106
357,94,88,131
103,153,164,146
118,270,459,230
176,136,175,151
363,73,140,150
408,17,277,134
452,179,466,440
469,317,114,267
302,87,389,71
479,102,472,155
102,239,257,292
57,69,248,254
423,182,479,242
94,125,488,268
84,113,426,96
88,256,507,392
287,121,424,19
99,265,136,131
373,230,92,243
78,141,380,81
224,140,456,270
298,281,505,179
113,259,108,103
358,62,385,88
489,296,88,148
71,167,317,93
463,97,172,119
456,372,90,149
377,96,247,260
479,195,340,98
453,105,340,219
147,126,105,227
279,285,59,71
219,298,145,120
248,218,116,260
522,186,351,77
493,376,470,430
