map_file=brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
252,231,359,86
440,402,426,184
104,72,385,72
246,310,435,377
303,232,364,124
132,53,251,226
518,182,57,165
282,125,508,381
273,133,465,410
379,111,455,447
299,276,272,281
156,123,338,68
93,73,74,163
186,135,288,104
455,95,126,149
344,76,463,303
509,374,248,133
346,88,134,122
427,118,424,41
315,90,474,365
98,238,259,140
479,164,244,273
479,140,363,189
196,139,451,83
172,124,447,234
491,273,248,346
124,70,90,148
252,382,97,248
433,185,320,87
467,218,362,239
258,347,246,315
262,230,487,368
249,137,124,240
204,276,154,148
502,188,37,143
491,284,37,131
154,118,84,190
187,156,328,72
426,117,87,119
250,298,41,137
291,277,189,119
282,100,462,280
149,157,475,352
357,93,454,436
468,417,357,106
477,312,350,85
102,126,428,97
367,238,369,104
501,187,278,93
90,56,378,217
475,352,208,280
94,195,121,69
235,285,42,59
336,70,202,276
361,206,325,242
476,103,86,253
284,86,477,300
485,358,118,252
132,150,283,290
484,437,483,379
372,101,278,234
356,57,345,287
116,229,105,159
88,165,417,229
277,283,245,360
107,104,471,211
346,241,479,322
456,142,357,206
435,237,471,177
287,232,496,318
347,219,455,288
475,186,435,374
124,232,244,395
381,246,109,113
115,151,186,123
477,222,288,282
342,99,78,118
68,158,139,57
465,443,151,150
429,44,281,92
296,297,476,358
433,89,458,91
144,133,484,409
408,229,286,226
469,176,320,235
475,217,354,71
362,55,302,233
76,126,356,191
466,364,82,136
371,78,95,182
367,184,57,76
286,234,363,196
457,291,293,84
45,54,331,95
499,428,139,126
423,98,375,86
472,409,470,469
335,78,115,231
252,318,292,84
424,46,438,187
286,115,29,125
359,206,95,220
479,134,345,239
142,159,438,399
464,281,341,230
438,134,81,105
152,116,478,201
465,454,143,68
82,233,361,267
250,386,125,157
106,133,48,157
422,130,460,136
104,239,195,142
470,294,95,80
86,58,101,146
119,157,83,169
194,141,183,147
214,301,251,283
442,416,247,328
452,267,426,176
381,82,164,148
136,74,476,203
327,232,459,361
91,112,457,297
462,301,324,226
340,284,350,291
78,79,493,275
94,253,107,124
133,121,122,79
455,135,384,67
481,298,364,210
96,131,73,102
443,137,469,110
329,103,298,226
161,126,103,168
461,434,422,68
467,104,501,191
478,247,413,4
492,307,396,72
331,250,419,10
491,277,340,66
343,74,102,144
466,312,128,115
337,100,129,72
352,69,372,247
470,332,422,47
364,245,480,354
363,290,475,196
274,102,272,234
285,140,358,98
464,110,195,152
105,140,465,88
139,121,461,355
342,90,205,131
335,106,445,433
233,284,50,151
439,182,485,364
126,262,331,79
362,57,242,264
77,75,292,85
341,249,381,126
93,71,412,91
443,399,489,292
102,237,283,136
248,359,469,309
470,238,477,312
47,158,216,287
132,77,145,154
102,130,469,145
492,282,395,99
415,16,355,291
512,407,257,236
310,233,476,81
462,449,404,15
297,231,519,192
128,119,233,288
271,143,84,65
246,340,368,80
348,119,493,281
443,372,491,264
190,137,344,204
359,83,480,303
45,120,168,126
494,305,138,70
455,106,58,160
285,137,330,71
61,163,270,238
125,131,250,306
247,138,364,118
92,214,478,230
457,449,105,226
423,10,127,151
38,66,503,403
465,92,495,181
491,278,467,216
448,405,179,148
90,186,58,159
392,69,504,394
354,242,380,238
496,315,506,403
75,112,494,270
365,215,106,76
428,48,136,133
255,397,461,101
472,102,163,125
290,236,360,238
409,16,96,230
376,124,96,139
479,313,359,234
65,72,500,398
357,242,447,312
98,110,376,97
416,18,512,443
272,136,140,154
242,132,462,264
288,291,374,117
97,142,485,280
352,229,346,218
267,235,420,10
347,249,123,116
286,278,270,277
92,147,440,137
480,312,84,124
455,455,473,359
341,76,94,166
299,88,242,133
456,439,153,156
214,296,469,138
484,447,434,92
457,315,109,69
91,60,351,67
79,122,433,117
433,134,503,190
421,80,455,141
360,236,499,442
360,270,346,99
232,134,379,88
422,83,118,76
244,228,483,299
92,137,349,291
491,265,348,229
336,71,223,273
44,142,466,220
493,436,467,292
301,85,451,238
453,440,124,130
87,120,477,164
285,99,135,65
357,100,374,72
379,241,473,414
341,84,63,156
459,184,112,133
279,104,344,194
419,38,224,280
468,446,424,175
261,133,286,85
244,343,502,371
469,449,114,153
135,61,473,444
423,46,503,375
365,280,160,152
434,182,483,280
86,241,451,91
93,165,339,68
459,362,194,146
234,283,480,230
103,268,486,447
77,58,430,50
127,65,257,386
471,315,430,90
205,281,415,235
245,276,252,227
252,364,480,362
310,237,449,228
203,136,130,52
281,94,485,349
421,122,104,174
371,232,360,256
121,159,430,51
341,112,108,238
408,238,474,466
362,232,183,123
69,147,127,260
469,166,362,196
177,151,513,188
411,91,183,132
473,295,99,68
105,154,246,143
310,86,469,329
86,201,463,317
420,91,266,130
75,167,445,373
381,120,248,138
281,100,507,377
443,180,321,93
474,329,98,164
307,230,106,162
274,293,485,283
400,88,223,295
430,34,439,378
