map_file=brc202d.map
agents=1500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
477,333,94,160
210,287,369,249
385,91,418,21
470,321,427,60
174,151,103,234
444,422,476,171
420,127,78,75
150,133,351,254
479,250,260,135
32,138,96,153
473,248,165,138
293,230,343,97
129,232,133,158
88,205,79,130
77,135,332,239
473,418,416,232
470,85,481,268
372,213,463,284
64,164,350,289
81,174,97,107
382,119,362,261
173,117,483,284
473,442,380,223
398,95,428,39
347,118,488,266
416,235,460,454
434,188,337,228
263,390,120,134
374,236,441,190
331,68,101,69
84,141,34,135
135,70,114,131
77,122,461,106
185,152,78,129
135,149,489,377
342,211,442,185
86,197,249,245
106,133,447,183
425,102,124,79
454,380,91,255
93,204,465,308
242,280,120,148
412,25,127,226
355,228,345,72
459,319,136,136
448,312,73,143
401,232,367,118
395,108,477,323
468,231,357,96
342,66,115,115
424,104,326,97
108,135,297,300
97,136,75,165
421,88,476,222
104,119,492,460
443,370,432,227
440,379,473,87
42,73,146,140
159,154,219,139
166,115,375,254
471,251,341,106
244,333,182,144
119,255,345,63
132,79,92,261
481,413,277,284
472,328,113,153
360,228,89,179
151,120,133,114
91,227,475,178
288,298,68,56
72,150,420,61
89,192,206,294
121,225,122,238
62,160,473,357
115,136,418,20
111,137,332,93
487,444,264,278
433,118,93,172
503,184,111,236
356,114,290,86
354,287,93,185
377,94,358,92
85,199,485,267
286,109,451,286
48,75,41,120
409,92,356,120
157,156,81,139
436,181,334,219
232,140,500,424
172,126,388,68
340,99,344,212
57,129,340,235
487,262,259,318
359,54,421,169
430,86,474,362
358,126,341,292
340,240,431,92
234,286,145,124
348,232,277,114
97,73,341,74
495,313,429,226
469,156,508,402
326,113,274,295
172,150,289,297
494,284,404,1
142,156,294,276
334,101,431,93
476,134,71,72
508,442,333,255
114,126,472,167
85,64,510,178
218,283,363,196
355,86,90,269
418,230,290,90
470,358,487,280
65,73,428,115
443,188,100,69
253,275,315,236
107,116,338,67
187,140,508,392
446,423,376,214
339,71,108,136
126,268,495,183
380,125,173,149
428,10,107,266
246,335,469,294
117,155,116,135
349,203,250,330
471,295,429,40
452,184,341,64
478,133,345,76
309,90,331,233
246,288,99,111
255,321,479,310
431,144,156,116
477,419,346,278
413,230,490,310
332,109,471,177
455,286,375,72
116,142,262,237
113,260,100,268
464,104,87,166
94,101,445,442
421,92,209,301
465,90,428,36
470,183,425,32
119,131,324,232
385,75,131,138
102,162,95,240
49,137,422,50
459,89,425,86
444,388,155,157
328,232,71,161
457,373,50,63
82,57,377,89
59,53,134,146
255,301,483,311
