map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
123,215,102,86
41,158,66,226
103,52,168,55
53,174,160,134
64,42,178,178
36,185,202,186
136,161,240,59
16,181,52,50
83,177,238,58
77,144,142,178
181,74,231,80
245,53,157,172
123,92,250,135
84,187,236,115
144,112,73,182
78,159,177,174
165,122,154,43
194,40,89,204
236,126,136,169
167,49,163,109
140,98,176,65
129,10,76,43
57,162,216,68
24,175,243,72
200,190,161,91
83,184,130,70
173,159,134,155
61,40,25,76
129,217,58,135
144,36,237,42
212,33,131,155
168,33,227,60
179,59,231,43
72,198,42,135
171,83,47,147
229,221,184,35
155,109,223,174
180,94,72,202
50,47,125,104
129,228,207,201
203,36,47,86
202,172,85,106
41,162,229,104
137,152,164,174
89,94,76,78
186,50,121,162
37,166,137,179
197,62,52,169
109,217,99,51
236,185,64,91
227,177,35,74
174,87,90,228
93,83,128,67
179,110,179,31
83,179,147,99
130,20,183,151
145,218,193,176
55,45,175,33
71,68,242,102
223,61,70,146
177,85,135,106
149,153,125,29
97,213,93,220
162,23,78,222
61,161,217,219
208,211,17,197
73,74,190,39
52,159,211,208
116,79,191,38
35,73,12,162
84,220,65,57
123,89,242,94
202,74,214,92
158,89,187,178
92,158,68,73
195,199,189,177
221,91,186,83
248,125,68,136
32,149,43,66
103,232,70,87
140,205,177,87
88,219,151,145
93,184,131,15
236,210,183,85
151,99,115,51
151,219,74,213
180,79,98,88
179,34,183,123
175,42,118,166
130,31,33,171
65,68,140,218
66,145,124,34
97,214,107,49
186,94,76,205
148,19,156,116
245,191,150,183
183,78,80,76
65,35,125,11
157,211,192,153
68,40,51,134
91,208,159,115
248,24,101,36
179,82,160,83
52,52,86,89
119,43,84,198
187,144,204,39
171,176,231,194
219,54,11,211
190,166,158,50
124,109,255,148
28,179,33,176
82,51,86,196
77,145,182,161
65,168,19,158
167,105,50,69
166,29,139,168
34,154,146,214
198,200,159,89
157,222,217,54
204,85,169,86
183,144,187,40
60,36,92,55
88,55,135,40
158,17,90,181
93,109,89,152
118,175,236,25
30,179,51,60
211,52,230,108
142,17,34,151
137,216,45,145
157,91,225,103
14,185,232,114
123,213,185,180
198,75,11,142
159,47,110,48
160,46,141,172
150,22,213,54
10,198,185,102
221,182,156,119
206,44,206,53
113,221,175,185
223,218,89,178
103,168,61,173
41,73,114,105
48,144,224,203
161,148,163,88
110,47,136,39
70,168,118,154
152,20,76,206
105,172,125,95
208,184,252,35
81,167,230,83
121,56,232,106
190,170,204,35
52,79,248,138
161,120,146,48
203,189,54,61
53,50,31,72
252,20,222,204
26,167,88,225
106,83,87,172
100,157,83,150
161,171,234,199
104,84,54,84
201,177,238,185
182,153,102,217
210,51,158,94
16,141,43,157
172,61,31,147
186,34,231,129
65,66,129,172
31,141,13,197
177,186,243,108
72,173,125,101
233,116,222,194
238,15,184,156
217,118,179,177
215,94,212,188
158,49,63,76
143,164,164,133
62,74,68,177
87,225,218,90
110,223,179,34
145,211,241,89
161,116,112,231
129,15,156,153
84,35,171,17
69,155,41,83
155,220,223,203
209,69,17,180
94,37,224,192
55,86,114,44
72,194,142,30
81,199,69,43
136,49,148,160
90,38,64,67
144,19,166,136
236,46,91,48
175,165,166,20
147,45,88,159
165,32,178,53
67,195,177,31
173,66,42,71
124,228,217,70
141,22,177,42
130,158,134,99
138,159,127,168
95,104,72,189
68,163,169,147
31,182,201,196
119,106,62,151
222,64,220,219
241,33,64,136
123,225,192,151
26,148,190,35
50,87,194,156
24,145,65,159
178,20,238,3
61,138,101,46
166,176,83,227
50,138,88,154
183,134,89,93
195,86,122,97
70,66,162,110
135,97,73,150
9,155,96,231
230,184,255,146
173,157,170,112
22,172,227,76
65,74,72,166
242,12,46,155
88,138,66,158
231,87,157,171
205,83,85,147
222,116,174,71
127,12,184,172
205,82,47,52
198,171,178,77
180,168,132,111
60,162,102,85
41,152,139,108
110,111,250,23
65,148,21,167
145,47,150,146
129,23,29,159
180,20,166,183
129,39,213,80
224,108,64,145
81,198,123,109
229,69,165,29
66,163,47,135
241,127,244,4
118,82,123,34
99,47,163,179
233,115,35,69
164,102,43,155
216,62,94,35
105,49,17,156
80,87,122,172
33,189,106,226
125,12,81,91
38,176,129,34
94,224,241,105
68,53,83,224
183,130,87,82
185,131,124,112
206,207,90,147
194,34,161,112
190,88,102,154
154,111,214,89
188,78,170,144
156,108,209,38
80,154,152,109
153,141,112,165
100,173,111,33
239,34,75,95
226,120,197,40
86,171,185,74
20,152,229,94
238,61,172,107
92,150,229,220
84,61,165,25
90,45,126,89
149,30,157,48
237,31,224,99
87,88,83,211
65,92,71,41
225,122,176,171
59,138,15,151
116,112,178,148
125,213,216,63
174,147,85,103
137,108,166,80
85,97,144,162
245,19,78,166
242,5,50,154
225,119,95,106
115,93,173,140
24,157,124,173
154,179,218,195
