map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
14,19,21,23
2,11,8,29
19,0,20,9
10,10,31,20
2,26,24,13
2,5,5,28
1,19,10,8
18,9,7,5
16,30,7,10
9,24,11,6
4,24,7,31
28,30,17,26
17,11,2,6
3,9,25,9
23,1,28,5
0,13,17,25
22,13,28,6
30,15,12,24
19,13,27,14
23,5,29,22
23,22,12,17
26,14,3,22
13,31,30,3
26,28,16,3
3,18,10,14
6,22,29,12
26,22,19,12
21,8,4,16
25,23,19,7
31,27,12,1
13,2,25,24
9,18,27,7
29,0,16,2
25,31,3,27
31,1,5,0
11,3,29,30
19,8,6,23
12,23,9,19
3,23,0,0
9,23,25,8
6,12,3,0
29,24,27,28
29,2,31,15
26,25,31,21
8,2,30,8
23,30,3,17
2,21,0,15
1,9,27,22
3,24,23,18
14,8,18,15
0,20,21,4
27,19,9,0
2,1,0,17
22,0,23,19
13,28,5,5
29,16,9,8
0,23,4,2
9,29,10,5
18,4,0,22
4,31,24,30
19,24,6,3
19,11,30,12
2,0,22,24
4,27,0,9
24,11,1,6
15,0,26,30
27,12,17,3
18,29,25,19
3,16,16,29
17,6,31,0
30,14,25,21
6,7,2,31
19,31,23,4
12,26,27,13
27,17,5,6
22,4,21,29
7,29,26,20
0,4,6,29
1,18,16,22
0,2,11,29
2,17,16,0
29,13,7,27
1,12,0,12
18,22,18,18
8,3,4,13
18,24,13,22
0,24,10,3
0,3,6,17
10,11,6,10
1,11,0,11
