map_file=random-64-64-20.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
53,59,5,42
55,61,27,42
7,51,11,27
21,33,54,9
47,14,29,3
17,32,45,11
31,14,23,16
32,6,62,36
10,44,15,2
4,3,41,13
39,16,37,28
19,0,44,12
60,46,15,21
38,1,15,16
56,12,49,18
1,0,21,41
26,62,50,52
1,55,53,52
6,15,34,38
22,8,63,62
28,30,4,36
7,52,42,46
32,47,37,3
7,6,51,27
60,14,19,29
48,35,55,21
29,16,12,37
24,33,62,5
33,28,2,58
24,39,51,19
17,1,51,48
29,63,61,39
18,60,26,61
32,46,55,49
4,28,28,44
5,61,0,15
20,13,56,38
38,26,14,16
39,43,26,25
52,42,41,42
35,12,52,15
3,23,37,59
44,25,16,39
59,1,32,42
54,60,34,32
28,20,62,39
60,12,8,10
21,57,12,49
63,56,3,31
27,0,61,5
20,51,57,55
20,11,13,46
40,5,5,50
3,4,52,2
10,41,43,63
27,36,8,9
19,54,31,35
57,24,17,56
53,37,48,0
31,46,35,52
42,38,4,5
57,44,10,6
34,0,34,12
2,33,16,51
40,49,60,28
40,60,10,16
54,50,50,47
51,5,59,60
57,11,2,2
4,63,1,15
5,18,18,29
53,40,0,12
3,11,29,55
26,63,0,54
60,39,36,44
48,2,54,51
62,16,26,48
20,3,40,51
23,41,29,21
49,40,42,52
39,3,20,24
6,14,34,34
36,57,7,24
31,16,51,23
61,7,25,50
42,50,23,29
11,57,3,24
1,43,10,2
24,37,31,40
55,41,55,38
7,32,23,55
0,20,37,60
63,1,12,0
57,5,1,28
56,55,22,47
38,58,28,39
15,60,61,51
26,20,37,33
15,61,60,56
63,35,1,34
11,38,42,21
38,38,14,7
5,9,6,32
57,59,60,51
33,19,47,39
1,45,63,37
61,58,9,42
24,8,11,10
0,24,63,31
58,47,17,51
29,47,53,19
33,27,61,50
36,16,33,9
39,2,27,7
35,48,47,48
15,63,40,2
1,50,35,56
43,39,52,47
14,10,27,12
21,0,45,52
1,33,11,16
1,10,9,63
62,2,27,13
57,60,4,27
0,26,0,41
10,40,46,63
26,55,32,54
39,12,28,63
5,52,14,56
17,62,22,19
19,39,6,62
63,27,61,48
28,46,45,20
15,62,61,6
34,56,1,41
16,0,0,42
35,58,55,0
63,49,17,15
11,46,53,0
26,0,42,12
7,37,7,0
44,2,3,62
57,48,35,16
50,23,42,15
11,53,38,39
56,16,9,35
22,43,60,34
60,9,24,58
63,20,40,28
27,2,18,0
0,57,48,20
32,19,38,34
40,13,59,0
33,15,47,40
5,10,43,4
10,24,63,26
22,41,60,60
15,29,41,17
1,2,36,31
33,11,58,20
20,6,31,12
44,33,31,13
50,48,46,55
62,19,19,25
10,15,33,63
63,18,54,21
34,16,2,17
22,39,48,7
60,15,63,25
61,60,45,57
60,38,43,27
50,28,57,16
49,47,55,27
2,13,63,0
10,23,50,2
10,58,8,58
34,48,61,63
1,11,57,27
49,39,57,0
58,31,19,15
32,51,60,22
44,21,32,14
62,3,26,15
57,10,40,36
21,14,25,34
14,5,63,38
5,63,23,34
56,7,57,23
33,40,0,48
61,46,33,25
40,62,50,6
1,6,49,27
41,50,34,54
49,1,9,40
19,46,18,3
45,62,36,43
28,50,10,59
0,31,61,25
50,63,11,63
36,52,27,18
2,47,55,63
57,42,22,11
60,11,30,21
62,51,31,22
46,58,62,63
23,2,15,49
49,62,59,61
28,49,37,36
63,57,41,9
4,2,43,31
34,35,24,6
28,52,18,48
21,20,18,24
57,63,12,59
52,63,1,51
14,60,62,60
1,9,7,20
56,46,5,58
31,44,62,23
26,3,34,52
59,57,0,2
63,14,22,14
50,51,19,32
10,20,2,20
28,58,12,39
58,32,32,55
33,22,38,20
28,18,30,22
0,56,8,23
27,6,11,4
13,53,56,6
63,54,48,38
10,14,37,2
36,63,58,55
32,52,29,48
39,42,5,11
56,51,14,62
23,26,8,30
62,22,19,19
14,63,14,19
49,28,61,13
59,15,6,35
3,39,0,60
52,12,17,3
52,60,55,7
42,55,1,47
21,2,30,35
25,48,43,1
63,51,18,57
33,3,20,2
11,61,33,2
36,32,26,22
44,27,54,28
45,54,35,5
28,12,18,17
0,45,10,10
55,33,23,47
19,58,12,11
51,9,13,48
21,43,10,63
11,13,1,19
8,26,30,16
14,13,0,50
40,32,50,53
45,55,39,36
35,49,1,22
2,59,20,46
63,60,62,43
2,39,55,44
20,54,54,31
38,36,7,50
2,62,1,61
0,22,48,17
23,11,58,61
59,54,30,25
41,1,24,28
19,62,13,18
12,60,60,33
63,9,63,45
62,40,51,18
3,3,63,33
29,15,14,48
40,63,9,21
32,39,58,5
59,51,3,35
3,38,41,5
59,63,58,63
33,20,8,62
21,13,43,38
43,3,51,55
27,63,58,44
28,55,60,45
10,60,49,13
51,11,62,25
51,59,10,22
27,56,38,62
37,56,10,0
25,38,33,5
9,23,3,1
52,9,25,3
