map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=500
max_comp_time=30000
35,44,7,45
43,28,6,23
16,8,40,27
17,27,21,42
9,40,41,25
38,5,15,43
32,21,45,13
35,9,44,14
13,40,18,6
21,36,26,19
17,35,37,38
5,10,43,35
35,37,18,34
27,14,46,12
37,42,37,10
44,20,30,7
11,5,18,39
4,5,46,9
13,9,16,5
44,42,29,34
36,41,46,29
43,3,30,27
22,21,6,8
15,6,2,39
12,17,44,1
12,12,38,39
14,8,20,11
13,21,21,17
31,41,18,2
38,43,28,24
9,21,25,10
8,22,3,16
27,41,15,14
23,13,41,35
13,36,46,37
15,11,2,14
47,27,12,26
41,41,3,6
13,15,37,4
10,31,46,5
24,6,19,26
43,29,41,12
29,13,30,16
1,4,6,32
13,17,39,21
26,23,29,36
30,7,29,23
37,39,4,24
25,28,19,7
14,28,23,19
22,35,43,17
37,37,46,27
15,45,20,3
9,39,17,11
10,2,23,25
9,28,18,30
8,47,38,37
36,19,28,38
25,37,36,19
3,39,9,19
28,6,29,45
13,34,21,18
5,17,45,3
41,5,5,10
16,36,7,19
24,3,23,30
35,30,23,36
20,39,7,34
22,20,17,21
42,36,5,42
46,31,19,37
29,5,9,46
39,19,22,7
45,21,32,13
38,11,28,45
7,1,26,4
6,17,13,11
37,19,9,34
13,37,7,25
4,26,18,3
30,36,25,25
26,11,44,24
22,16,5,11
21,25,11,20
17,7,24,1
22,23,45,30
22,8,19,15
21,11,10,1
40,41,36,43
7,45,37,20
39,34,27,6
28,11,29,24
32,26,35,15
44,27,8,5
34,12,11,37
37,14,38,18
22,29,46,46
19,10,13,27
26,13,36,28
42,16,2,8
20,23,34,26
1,8,16,46
39,24,3,27
47,43,32,46
3,26,25,3
10,28,38,22
15,4,36,41
12,30,14,44
23,38,9,21
37,29,9,44
11,31,45,7
47,14,26,38
4,18,27,20
38,20,22,26
46,9,47,39
14,3,15,40
19,38,42,18
7,31,22,23
12,46,21,25
41,47,30,8
12,20,26,13
6,43,33,22
3,32,45,4
18,22,3,32
44,36,28,9
46,17,14,12
26,39,45,24
28,20,21,40
17,30,28,15
31,45,3,21
34,18,39,25
27,27,47,25
21,31,42,22
24,44,12,1
40,27,42,14
7,36,41,47
26,40,38,7
18,28,39,9
15,19,2,19
46,35,40,31
7,30,28,30
2,9,2,26
42,6,40,33
29,29,18,4
11,24,2,46
31,38,25,16
44,9,2,38
34,14,19,42
10,18,36,45
19,6,44,17
2,8,6,39
1,10,23,7
16,41,37,41
3,2,9,22
1,3,23,31
21,5,21,29
6,16,25,17
19,16,29,42
9,34,44,16
7,11,1,45
14,13,26,39
37,24,23,23
38,10,45,47
15,28,37,28
8,6,13,9
19,33,2,25
25,20,35,12
12,42,42,46
42,35,30,9
25,13,2,7
19,34,28,32
34,39,30,42
4,3,19,3
9,25,9,41
42,27,39,10
15,43,8,27
11,20,25,20
3,27,10,43
12,27,37,22
30,43,2,13
27,21,42,44
15,9,11,12
39,40,17,43
8,46,45,29
3,10,7,37
1,7,7,14
1,25,42,9
27,43,10,25
27,12,22,4
8,17,42,10
36,9,24,29
25,6,43,40
11,2,23,3
15,3,1,37
39,33,44,26
10,17,4,1
25,29,21,4
25,38,9,24
16,3,28,39
38,41,10,28
39,45,4,35
17,28,30,15
43,21,20,39
30,17,20,18
20,33,47,22
23,16,13,24
41,8,42,35
21,30,35,20
44,6,6,5
26,18,24,30
13,3,19,9
32,38,29,15
29,14,30,20
47,35,6,42
43,18,4,45
25,44,30,10
44,11,25,13
36,31,26,36
32,39,45,45
42,40,46,11
38,34,30,40
6,25,34,13
38,35,41,18
29,17,24,44
4,37,15,19
13,28,47,8
31,24,33,41
44,26,44,19
25,46,20,40
23,18,35,26
23,11,12,25
21,7,33,12
11,37,2,6
5,1,9,47
21,44,15,10
18,42,13,45
9,23,16,22
6,15,28,4
33,42,31,8
38,36,12,5
33,3,17,27
43,39,21,22
2,22,16,11
14,40,10,8
12,1,44,11
39,3,47,13
24,25,39,46
35,29,37,7
38,40,12,47
24,5,26,30
14,34,31,38
23,17,35,9
22,5,20,19
43,42,17,45
12,36,16,7
35,32,25,2
5,38,23,37
37,17,46,13
43,45,1,12
29,22,32,21
33,21,12,16
36,13,41,14
20,12,22,9
25,33,38,47
2,43,31,3
4,19,10,38
42,15,20,9
11,7,7,9
11,9,44,27
19,46,1,3
39,28,5,22
36,47,15,37
43,32,25,1
16,13,1,44
17,24,12,13
26,29,40,4
25,12,19,1
16,28,15,7
7,17,32,36
24,46,15,26
46,30,4,5
18,20,40,10
28,10,30,1
32,28,44,21
40,23,15,4
19,32,46,36
32,25,16,30
37,4,4,11
24,1,5,16
14,27,34,36
7,47,8,19
23,26,9,10
21,4,10,40
14,5,43,44
43,10,20,36
39,5,32,28
33,36,3,35
6,5,40,20
2,35,13,36
10,38,46,41
