map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
18,20,19,35
12,44,11,7
7,1,36,26
32,20,14,2
36,20,13,3
41,1,43,41
23,23,33,20
24,46,7,37
40,21,20,31
27,9,13,37
36,38,24,14
30,30,13,45
40,7,35,12
26,5,23,21
4,41,46,7
25,32,35,42
19,11,22,11
21,14,14,29
23,13,31,6
46,6,22,40
32,12,5,30
47,25,11,1
43,13,45,23
27,40,33,41
27,37,3,28
25,33,12,16
4,22,15,4
1,13,24,16
15,30,41,24
41,37,16,28
36,27,23,32
13,16,6,19
41,21,37,16
37,25,35,11
19,9,35,14
36,36,24,29
37,11,21,45
17,7,41,38
43,36,44,35
8,22,15,20
47,10,26,11
45,14,23,6
40,35,35,6
20,25,20,27
7,33,20,39
2,12,20,7
30,15,21,41
40,45,8,22
1,4,33,39
26,32,19,14
24,47,19,31
28,24,3,22
14,7,27,23
26,40,42,19
4,39,5,2
1,14,3,46
7,13,28,10
46,24,40,42
20,26,43,10
41,11,15,25
15,9,39,15
10,34,33,27
43,34,41,15
29,46,8,23
5,27,32,3
41,16,44,32
40,14,16,36
4,11,22,18
12,28,35,1
22,22,38,11
15,23,39,21
18,23,39,19
9,36,29,38
46,23,36,15
8,4,14,4
30,47,14,42
32,37,46,13
22,45,22,5
7,16,11,23
44,43,21,3
20,30,16,19
39,9,9,23
29,19,8,7
21,2,32,26
22,30,16,39
27,7,3,14
31,41,27,29
7,4,22,25
30,28,43,19
45,22,9,47
10,9,8,29
33,5,29,35
28,4,36,36
3,40,8,33
3,34,37,29
3,1,30,6
45,46,19,45
27,23,32,28
38,31,20,36
39,7,25,1
