map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
18,22,30,10
24,18,12,26
1,28,22,7
6,19,28,28
28,20,17,30
0,26,7,3
3,1,26,26
4,8,0,14
6,23,14,29
16,23,2,3
7,19,0,3
6,28,23,24
23,13,20,19
28,25,11,0
2,11,10,26
3,21,6,14
16,24,8,0
12,1,21,14
5,19,19,13
12,29,13,19
1,20,18,13
19,13,14,25
9,24,27,16
15,23,3,10
22,4,13,0
9,22,19,28
29,16,28,21
10,23,14,15
21,21,20,18
28,21,13,26
12,20,25,12
31,28,8,13
7,22,8,28
10,31,13,29
20,4,3,0
0,11,4,23
28,28,31,9
2,21,22,0
9,19,18,9
1,23,12,16
18,25,14,10
19,4,24,29
4,31,16,25
29,6,2,14
14,7,29,11
4,15,24,21
3,4,19,1
31,31,0,17
18,10,12,12
18,21,23,19
