map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=1000
max_comp_time=300000
23,132,84,192
156,37,87,9
31,109,78,26
111,22,83,79
55,65,171,104
168,89,59,16
126,7,100,88
132,139,57,18
45,87,187,88
39,107,91,180
138,148,163,46
100,144,115,30
9,125,96,43
72,88,25,77
5,106,145,51
14,92,42,140
80,171,69,170
141,46,50,72
81,142,104,156
60,18,75,5
115,1,79,116
90,23,107,159
94,129,182,66
165,110,186,106
59,132,113,100
78,24,30,30
149,112,163,121
34,83,115,149
89,11,126,38
58,179,78,48
36,91,187,106
72,154,79,148
63,176,106,41
34,143,129,33
53,62,89,84
23,89,90,186
128,58,168,150
138,14,17,101
44,27,111,44
101,176,71,33
86,144,45,74
80,142,148,97
96,181,52,30
120,31,99,15
123,6,23,127
66,96,119,14
45,24,110,121
10,114,105,190
169,115,77,45
52,28,132,12
9,130,116,6
84,8,14,81
75,189,83,101
20,93,47,56
122,49,71,121
165,161,156,62
81,184,15,59
162,79,108,44
146,161,141,121
76,139,129,29
19,93,146,98
111,159,61,49
146,76,153,49
129,6,20,45
146,42,104,88
16,58,121,149
96,133,6,126
135,57,171,42
24,102,30,111
59,103,54,129
133,136,59,172
161,118,168,101
38,52,111,164
63,52,104,123
165,121,108,188
56,9,40,51
56,131,38,45
61,182,34,71
60,85,91,109
77,48,154,151
103,20,23,109
89,85,57,181
121,120,21,103
70,168,51,63
20,41,42,49
35,38,120,15
153,149,178,71
79,96,163,88
54,111,32,37
99,45,160,144
108,189,188,106
180,79,56,54
71,185,98,103
102,91,124,33
131,23,144,66
57,14,7,73
69,34,62,172
87,29,111,4
91,8,53,44
98,6,164,120
36,75,2,114
140,45,90,88
94,83,125,62
8,84,69,31
67,36,157,80
97,173,82,170
101,88,10,117
107,100,102,94
69,23,86,119
169,73,23,69
138,159,152,132
85,104,170,38
152,54,163,61
8,69,140,40
59,54,10,126
48,42,36,149
43,36,65,113
158,150,108,127
104,51,142,107
173,66,123,19
185,111,156,132
70,28,48,26
87,171,12,110
176,150,157,145
81,129,73,75
127,60,96,171
14,102,177,89
129,15,35,69
146,37,184,72
38,78,106,186
6,91,159,109
21,87,125,22
174,140,104,126
122,61,147,169
114,96,150,97
96,151,15,71
74,167,82,104
149,145,114,102
92,48,155,61
151,88,29,140
157,142,33,148
185,70,162,106
78,15,149,110
138,109,58,130
94,91,71,20
24,126,14,78
71,159,103,163
162,42,100,169
48,139,72,115
37,31,26,73
79,173,80,162
170,147,170,72
28,78,139,154
153,141,147,70
73,9,79,124
10,107,81,162
51,28,76,72
173,106,57,51
168,121,47,51
58,58,71,17
43,94,62,95
125,9,77,126
141,158,88,156
87,165,59,86
96,92,113,6
187,71,110,86
6,83,28,81
32,85,107,103
62,84,104,168
21,73,64,7
118,52,122,59
78,6,136,156
175,75,185,64
174,52,107,119
11,94,31,27
182,139,56,173
158,152,108,81
133,150,11,93
95,25,67,156
63,12,25,82
127,131,179,134
85,192,178,126
152,40,166,156
141,115,166,108
186,63,42,25
87,154,28,106
69,9,134,10
35,32,158,61
67,25,58,176
165,146,28,85
29,80,189,86
95,89,108,39
104,105,122,122
104,42,168,109
46,28,63,60
21,89,8,108
182,89,117,116
71,6,98,182
79,155,117,2
173,69,151,145
148,50,134,156
86,83,158,161
68,83,32,50
184,91,81,130
30,77,77,12
110,15,85,170
180,86,80,94
179,101,94,164
154,55,101,101
61,128,169,109
86,164,123,5
148,21,148,43
40,30,67,90
86,110,107,128
94,113,145,18
4,115,67,114
41,26,72,119
11,124,105,120
82,122,73,86
88,30,137,152
149,45,148,163
64,113,104,132
93,82,54,33
64,94,20,108
39,28,152,100
67,13,78,45
165,88,85,47
187,131,8,101
156,137,102,133
60,128,39,145
3,118,22,64
57,130,164,124
53,41,186,89
123,156,43,106
100,183,149,168
138,83,114,37
32,76,58,177
92,179,32,103
131,17,92,149
99,135,126,130
12,80,45,139
89,102,34,53
86,184,63,66
75,76,36,53
43,144,103,52
85,40,135,13
104,190,177,133
128,23,103,182
175,90,161,52
170,64,91,135
176,89,160,152
80,149,184,73
58,126,87,189
146,92,173,68
67,52,85,191
109,169,8,116
135,127,65,172
75,114,192,112
69,25,96,149
81,40,32,149
43,37,69,82
13,129,188,105
91,52,160,63
153,26,83,121
16,64,82,146
92,130,92,85
10,92,17,121
171,153,100,22
66,169,40,140
165,75,99,124
38,22,50,105
10,108,63,173
97,6,76,126
163,32,82,128
116,56,95,9
92,180,189,111
44,46,182,55
72,142,67,6
183,126,100,134
59,15,65,22
134,64,141,43
161,143,45,43
105,104,135,55
63,127,83,125
143,82,114,29
101,130,133,128
95,103,77,5
37,140,95,186
78,33,21,43
85,37,122,2
78,140,100,1
66,140,86,176
32,33,70,92
28,142,20,57
5,85,183,78
95,8,163,126
21,61,166,44
88,113,135,134
163,91,25,48
99,97,21,42
163,69,87,97
3,86,79,156
81,2,71,190
146,96,174,90
161,110,101,36
119,153,25,106
86,121,106,17
171,124,66,182
18,67,65,6
63,51,23,136
150,91,182,108
28,32,64,180
174,68,28,139
112,39,165,117
128,20,60,94
45,115,106,119
57,94,80,16
26,64,65,115
143,72,138,16
127,58,185,74
127,139,107,80
180,76,186,67
161,162,99,101
98,150,74,44
152,94,33,52
29,77,45,40
141,80,103,128
106,108,93,46
44,54,112,133
113,101,191,108
106,190,6,127
128,19,79,187
116,145,65,34
131,133,77,164
104,96,31,150
85,36,166,126
164,70,137,134
65,136,173,90
84,126,29,149
64,58,101,191
92,114,60,177
109,13,26,66
92,84,189,109
18,61,86,129
51,44,176,66
104,13,35,141
83,108,148,44
41,24,18,55
20,102,52,109
143,76,92,41
177,66,29,79
160,104,136,147
107,118,112,20
133,24,13,110
101,18,110,98
166,35,94,41
87,166,87,124
69,24,98,22
68,118,150,145
102,178,72,14
118,34,95,135
172,154,181,132
187,91,59,40
119,7,188,88
171,88,39,42
99,37,181,62
146,166,31,151
76,42,72,3
188,67,3,112
71,14,121,122
131,6,148,84
151,46,100,51
133,12,106,26
78,74,92,132
64,184,108,98
93,112,136,20
96,105,189,78
48,25,106,36
36,52,40,47
72,163,24,42
81,128,182,78
85,28,88,161
66,75,114,104
120,34,32,36
112,154,141,63
178,84,43,138
88,124,158,22
61,19,117,55
60,97,83,162
162,148,61,13
8,67,86,146
78,191,68,111
118,14,69,158
36,51,164,157
169,92,173,127
61,185,74,181
78,17,139,78
173,42,21,126
188,90,92,187
141,120,162,167
151,21,157,127
109,97,161,127
190,75,66,12
137,80,12,88
81,53,29,46
146,47,170,34
124,12,85,39
98,151,80,8
61,125,103,113
179,81,55,44
59,9,143,43
145,162,61,184
96,98,110,123
39,81,66,187
94,172,176,137
58,14,47,35
79,145,64,53
109,157,23,42
144,29,93,78
107,139,102,184
108,82,41,45
85,105,158,148
142,45,6,107
7,88,77,169
124,151,43,142
23,105,16,105
130,144,83,2
98,114,191,71
111,111,63,180
139,13,101,124
116,147,171,37
25,44,178,60
90,46,69,174
112,112,109,149
152,86,55,13
89,135,133,19
100,113,78,18
85,132,63,95
43,77,163,148
167,75,72,166
150,24,75,21
176,141,123,155
97,78,74,90
163,108,33,23
130,33,102,103
106,132,178,133
175,130,25,40
31,48,32,81
154,104,84,35
154,81,20,134
58,11,125,12
111,140,166,162
64,182,96,174
101,120,97,110
53,14,144,126
98,5,27,108
154,98,96,20
78,90,8,73
7,69,112,159
27,47,97,151
95,149,155,151
134,155,44,56
116,146,34,26
152,87,110,125
58,100,47,140
179,91,144,37
32,68,79,157
91,51,171,154
95,105,121,5
87,105,26,75
175,125,143,39
146,144,7,82
54,179,25,79
109,92,154,126
87,41,154,154
