map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
3,11,26,14
15,8,28,28
26,6,9,12
20,12,11,26
22,24,7,18
2,5,22,3
19,30,16,24
29,23,6,23
16,4,9,19
5,15,31,7
2,31,6,0
26,29,29,25
13,30,19,26
30,14,14,27
0,9,10,24
11,31,18,8
3,8,29,15
11,1,18,24
15,2,26,30
29,12,31,21
24,24,14,14
10,1,30,26
3,16,9,31
22,16,27,16
8,8,26,16
18,26,19,11
17,8,8,25
10,25,27,3
9,24,28,5
0,7,31,30
22,17,17,30
27,20,7,29
31,4,24,5
15,10,12,15
25,17,21,23
9,1,2,6
1,6,30,8
16,31,8,5
5,26,3,9
23,4,1,18
12,0,9,29
21,30,27,31
10,5,2,24
1,5,31,31
19,8,30,27
1,23,7,31
12,17,2,26
3,29,27,12
6,28,22,9
4,0,27,25
0,2,16,1
26,9,22,29
28,3,15,0
1,21,13,22
23,26,3,7
12,19,4,6
30,20,30,7
29,31,26,17
2,19,3,27
4,13,11,29
28,0,0,22
23,28,8,19
6,7,24,31
31,15,18,1
16,22,15,14
19,0,22,0
12,16,18,29
26,25,2,0
23,23,3,18
0,0,21,5
19,17,9,15
6,22,6,10
18,15,10,10
3,0,23,7
27,2,30,0
31,1,1,24
28,20,24,7
1,15,19,15
8,0,12,23
29,21,31,2
4,24,18,22
21,31,13,28
12,24,10,15
4,29,6,31
4,27,1,29
27,17,2,8
23,5,23,18
29,16,17,1
23,31,0,16
31,23,31,24
