map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
10,13,2,13
14,21,21,9
0,0,19,24
24,15,8,21
26,5,30,11
24,27,4,7
19,28,3,5
13,14,22,23
14,28,16,18
8,20,20,10
7,28,24,19
29,5,12,30
31,20,31,9
18,17,6,3
27,20,10,20
16,7,11,16
3,27,10,29
21,15,13,14
13,29,16,30
26,12,26,16
16,10,23,26
23,13,1,15
29,30,20,7
28,27,5,3
8,13,25,12
22,19,19,27
10,3,1,21
4,11,17,3
5,10,11,25
27,10,23,21
29,6,23,14
9,15,31,29
28,14,23,11
6,7,29,26
15,7,29,20
1,11,1,8
0,27,27,14
6,10,23,16
13,7,2,1
16,22,23,19
2,29,13,10
24,11,25,19
13,6,13,8
26,11,12,3
20,29,5,1
4,26,5,31
30,30,13,13
17,27,31,28
7,23,21,22
18,28,14,27
