map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
29,15,41,57
17,23,26,24
24,12,20,49
30,30,47,77
20,67,7,29
56,40,75,40
28,63,50,11
18,37,57,49
77,48,62,16
68,46,22,16
6,46,12,32
64,21,74,42
18,29,36,33
39,53,27,73
8,42,42,7
67,61,55,65
26,17,67,13
40,9,44,66
38,33,5,32
36,24,19,25
70,27,45,36
41,31,35,18
48,80,40,54
14,18,29,75
60,28,14,43
25,33,55,57
10,34,25,48
43,79,18,16
32,68,15,37
9,58,17,37
26,65,62,63
34,3,24,38
56,74,63,56
17,65,13,51
52,23,16,21
24,53,30,6
68,43,6,54
10,25,17,19
23,65,64,12
53,16,39,5
17,24,35,68
49,41,71,45
57,59,51,31
59,44,72,56
69,40,39,45
74,52,19,15
17,59,61,11
50,75,9,61
37,35,48,79
47,6,75,52
46,50,64,24
28,14,32,69
30,66,20,53
38,27,3,42
37,56,70,21
66,56,26,49
34,14,4,41
30,73,13,41
35,10,77,32
71,55,53,44
35,13,14,64
62,10,12,53
43,67,23,50
54,14,77,42
76,53,75,54
52,14,36,44
32,71,18,57
36,47,56,7
58,59,51,76
45,3,41,81
54,58,25,19
28,45,39,2
76,42,49,24
37,6,35,69
40,2,4,42
10,32,75,61
58,44,65,38
56,72,49,22
10,43,77,51
11,52,9,50
69,65,39,70
8,39,65,15
76,58,12,24
53,14,45,5
78,28,79,48
51,11,15,66
45,61,49,79
35,76,37,73
26,75,20,69
34,66,36,72
48,5,43,13
65,70,32,7
2,40,78,48
39,76,26,76
21,47,68,56
19,12,21,21
37,44,58,62
12,60,49,53
10,41,56,62
54,44,30,49
76,55,74,22
47,22,21,53
35,74,61,59
56,76,59,47
60,22,22,54
33,66,79,38
18,56,18,41
71,49,41,20
53,24,71,20
6,42,65,69
42,70,28,13
69,54,42,62
41,36,22,57
80,45,52,78
67,33,44,79
54,32,34,9
52,19,43,61
23,26,6,34
46,25,25,76
54,31,14,20
28,75,59,16
46,68,32,54
58,35,47,26
21,57,45,72
49,60,54,21
72,37,11,55
27,19,54,8
46,76,53,76
59,45,72,62
11,48,2,43
75,27,31,73
12,23,37,5
57,15,71,51
39,27,34,7
30,69,28,10
17,61,46,24
49,40,21,73
8,41,6,43
24,57,41,8
73,55,61,73
60,66,46,13
23,67,6,45
40,8,34,50
45,76,70,17
37,50,54,40
33,49,38,2
41,3,71,63
62,51,28,62
6,58,18,35
69,33,36,78
52,21,6,41
32,18,2,39
46,79,33,68
66,64,69,53
41,4,12,63
64,62,43,66
60,76,39,81
39,72,73,35
10,30,4,44
80,42,32,48
76,30,50,8
26,20,26,14
11,35,53,67
28,6,15,24
32,76,43,36
26,56,10,37
67,20,24,9
28,8,21,38
23,19,61,9
73,62,33,50
34,54,41,2
63,18,33,48
21,9,4,47
15,30,33,18
54,76,51,26
64,63,37,9
33,9,9,28
8,54,67,18
64,73,60,9
65,72,77,57
15,29,67,50
57,25,18,31
48,15,9,56
75,22,70,65
69,66,54,57
54,78,72,25
8,52,76,39
31,7,73,37
8,50,55,8
24,69,43,33
11,56,5,29
15,31,28,50
34,68,58,38
57,23,40,53
10,33,44,81
58,21,43,76
60,47,58,53
76,54,52,9
19,13,69,46
53,21,30,70
81,43,67,51
18,15,18,13
63,10,9,29
10,61,45,41
61,8,58,11
64,22,58,32
23,20,57,9
49,3,17,69
45,13,23,35
71,34,54,49
69,51,46,33
78,54,24,73
75,62,22,70
34,69,51,8
54,7,51,7
9,41,10,53
55,75,17,60
8,53,67,29
13,64,70,33
55,68,21,54
26,10,52,15
9,36,10,23
69,19,55,67
60,73,39,38
32,26,16,20
30,41,37,41
64,11,54,19
68,59,78,44
55,76,11,50
53,9,37,60
57,30,9,45
45,8,53,19
80,41,57,72
68,63,79,44
17,70,59,11
55,70,10,21
17,63,8,51
24,63,12,64
62,9,76,50
72,23,8,36
27,7,74,44
22,14,49,7
26,7,39,66
42,6,64,67
37,2,67,67
64,51,22,73
28,70,58,37
74,49,65,12
66,68,24,7
57,19,27,75
56,70,8,45
9,37,34,60
50,7,58,13
46,2,41,33
26,70,24,62
42,81,67,26
30,50,71,53
39,73,54,62
51,24,36,54
70,40,37,62
31,10,11,53
29,6,76,40
56,42,74,50
60,59,35,6
58,45,34,80
69,18,78,31
43,62,43,77
24,60,71,46
35,5,54,53
67,12,63,16
15,36,74,59
34,6,26,63
17,15,57,75
11,62,4,49
77,25,49,38
10,36,21,45
2,41,41,38
53,11,60,32
77,44,36,26
32,35,32,20
43,26,74,20
43,24,35,80
54,38,57,7
58,47,47,13
31,76,53,15
25,49,8,38
5,54,76,29
22,65,67,24
10,60,46,31
7,28,57,16
21,46,30,38
71,35,60,25
14,66,60,67
12,20,60,38
22,60,9,47
34,13,76,27
5,46,37,38
69,63,23,38
66,67,22,9
9,60,22,62
