map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
66,45,211,45
66,168,176,176
61,88,72,48
230,123,216,80
242,15,56,146
118,46,112,114
227,115,12,140
69,37,22,166
151,157,62,42
98,166,140,212
53,90,94,37
195,179,77,86
152,210,161,93
45,66,197,66
170,31,70,171
69,88,148,163
173,19,194,58
41,158,141,52
111,230,247,142
123,50,247,54
33,169,252,144
182,144,244,93
106,216,146,151
220,206,131,66
155,162,71,50
213,56,50,169
121,226,121,51
36,176,166,142
93,59,246,198
181,169,174,103
210,196,171,106
105,113,209,63
95,48,114,230
183,149,89,40
131,100,208,193
82,97,69,203
111,101,15,187
160,117,92,200
183,137,57,40
93,163,98,221
119,56,238,30
224,210,69,164
182,59,217,63
156,98,193,42
176,163,99,180
158,57,175,91
48,63,22,175
87,175,169,43
81,43,211,79
81,147,229,179
128,43,96,191
243,20,212,198
161,32,226,109
240,129,100,105
87,209,28,173
137,215,102,86
98,95,248,34
98,99,100,140
13,197,54,61
162,113,167,118
91,219,69,170
16,161,13,170
230,94,149,174
62,65,52,61
223,62,22,72
185,138,133,158
148,108,106,230
183,101,138,174
59,77,152,105
142,164,229,130
235,129,244,39
226,174,98,153
116,39,178,75
218,209,159,161
159,121,181,177
189,155,80,61
179,172,7,137
41,175,78,48
68,67,44,169
245,125,210,32
56,173,157,88
94,218,177,116
159,103,149,102
201,78,188,89
83,38,57,43
195,73,66,153
228,184,29,180
87,51,150,166
185,84,86,80
71,164,239,17
59,39,131,164
215,85,209,32
133,225,164,83
221,205,134,231
91,143,104,101
184,125,127,112
174,182,184,143
234,123,102,44
182,163,33,144
86,223,157,228
82,214,120,216
152,48,104,51
85,38,111,157
169,160,175,172
242,87,201,43
115,223,103,164
104,90,84,96
161,118,93,192
103,93,72,213
124,118,164,129
193,59,63,174
73,160,70,51
96,204,102,158
78,80,197,163
131,111,192,41
111,80,179,33
181,89,199,79
161,35,108,221
137,225,161,142
240,113,165,67
218,206,40,181
204,55,71,69
23,72,165,138
217,87,213,88
45,60,103,41
150,98,220,93
136,109,216,70
250,12,107,82
124,85,72,197
150,216,109,44
197,41,123,105
240,72,159,30
168,52,155,172
237,15,41,146
53,134,46,72
180,113,179,92
94,175,115,173
99,81,154,167
33,177,90,173
61,83,130,217
161,163,166,15
193,162,162,139
51,179,119,172
109,82,208,210
153,49,79,225
155,17,99,108
104,33,161,21
55,152,243,108
162,27,57,61
126,14,40,179
40,172,228,73
44,178,67,154
226,77,10,171
58,41,145,178
44,163,193,32
205,61,87,102
121,87,221,192
169,135,96,159
154,25,87,81
171,70,183,135
199,39,73,54
32,152,169,82
69,198,213,123
174,152,90,141
132,220,124,42
53,135,216,44
246,76,244,99
242,194,184,31
103,47,21,172
136,100,150,171
154,158,154,172
22,179,66,161
119,167,116,162
12,203,240,205
84,38,182,87
52,166,66,54
205,74,247,135
36,157,243,114
56,146,241,190
207,58,69,174
160,104,50,71
249,46,161,112
86,90,247,53
84,164,103,90
226,107,137,205
78,41,107,92
132,161,90,214
186,154,166,70
203,34,179,60
246,51,81,33
179,68,51,151
33,178,17,140
128,170,158,84
95,34,137,21
171,129,171,172
130,163,125,157
86,229,240,66
118,120,155,111
157,165,63,85
61,89,181,72
180,115,136,40
239,22,122,47
215,193,149,214
108,166,142,175
248,19,144,220
72,46,185,64
234,121,237,125
109,97,103,165
226,57,216,36
149,113,169,181
135,170,169,19
174,81,82,224
38,144,243,61
159,128,88,185
184,23,115,158
186,56,242,96
166,75,227,202
15,199,9,178
50,141,240,12
108,79,154,206
46,74,157,155
167,65,66,165
228,107,207,60
97,165,38,171
208,199,175,134
151,40,229,68
190,156,157,173
153,97,243,193
69,96,66,42
70,167,141,159
107,85,111,103
56,42,180,166
167,91,11,192
149,159,61,45
159,30,94,170
156,210,128,173
216,38,58,43
115,165,107,157
169,55,52,162
239,26,137,206
172,78,209,51
207,186,123,89
60,157,187,70
177,112,225,96
133,173,103,162
101,172,212,81
12,200,40,169
86,93,115,220
44,61,182,74
110,175,185,75
90,38,157,101
68,204,57,47
61,37,236,55
147,160,82,145
69,97,121,223
127,39,221,68
13,141,79,228
44,60,49,76
119,92,175,149
40,80,212,203
103,146,10,213
183,82,112,154
23,166,61,37
22,177,67,136
239,210,42,145
86,100,220,178
19,168,104,222
231,59,130,159
187,129,122,101
65,186,82,84
162,93,157,122
160,156,221,78
85,169,166,89
50,81,216,130
81,154,84,142
212,194,25,150
248,140,136,227
58,145,57,163
224,101,48,168
243,21,79,157
148,152,161,173
69,175,73,32
205,181,82,211
16,189,95,204
153,177,14,167
71,178,15,145
127,13,222,214
133,151,40,71
132,149,13,172
78,92,86,151
203,54,216,193
233,85,49,168
223,204,172,170
49,46,185,151
50,84,89,159
110,168,69,68
198,60,186,94
58,146,147,163
80,211,222,63
227,217,233,88
