map_file=random-64-64-20.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
4,19,54,39
3,25,19,3
28,21,57,50
14,54,23,40
8,57,25,5
46,5,42,40
8,14,4,17
48,22,7,6
44,46,0,56
11,17,58,35
6,48,44,48
63,58,56,60
24,18,55,2
53,46,48,49
59,11,61,50
34,4,56,4
9,35,14,23
38,40,23,61
3,19,48,14
1,4,54,53
31,30,28,41
23,36,10,56
41,43,0,23
61,20,23,18
28,1,21,26
36,37,59,61
27,19,33,7
59,49,9,29
17,31,31,22
2,18,19,17
50,62,55,25
3,57,11,35
47,0,12,40
29,5,41,59
12,13,14,10
60,9,20,4
59,12,4,36
43,28,26,23
43,56,50,38
29,54,12,7
29,60,8,58
53,5,6,43
21,58,7,10
42,31,5,3
41,15,41,2
29,0,26,36
0,29,60,59
62,34,22,11
6,10,59,6
42,1,49,39
38,7,5,48
54,22,40,15
54,2,47,26
9,63,12,41
6,44,21,7
21,1,43,61
28,39,55,18
45,61,59,52
63,8,5,62
32,4,33,2
40,30,52,25
31,49,55,34
9,4,13,4
43,62,1,32
14,14,16,35
25,58,49,55
19,47,63,35
18,53,0,41
62,31,58,55
25,63,62,27
51,62,42,52
0,26,48,58
0,55,9,40
46,60,48,2
21,14,11,0
40,12,5,1
43,53,49,32
61,60,48,31
47,8,62,25
62,14,19,51
41,17,7,30
32,22,33,48
49,47,14,33
44,61,30,25
15,27,22,38
56,2,53,34
4,4,21,42
18,0,5,0
31,55,42,14
46,3,61,63
27,1,59,15
55,38,60,21
5,10,44,54
39,36,14,19
6,15,2,22
22,5,32,58
20,55,0,14
20,3,62,33
45,52,50,6
52,45,17,57
39,33,49,26
34,51,26,11
17,5,48,7
2,51,63,21
10,23,62,3
58,45,2,13
22,62,60,61
3,59,28,48
52,15,38,25
40,6,59,32
15,21,3,50
50,53,22,17
46,58,14,32
50,34,63,46
7,34,58,44
23,31,20,24
20,1,20,54
34,35,35,58
55,17,38,15
26,1,54,25
56,16,4,60
46,2,28,12
1,61,25,41
58,53,37,2
4,41,63,12
13,53,16,55
0,40,57,55
0,31,8,51
46,62,17,8
52,0,62,11
13,63,62,48
0,48,44,53
53,59,55,40
32,7,43,3
1,19,32,37
39,11,3,38
30,15,45,36
55,52,22,6
1,41,45,14
4,14,29,48
47,28,4,26
2,47,0,51
4,42,3,15
17,4,23,26
2,11,59,35
32,53,40,36
20,40,0,1
10,0,11,14
31,48,54,31
63,10,47,57
60,33,55,21
44,14,18,43
42,21,44,30
48,26,2,44
1,10,1,23
47,12,11,46
28,55,1,42
63,47,31,60
39,15,6,14
22,42,31,40
37,53,8,61
49,18,0,20
20,6,2,60
45,37,18,21
16,56,7,37
0,39,48,13
20,46,57,41
13,61,38,60
63,27,14,58
10,20,57,40
10,24,48,36
48,25,8,23
63,51,34,6
61,7,43,1
10,33,15,4
7,53,28,58
61,29,40,2
32,39,10,10
62,54,19,58
27,53,23,56
26,56,54,13
32,43,49,36
16,0,25,31
14,56,48,20
1,38,59,17
17,3,38,42
42,41,5,4
40,32,45,8
2,46,49,20
3,33,58,1
13,33,2,26
24,31,62,1
8,26,24,11
5,9,29,49
59,63,49,62
56,13,8,52
3,22,0,18
22,0,34,31
50,20,22,43
1,35,46,40
60,35,49,2
29,4,1,0
0,28,44,21
1,6,1,58
3,58,26,37
23,58,27,59
41,60,63,16
53,40,0,22
35,9,37,20
52,51,21,20
44,51,56,51
61,21,19,46
35,5,10,60
39,1,54,28
63,31,43,43
0,34,18,57
37,33,60,63
15,61,54,30
3,61,37,5
10,42,0,54
36,27,52,56
1,52,55,36
3,1,14,62
38,20,48,5
7,20,32,2
40,60,43,26
44,49,41,1
3,9,14,7
7,55,63,33
2,2,50,18
40,14,63,62
34,63,50,57
19,7,51,59
8,63,3,0
7,5,43,23
10,5,19,62
18,48,36,31
30,4,63,18
10,40,2,30
12,60,35,15
7,0,63,9
10,41,51,11
0,25,41,42
26,25,58,7
50,33,32,52
14,27,36,52
51,49,59,54
29,59,6,59
4,8,19,34
21,51,21,41
63,38,6,47
34,54,53,61
0,59,22,39
0,13,38,1
57,31,14,4
20,62,7,52
24,33,47,45
7,33,57,2
60,56,32,47
24,8,10,22
35,43,56,48
50,23,7,51
32,0,37,60
9,23,20,48
63,63,50,47
58,46,3,63
28,52,12,59
16,57,14,3
1,14,25,61
39,14,30,13
61,1,63,54
3,30,46,1
55,7,3,42
14,26,51,21
35,22,5,63
57,44,25,43
9,21,12,63
63,1,4,27
27,12,0,57
48,11,35,1
52,60,51,18
54,21,5,52
36,6,6,20
52,12,29,22
13,48,40,11
23,1,52,2
2,25,2,33
38,62,18,46
51,55,31,36
21,43,44,40
12,11,13,6
62,52,50,36
31,56,45,49
33,9,47,59
27,9,0,47
32,12,11,10
19,0,59,57
11,38,33,40
14,34,49,54
36,13,19,15
