map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
184,55,162,137
58,80,246,50
72,54,145,207
69,69,129,159
149,150,232,58
174,105,252,130
158,140,92,225
230,214,69,190
111,42,80,168
196,173,82,181
247,137,201,199
173,101,108,33
189,79,229,99
79,45,179,36
207,40,171,86
228,72,234,213
221,91,132,45
219,209,101,155
241,6,232,112
57,160,186,70
179,144,216,34
11,181,196,40
156,24,121,100
120,57,220,84
165,56,181,91
37,161,97,49
221,113,161,44
56,142,245,5
94,199,184,149
227,97,81,151
44,71,114,93
130,23,106,174
171,136,138,152
194,58,99,153
66,96,172,38
54,173,49,158
108,163,20,176
80,76,13,150
211,91,57,156
137,2,58,73
151,228,32,178
96,99,98,152
73,39,119,60
62,140,68,169
165,119,167,78
219,119,77,95
37,74,96,103
136,179,109,83
174,42,38,163
72,181,208,188
77,47,216,205
81,98,127,215
163,56,71,54
242,55,71,37
214,128,230,78
130,16,216,212
184,159,100,88
178,134,150,117
129,155,58,145
176,87,220,190
93,47,89,197
204,77,138,170
242,47,142,16
215,68,97,35
67,48,72,208
12,155,234,131
24,174,70,185
218,99,135,96
144,150,128,40
173,43,42,76
149,42,156,51
52,134,95,220
77,53,63,144
102,91,24,78
17,206,104,98
214,211,119,165
59,169,108,84
167,56,198,156
102,153,190,178
244,19,203,196
218,37,61,35
150,46,48,65
239,79,181,167
167,65,150,96
99,88,13,159
150,218,136,163
158,97,125,95
91,223,186,176
94,106,20,142
96,195,161,136
50,74,95,186
137,222,136,21
172,128,14,137
155,210,244,10
116,113,139,51
169,101,242,97
243,85,193,83
207,200,14,168
65,47,76,200
145,160,145,205
