map_file=random-64-64-20.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
37,16,43,3
8,17,9,14
11,43,5,58
15,45,0,15
16,2,1,2
12,63,60,39
25,52,50,18
62,19,37,5
18,46,11,46
60,3,42,55
28,10,29,62
14,38,50,8
4,41,23,51
41,47,32,29
22,17,41,31
9,54,61,44
22,56,1,40
60,4,8,20
24,11,13,58
51,41,42,63
30,8,7,17
3,22,6,23
49,56,4,47
49,7,43,48
12,25,26,48
52,28,16,21
18,55,0,49
4,35,47,53
26,20,9,28
3,59,61,53
27,2,38,50
8,10,34,54
10,60,47,43
23,49,51,3
28,21,23,18
55,10,1,21
3,28,21,7
2,24,27,63
13,33,11,17
43,16,20,8
39,13,7,28
4,15,57,40
48,59,60,55
32,1,13,4
10,48,60,61
57,13,24,2
28,55,1,51
18,53,33,13
2,34,39,41
34,29,41,39
18,29,22,39
2,43,7,5
54,24,5,46
42,34,54,41
48,30,13,62
49,31,33,9
53,26,55,2
61,36,56,56
39,51,20,51
43,12,59,30
59,15,9,50
2,7,53,60
13,23,40,54
23,29,28,62
2,53,29,6
63,0,33,8
19,25,54,60
32,52,61,3
55,32,18,43
28,16,45,1
35,25,0,13
19,19,24,32
42,47,51,23
59,19,26,42
43,35,22,1
35,43,53,48
60,38,51,59
34,4,36,1
3,39,19,59
30,25,42,28
2,11,34,27
4,5,0,45
60,50,17,2
17,7,41,42
62,30,41,9
0,52,51,16
59,33,63,58
21,56,60,53
46,62,7,41
13,11,53,28
20,59,58,46
21,47,29,30
12,8,56,5
23,11,61,9
12,23,61,51
26,22,9,57
43,32,63,49
39,52,19,17
47,59,12,27
41,1,36,0
51,49,2,12
45,9,2,26
57,45,36,52
51,39,63,39
2,40,63,61
28,31,37,56
11,35,0,34
38,25,50,23
61,22,59,63
2,39,0,11
33,6,10,8
28,48,11,15
17,61,42,0
14,41,58,63
17,11,10,62
24,63,12,56
32,37,58,7
31,29,60,14
31,36,35,9
62,46,15,29
33,56,60,33
34,34,58,5
48,58,58,1
17,27,5,60
41,13,46,2
3,60,35,19
28,52,0,23
28,47,52,16
32,62,46,28
59,57,7,1
19,7,56,2
12,11,12,59
18,0,52,0
34,11,7,51
43,28,19,34
37,19,1,23
34,63,63,54
40,2,38,19
55,61,3,47
11,10,33,20
62,35,32,21
7,53,49,1
3,61,8,61
61,5,57,31
62,52,45,48
42,46,57,0
40,5,40,11
46,49,50,22
9,4,37,60
5,1,6,43
23,32,31,0
3,62,57,1
48,11,33,40
36,8,1,54
44,23,43,25
0,55,60,20
50,2,32,58
1,7,0,57
63,15,33,1
63,1,51,63
18,31,31,43
4,38,51,11
42,58,54,26
0,20,53,40
10,63,9,13
5,0,2,47
43,15,61,20
0,5,7,24
29,28,43,0
40,19,51,45
40,41,9,32
12,26,9,53
1,31,36,34
23,55,18,56
20,60,34,48
35,5,31,40
62,36,7,61
60,31,14,21
63,12,15,27
10,1,57,2
31,15,50,39
61,50,26,0
61,34,46,63
63,37,26,63
62,63,43,62
2,0,63,44
50,47,39,31
62,25,61,54
54,30,19,2
29,0,8,41
26,7,14,15
23,37,49,28
0,58,51,35
60,27,59,54
57,63,38,54
20,6,17,9
3,30,36,62
27,0,4,55
32,53,28,63
26,47,62,32
38,20,14,56
36,31,0,59
28,49,0,47
51,55,11,42
48,33,29,53
24,58,30,49
6,38,61,16
0,6,63,20
24,6,63,31
35,26,7,58
31,63,63,19
62,16,62,54
47,12,10,20
44,40,35,16
60,5,17,62
63,28,20,28
0,0,3,42
59,0,56,51
12,44,13,43
3,38,51,38
62,51,58,53
46,58,32,2
63,8,63,24
18,21,13,16
20,47,50,33
62,61,11,36
17,57,21,17
46,25,50,56
11,61,46,55
3,1,8,14
11,8,31,35
49,55,7,20
9,25,48,32
32,47,44,21
5,4,20,40
5,63,48,17
57,42,52,12
12,60,42,59
38,53,33,48
38,21,51,33
62,22,20,54
63,38,41,43
1,32,37,15
62,34,34,16
16,0,63,25
28,20,41,15
52,30,27,13
19,51,30,7
60,6,48,35
9,21,62,6
61,62,5,55
14,8,49,15
1,4,33,11
38,62,57,24
40,15,51,47
45,57,2,44
39,1,56,55
23,54,45,55
63,46,18,48
55,36,55,41
3,63,6,59
11,57,24,8
0,9,19,15
36,57,62,45
35,0,19,55
47,8,21,14
49,18,20,24
12,54,8,16
60,11,43,11
60,7,2,56
21,43,39,9
49,63,29,55
28,58,44,2
11,38,35,8
2,59,9,27
24,57,13,13
32,39,8,26
18,2,51,22
18,60,14,27
2,2,25,61
40,17,52,51
57,54,14,26
39,7,48,15
48,13,63,50
1,0,11,4
22,49,34,31
9,24,45,11
53,20,8,63
32,43,40,32
6,14,40,28
63,2,2,30
41,5,40,60
55,20,3,56
25,38,12,0
22,32,46,53
47,34,50,6
50,40,49,39
1,35,47,45
41,63,40,9
56,60,52,15
