map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
59,34,70,26
47,48,45,20
22,36,60,65
21,25,24,12
50,23,23,29
30,32,12,45
16,51,77,37
13,66,39,48
44,37,39,73
60,12,37,2
29,37,59,41
72,23,13,44
10,26,18,15
41,4,22,65
73,22,54,75
24,38,50,11
34,46,40,59
74,37,35,20
67,30,75,33
52,52,42,3
17,62,21,59
67,13,8,53
81,43,27,75
49,47,35,53
24,6,78,48
62,11,62,18
69,16,62,53
77,56,75,44
52,53,18,53
31,39,63,24
25,47,74,49
74,58,4,35
42,63,76,51
50,66,30,56
9,35,21,33
26,35,29,34
44,7,36,54
14,22,75,30
19,59,36,76
21,75,48,44
58,14,9,61
59,57,51,72
16,53,20,10
53,35,22,9
15,64,32,59
78,42,6,41
29,43,16,60
51,17,40,8
16,20,46,20
19,30,58,74
35,57,43,18
44,81,73,61
37,59,25,76
63,50,25,54
60,18,10,50
21,71,19,13
65,61,38,3
49,43,17,68
41,73,61,45
32,73,33,68
70,59,31,17
29,14,24,59
31,41,37,33
65,14,51,15
37,26,43,2
39,5,23,55
59,35,63,45
11,55,18,12
43,77,56,26
55,47,55,16
57,45,26,48
31,42,59,53
12,22,29,57
15,25,63,20
15,67,19,34
68,54,37,63
50,67,20,74
63,49,53,8
61,25,24,70
14,20,16,70
18,70,22,8
41,28,48,27
57,10,67,42
26,77,8,62
68,26,30,14
62,71,21,7
80,44,32,71
40,76,40,5
62,67,73,19
29,68,34,57
47,55,65,37
21,72,46,21
48,9,47,49
41,8,57,41
15,18,41,15
69,57,7,34
2,39,42,78
10,62,64,33
34,54,65,29
70,24,47,72
12,30,26,7
51,20,33,64
21,26,23,70
65,18,70,34
21,50,45,8
8,57,28,73
29,21,78,36
44,4,70,54
19,67,9,34
68,19,79,40
65,28,7,22
30,13,71,61
15,38,52,29
39,77,12,25
50,71,55,10
55,68,25,42
50,47,75,35
72,51,10,25
29,31,58,27
7,60,3,35
32,75,51,7
52,66,72,61
78,54,37,80
14,40,19,68
74,29,14,31
15,56,12,20
69,49,74,56
51,44,40,79
68,44,41,1
72,19,50,46
60,33,12,46
30,33,46,2
15,47,53,53
57,9,6,36
68,45,76,41
26,41,53,72
50,75,52,42
52,17,34,26
67,35,14,29
39,15,33,10
75,21,22,69
36,80,60,73
26,71,18,34
5,54,57,7
77,29,5,28
10,24,32,26
76,31,34,8
37,28,68,52
28,10,58,8
72,57,69,32
55,7,10,23
5,43,71,64
67,17,76,22
46,78,33,8
5,47,52,37
61,43,65,56
39,17,15,52
9,24,55,74
34,79,56,7
59,74,60,67
78,32,67,29
26,56,41,10
61,18,67,14
65,60,79,41
65,64,31,65
27,10,29,42
11,63,7,61
9,33,43,79
72,18,14,64
46,16,61,9
20,8,15,53
62,56,77,28
9,31,23,9
49,65,21,31
69,56,57,72
57,74,14,38
16,71,14,34
39,10,59,62
67,64,77,39
72,35,73,53
59,20,26,63
49,57,6,42
38,78,28,7
48,7,78,31
35,63,39,81
49,75,32,9
51,74,52,62
31,57,64,68
5,55,51,40
49,60,19,12
53,40,30,71
44,2,21,63
70,25,35,8
77,24,30,48
70,20,73,35
13,53,42,2
12,66,13,48
28,75,78,49
71,35,28,76
62,72,29,7
32,28,70,64
24,7,24,8
24,33,13,18
67,67,74,44
69,61,53,41
28,48,67,31
14,17,43,80
29,33,78,45
48,3,26,31
75,58,2,43
24,9,50,49
45,7,34,73
48,78,39,3
69,54,30,28
31,63,80,42
61,40,40,2
44,55,59,75
76,50,50,70
72,25,7,56
61,20,26,65
64,11,13,17
31,76,48,26
5,38,31,62
72,52,48,40
74,61,41,20
46,79,42,81
30,26,49,70
10,56,65,68
60,8,73,27
75,59,45,5
65,62,49,49
35,3,55,8
5,37,59,43
26,73,70,16
46,15,47,7
61,74,48,34
45,70,32,8
60,17,21,65
80,46,49,3
2,41,59,16
63,60,69,62
29,62,43,78
31,71,7,57
65,70,62,60
79,42,55,62
29,28,5,34
37,16,44,5
70,57,21,36
51,37,11,59
9,22,25,40
45,15,61,37
62,9,77,27
35,7,47,79
23,73,11,60
38,80,68,64
29,59,33,7
24,10,51,26
71,34,30,8
40,81,5,36
19,63,34,7
21,69,65,15
52,11,16,12
10,53,58,7
42,48,18,71
21,53,7,29
74,35,59,45
35,73,74,27
61,42,35,80
21,56,39,76
57,47,59,37
42,46,19,65
9,23,69,64
29,61,10,52
59,67,35,70
16,52,14,18
72,33,14,67
5,44,68,42
46,7,31,73
78,37,29,15
55,78,47,5
37,20,24,74
25,41,63,15
44,71,5,42
41,34,29,65
52,26,67,12
2,42,53,37
10,51,61,16
15,34,30,7
24,31,59,65
68,41,10,59
70,65,15,68
76,49,60,31
60,9,34,48
39,41,62,73
23,74,50,72
15,60,31,54
72,27,48,15
72,55,5,29
72,53,48,8
30,54,9,29
