map_file=random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
20,17,7,16
19,10,22,23
31,10,29,6
21,29,24,9
6,26,29,27
13,30,21,14
14,14,29,20
11,9,31,3
6,11,9,30
27,6,17,25
10,21,2,12
20,0,17,16
5,7,17,26
15,29,30,15
31,25,12,25
2,30,12,13
14,23,14,3
16,25,27,21
28,7,13,17
16,26,26,27
31,19,16,15
7,21,8,27
23,17,10,19
28,18,2,1
13,17,31,20
17,14,26,4
15,17,18,26
8,8,30,22
20,1,6,11
25,9,20,13
29,19,28,20
25,4,11,2
1,27,2,22
8,6,3,24
20,14,8,23
7,5,4,2
19,26,28,0
11,0,2,24
0,30,13,15
18,13,31,15
28,2,4,23
30,9,9,2
20,10,12,29
28,16,15,28
4,13,13,18
9,18,25,27
10,19,24,20
16,22,22,14
13,18,27,0
26,5,12,3
