map_file=arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
4,31,44,14
6,18,24,22
33,40,37,21
29,42,16,8
4,12,33,6
36,21,13,14
46,5,16,44
3,40,4,47
40,47,38,8
32,45,9,29
6,12,14,38
5,26,11,47
3,1,10,47
10,8,14,23
21,37,25,35
24,32,31,27
2,42,30,10
16,25,6,26
5,5,15,44
33,41,13,47
16,3,21,3
36,22,30,16
37,16,18,40
3,28,26,6
4,24,39,20
13,29,42,16
35,45,12,28
37,15,28,42
15,36,11,5
20,37,32,13
30,36,35,24
13,15,22,45
17,25,27,7
20,25,26,35
20,41,12,36
7,5,34,19
7,46,34,8
2,22,32,21
22,24,3,18
40,17,32,30
27,9,6,45
28,7,46,46
28,19,23,20
29,17,11,26
31,36,22,29
11,27,47,20
14,29,17,23
18,44,36,7
5,31,5,27
25,10,47,9
4,46,43,8
14,14,41,16
12,41,16,19
1,44,17,45
46,4,14,42
19,7,15,26
21,26,13,37
44,4,13,27
7,2,35,46
29,21,3,22
11,16,30,41
20,30,10,13
29,28,24,34
25,6,42,40
42,30,39,28
35,6,42,10
10,39,12,45
40,11,3,26
32,30,35,43
28,5,35,39
29,29,31,22
21,16,14,34
39,2,3,11
8,35,3,9
14,15,36,29
30,15,42,19
14,42,25,3
21,11,13,41
9,8,42,13
18,43,7,26
5,14,27,3
7,32,8,27
18,4,46,30
7,33,29,41
2,20,42,30
29,44,37,40
7,23,37,9
4,39,23,34
17,43,42,1
27,12,1,13
37,3,29,2
40,45,14,21
37,2,26,3
33,27,42,6
5,9,7,17
44,37,27,13
6,17,41,37
6,10,3,2
44,8,25,24
20,29,45,30
22,36,42,34
33,28,31,21
45,40,13,20
14,21,19,31
35,8,36,35
38,22,4,7
41,12,9,2
41,41,20,30
29,30,11,29
2,2,31,25
26,11,36,8
26,37,35,20
36,17,5,28
39,38,43,1
44,38,34,35
15,40,28,28
29,2,36,6
14,35,40,42
7,19,30,7
45,11,24,12
18,7,35,21
24,28,37,12
32,19,36,11
29,27,34,25
32,40,24,29
43,41,41,32
44,11,11,8
45,47,17,42
5,37,30,21
46,46,3,39
2,41,23,13
27,28,4,27
38,26,46,40
39,17,1,41
11,11,35,22
40,27,29,34
26,43,44,8
35,47,43,26
8,43,17,30
27,17,16,10
6,19,26,45
13,33,12,33
6,39,3,19
45,22,26,40
14,47,10,12
25,21,39,18
41,35,38,11
20,36,22,23
37,10,7,20
23,13,44,12
12,15,29,20
30,31,14,6
24,6,39,7
37,34,28,27
10,31,34,11
42,36,16,25
35,31,30,22
13,44,41,46
26,10,4,45
11,26,45,22
21,5,14,32
47,4,38,38
30,28,13,12
43,7,32,46
43,4,37,7
40,33,43,24
46,27,7,15
42,44,24,39
10,40,34,18
23,37,2,44
37,19,40,1
8,33,40,14
22,39,17,11
35,42,37,8
29,26,16,4
19,39,43,40
18,39,18,10
6,6,3,36
35,23,16,7
38,41,11,41
9,33,33,19
23,7,43,32
19,17,19,7
4,26,37,19
46,12,20,43
14,45,14,14
10,14,9,34
44,18,8,43
12,2,38,7
10,3,23,14
12,37,35,5
20,43,10,44
36,44,45,40
40,43,44,22
11,47,2,38
36,46,28,44
45,41,12,31
38,25,42,17
23,39,30,17
6,32,22,39
5,21,25,42
8,45,36,39
39,42,33,8
30,27,8,16
37,31,31,43
35,17,13,43
40,16,33,14
10,34,37,25
8,36,3,42
23,34,29,40
12,43,40,39
18,19,2,3
8,8,19,16
43,38,38,18
41,28,10,7
14,25,4,37
8,9,45,23
31,38,5,19
11,2,19,25
19,24,1,38
29,45,39,22
24,18,42,36
42,20,47,42
36,33,30,26
33,5,9,45
47,39,7,30
31,42,18,38
38,46,9,19
27,32,41,2
2,35,27,43
38,35,45,13
36,24,39,26
25,43,47,46
24,23,33,38
1,24,35,23
6,13,36,33
42,41,30,19
12,5,40,32
38,13,32,22
32,39,33,29
20,26,40,18
35,18,20,42
46,23,10,38
33,4,36,3
25,23,28,29
13,37,12,1
25,4,11,19
12,23,36,19
42,16,11,34
32,28,12,9
32,7,45,24
35,10,27,30
45,33,43,14
10,1,9,26
22,10,45,8
29,3,22,10
17,40,13,4
25,41,42,31
45,23,38,41
17,26,20,17
27,34,34,13
11,23,6,2
41,27,43,35
35,25,21,42
43,3,23,26
5,25,23,1
43,36,39,2
46,2,7,9
39,1,10,18
4,44,13,18
2,8,28,32
18,9,39,27
19,19,36,37
2,24,40,33
39,23,25,40
40,4,16,11
17,3,32,9
41,39,43,46
26,45,43,9
13,32,9,38
38,38,7,11
35,35,17,5
29,38,15,3
28,30,29,18
14,37,20,19
43,30,15,30
8,10,45,15
36,14,28,43
24,27,25,33
47,22,12,29
35,40,24,11
47,11,40,21
11,10,46,33
42,12,23,28
46,3,46,27
21,27,44,16
28,38,3,16
26,35,41,12
17,23,28,9
17,35,17,46
27,10,40,43
33,19,20,32
18,25,5,33
12,40,8,3
45,9,24,38
46,19,43,19
45,43,39,35
19,16,45,42
36,27,28,8
31,41,44,2
26,41,12,16
27,6,34,43
1,25,3,45
19,34,3,32
27,24,14,2
34,11,38,47
7,3,41,45
33,43,18,43
20,35,10,24
44,7,12,14
22,40,16,5
41,9,35,25
12,45,30,15
15,7,44,24
30,3,6,44
22,27,27,37
5,24,3,47
40,12,31,35
38,37,24,17
2,10,12,5
23,27,27,25
24,26,29,8
9,3,3,6
32,27,10,17
4,10,29,6
34,22,40,19
28,33,46,15
15,35,11,6
