map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
167,114,185,165
152,208,76,135
154,160,74,160
251,22,152,225
167,85,83,171
89,171,179,160
208,84,232,129
218,85,9,160
102,156,127,164
115,99,155,154
202,186,138,51
149,220,211,66
44,71,26,158
172,102,127,106
218,213,16,174
70,76,20,210
157,220,105,111
226,220,68,208
54,163,151,110
166,21,53,175
11,157,129,25
220,101,61,97
217,36,175,143
233,127,144,165
239,27,79,209
62,70,158,32
180,24,21,180
221,60,105,90
88,46,114,35
215,87,90,103
171,140,246,22
120,224,59,69
68,44,140,155
177,89,146,100
103,153,148,212
30,154,150,30
89,54,73,231
44,145,251,125
199,164,80,74
57,135,210,191
64,93,73,57
16,74,87,37
29,160,70,142
143,28,76,154
90,106,108,159
129,60,231,59
243,83,172,74
210,56,104,105
224,84,79,179
191,156,157,82
83,94,120,104
28,145,85,214
247,61,229,61
179,145,145,29
156,44,180,119
242,129,249,32
111,220,255,147
151,97,12,184
102,35,91,43
190,60,172,107
224,70,227,118
66,164,237,123
239,9,160,108
136,214,218,220
117,48,177,70
174,29,242,78
99,189,55,73
162,56,72,135
42,152,169,155
233,194,222,183
223,202,148,110
69,169,140,105
135,37,73,228
173,123,183,91
149,211,170,73
138,45,243,3
153,229,75,155
10,179,189,157
139,175,223,90
103,215,141,36
23,175,177,182
85,211,116,118
72,211,200,161
179,123,174,174
122,158,9,186
216,215,233,22
25,171,66,72
223,85,72,144
46,142,227,224
97,107,71,145
174,84,153,162
190,163,122,225
74,136,91,91
213,132,219,221
152,158,73,54
198,175,216,105
193,37,217,92
83,61,235,51
52,51,122,96
70,202,9,178
223,88,197,160
197,71,78,184
66,157,219,200
172,144,247,61
153,97,226,86
84,90,89,100
148,151,224,83
98,94,57,168
189,68,95,151
82,138,67,98
213,58,102,48
103,97,181,121
243,49,174,75
96,155,119,91
235,26,178,100
45,52,87,84
155,169,152,48
68,170,235,42
61,86,71,153
205,209,146,209
234,7,62,71
47,173,86,99
82,178,183,149
107,223,229,90
136,9,234,104
42,157,97,92
149,101,159,118
114,49,82,36
123,151,232,105
181,58,207,43
172,104,146,112
202,201,79,159
122,51,178,114
47,63,218,196
170,176,54,64
19,157,8,157
105,160,92,139
207,212,40,81
10,185,198,69
57,226,242,97
55,174,211,51
16,161,205,197
47,145,228,199
225,184,145,201
251,137,60,48
35,158,99,46
99,169,176,77
177,17,77,166
231,112,83,140
188,91,144,45
122,88,160,42
243,72,158,19
139,150,130,61
65,41,45,137
184,145,163,119
79,184,167,78
115,164,110,228
18,189,76,178
60,97,172,168
118,33,226,129
110,171,162,83
236,91,155,95
241,27,121,104
38,174,88,190
232,125,186,129
214,117,30,157
177,150,248,141
148,210,93,214
242,14,150,183
146,167,158,120
102,167,244,43
48,153,225,93
87,37,180,59
172,72,7,190
119,39,41,73
180,38,208,36
214,208,51,60
48,176,126,107
62,58,245,200
189,69,71,40
93,232,116,154
123,115,128,171
234,116,92,162
219,93,86,193
130,226,92,182
153,153,162,127
238,127,63,149
77,220,184,103
167,27,233,184
60,69,136,159
48,154,118,106
73,171,130,68
181,52,88,101
73,154,124,228
156,144,119,223
129,24,182,128
161,32,194,71
70,148,243,21
86,90,49,159
182,73,237,190
218,32,151,48
79,198,162,131
138,228,220,52
201,186,103,228
127,31,77,165
152,232,165,128
167,164,73,90
33,66,82,193
188,176,66,227
69,147,44,138
238,107,242,50
81,186,159,91
90,161,99,148
240,199,20,155
153,119,77,217
83,38,225,72
160,45,216,86
138,219,169,174
126,105,206,82
243,190,129,153
71,177,197,58
160,151,71,96
175,118,215,59
180,162,96,149
226,124,92,55
100,163,249,35
207,36,126,106
49,150,70,61
70,157,165,134
169,19,154,119
230,110,130,64
163,94,133,221
86,93,217,89
230,198,218,120
238,9,111,100
214,212,179,26
123,81,202,199
233,97,93,51
205,74,124,43
43,72,234,18
219,44,147,92
16,168,177,86
81,164,165,109
139,39,150,162
87,172,172,23
10,202,181,173
194,55,71,69
72,172,95,57
71,57,89,102
68,165,183,123
223,189,192,66
234,60,137,96
51,133,30,190
74,35,160,34
158,93,118,112
218,202,150,115
239,198,95,215
251,126,85,76
135,40,143,17
130,230,123,107
130,31,69,72
76,147,239,121
180,168,65,185
169,98,216,53
86,158,83,53
131,92,79,35
52,132,90,213
182,130,12,195
232,53,78,40
195,84,233,44
27,153,31,155
69,60,182,92
198,53,209,205
111,155,108,174
134,51,220,209
154,232,160,35
72,83,196,77
221,91,191,169
232,194,159,109
50,53,214,118
104,91,145,113
155,106,103,83
155,180,182,142
166,89,202,201
189,70,232,71
85,62,49,86
124,45,234,57
170,26,129,215
207,186,142,149
62,175,85,192
237,195,54,57
130,86,56,168
182,103,13,138
225,55,125,111
147,204,251,127
172,103,66,90
152,229,213,81
236,52,81,169
238,16,186,157
146,152,67,59
