map_file=brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
66,120,88,88
473,420,86,247
363,93,352,197
396,80,478,444
258,229,450,441
338,284,283,113
73,71,302,234
453,133,485,376
462,436,98,124
237,280,350,295
309,228,109,158
356,122,407,82
246,146,384,87
359,67,279,133
77,148,492,307
329,110,301,276
491,312,432,62
342,84,506,386
108,148,401,90
453,96,339,85
76,122,383,112
84,125,478,440
439,185,445,391
91,270,67,147
74,153,360,264
463,138,146,120
407,94,277,226
341,74,501,400
517,189,145,144
488,261,467,251
469,211,479,461
348,298,166,146
424,38,369,224
422,80,349,251
40,126,244,371
334,223,274,301
125,239,473,446
489,301,478,133
349,304,89,211
457,236,129,138
426,8,482,312
480,238,465,131
77,153,219,278
220,141,439,88
275,102,255,348
457,107,460,225
359,263,90,112
187,124,374,121
71,167,479,315
504,403,411,16
105,155,213,303
440,394,422,122
330,71,353,70
423,71,427,56
349,198,342,284
93,151,159,152
358,93,254,289
64,154,454,106
66,152,72,77
349,202,423,176
116,234,439,93
521,183,452,83
492,288,519,184
249,131,259,352
294,229,125,257
373,84,257,366
475,329,246,348
83,115,351,215
356,233,255,366
204,304,129,123
357,192,351,194
472,155,293,87
146,118,90,115
264,234,62,110
300,286,419,230
379,82,385,120
36,126,524,185
162,117,96,76
59,133,55,133
460,273,255,371
361,92,88,183
448,91,471,140
491,380,435,395
421,171,496,299
287,84,350,299
448,140,277,229
77,60,275,131
254,284,394,67
90,229,361,80
427,31,368,114
358,62,474,141
251,313,491,376
212,140,282,105
53,51,80,102
501,419,125,51
408,25,164,123
254,331,398,85
354,292,155,151
87,210,298,231
360,232,90,208
99,67,206,133
173,153,218,296
325,224,472,361
475,132,86,56
95,156,380,87
176,115,139,153
455,268,219,282
371,105,493,448
31,127,287,90
161,156,422,18
93,101,244,277
488,369,336,234
491,188,88,188
503,426,288,299
92,143,208,298
53,170,456,89
278,96,150,156
472,189,95,248
140,65,266,228
82,212,477,192
228,284,144,156
467,281,247,335
478,319,315,240
272,138,413,82
60,69,153,152
91,158,370,238
427,25,487,184
444,382,453,277
34,142,472,266
82,206,459,182
423,98,217,144
249,276,383,235
234,287,465,87
369,69,338,119
57,160,265,276
100,146,94,162
471,138,135,138
90,150,132,59
297,232,379,89
129,154,445,419
123,261,41,56
473,129,215,291
472,227,462,309
124,134,495,273
298,282,71,160
87,113,352,292
437,88,124,233
351,233,347,274
221,281,294,292
356,187,446,234
467,201,90,59
509,405,280,111
54,133,356,192
138,119,355,239
303,273,421,137
427,115,498,436
475,320,428,91
415,12,121,117
350,282,47,65
366,94,244,359
252,294,109,157
364,113,100,266
479,130,402,88
287,120,251,141
377,214,120,71
438,178,89,142
123,114,250,368
357,300,166,141
350,217,476,471
373,227,332,75
451,140,389,93
253,338,339,91
59,159,456,91
250,257,116,69
37,133,149,114
427,27,344,242
74,152,88,186
347,94,419,5
378,230,91,178
254,336,475,297
363,198,388,73
450,108,443,395
371,235,360,275
325,100,95,214
442,433,370,82
248,269,280,108
419,15,405,90
428,34,335,253
339,215,461,238
363,91,276,128
421,78,493,435
432,85,151,119
256,238,507,402
53,60,399,96
172,124,504,386
178,124,481,443
257,339,489,295
38,115,361,193
273,228,181,134
39,62,66,152
455,373,305,88
154,118,43,130
256,381,235,284
442,139,294,283
477,177,75,140
328,238,496,186
441,237,461,236
123,122,520,192
473,405,450,444
442,430,359,217
342,297,112,115
472,110,89,234
42,72,91,216
199,290,470,176
185,115,473,278
453,299,350,233
354,77,78,111
505,430,492,365
251,349,345,85
473,469,474,332
256,350,413,23
327,102,429,132
106,150,477,293
475,257,463,184
333,214,497,445
352,103,485,369
326,106,436,180
457,383,397,69
407,90,263,276
270,286,224,140
454,182,195,133
252,316,349,252
415,23,440,138
69,151,357,80
45,79,468,309
135,122,421,112
427,99,376,234
260,349,254,300
164,114,37,136
396,231,89,121
214,134,366,112
384,97,353,285
444,89,473,87
341,248,486,370
87,248,430,191
334,78,389,68
466,361,100,143
397,237,125,233
84,127,476,213
376,126,459,436
359,251,487,314
438,379,252,280
368,99,94,87
464,231,119,66
362,285,349,230
458,382,411,232
198,288,237,278
473,201,377,120
367,189,492,440
457,449,431,58
47,71,442,181
93,172,366,71
373,99,505,189
343,282,56,136
505,184,447,186
246,318,446,401
239,288,243,375
471,279,80,118
473,367,514,185
94,101,93,228
335,62,252,371
207,295,424,100
473,153,474,140
45,141,350,123
470,170,52,106
458,85,490,283
131,148,386,76
137,77,164,146
110,149,445,410
426,23,67,153
292,286,95,89
472,448,124,227
392,89,435,181
142,58,332,100
340,231,361,291
334,234,485,353
285,277,97,125
86,53,467,170
325,217,76,135
506,399,411,92
301,86,369,81
81,170,497,184
440,140,98,110
175,159,42,77
95,65,98,73
366,79,493,259
507,428,246,233
358,124,278,103
368,68,436,370
366,84,452,235
