map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
95,92,12,72
232,128,180,135
42,172,86,82
68,185,180,139
128,222,54,142
82,181,134,164
136,160,206,205
239,130,167,106
73,92,11,156
68,221,80,184
111,175,109,38
142,43,248,37
95,177,121,38
13,139,142,47
113,104,59,138
186,90,178,159
161,57,39,67
120,48,239,103
122,154,66,82
165,120,94,166
105,229,128,152
10,201,175,144
232,26,15,165
206,209,215,186
166,82,44,66
136,174,189,82
180,146,163,35
58,67,144,166
13,146,91,102
16,160,174,62
41,78,240,51
240,74,20,174
43,178,48,69
173,61,71,51
169,59,105,221
79,61,162,174
11,204,10,192
50,145,97,89
48,177,67,79
218,111,237,90
217,198,167,96
215,88,65,66
136,52,8,187
131,91,26,177
175,34,153,29
163,81,52,42
243,46,50,151
239,37,58,160
98,79,206,62
49,59,219,184
227,207,187,171
129,112,69,171
85,199,93,179
236,90,65,44
174,126,113,53
236,113,29,171
62,93,74,79
152,162,220,77
154,165,28,147
42,147,111,90
153,146,53,164
115,36,41,134
67,225,151,103
167,69,131,33
136,214,122,151
113,113,237,192
146,225,116,84
184,26,110,84
119,165,173,158
80,142,58,146
120,158,157,223
38,178,89,213
68,206,239,1
8,200,85,80
244,90,101,209
236,73,193,174
123,83,105,89
115,218,67,96
7,192,151,184
225,91,182,162
156,209,213,201
247,17,134,52
85,155,16,147
59,74,193,164
82,218,207,82
95,50,73,160
223,193,136,27
185,99,133,170
86,229,73,211
235,198,64,51
188,40,168,91
138,231,216,53
119,213,134,36
168,65,83,42
241,32,105,174
229,191,115,110
202,77,208,51
183,74,123,107
13,72,234,200
62,157,83,139
97,49,179,116
121,214,128,66
129,54,247,193
115,171,119,56
186,75,88,152
53,132,185,155
34,155,95,185
31,145,153,142
171,106,172,109
158,154,98,81
13,178,166,90
216,59,150,169
199,76,81,223
127,164,96,190
202,203,17,183
248,53,138,40
209,204,77,223
66,69,153,23
164,137,219,192
136,6,83,190
103,39,235,197
238,23,139,103
176,131,220,180
82,35,214,188
83,222,181,37
15,209,203,81
127,23,73,183
203,84,231,106
100,162,83,188
182,166,17,199
68,229,26,156
12,72,216,101
215,190,54,153
179,141,237,40
223,69,126,31
213,205,72,199
207,182,167,176
175,181,95,175
144,21,45,175
164,133,161,86
103,44,77,176
80,45,147,208
247,59,66,40
198,81,89,195
239,203,162,94
33,143,63,173
217,96,231,95
74,157,111,168
183,121,191,40
233,190,165,62
33,151,56,154
224,130,245,194
142,223,52,163
63,158,115,82
49,134,87,103
249,26,247,15
178,90,192,178
155,141,181,156
242,102,100,108
62,39,113,158
87,90,60,56
121,158,218,200
166,157,70,67
136,21,144,35
96,164,72,153
171,90,48,58
183,34,79,88
83,86,132,232
243,198,56,85
173,21,55,72
170,175,75,165
189,142,139,218
39,150,119,41
84,62,233,199
187,132,184,91
129,153,172,169
95,85,49,46
242,195,150,25
151,210,115,173
47,147,71,145
78,184,175,118
125,114,17,206
176,84,42,159
100,41,151,29
132,175,82,61
173,167,73,165
180,65,72,95
181,131,220,224
134,230,165,106
148,26,43,84
49,154,106,48
12,206,184,145
233,191,159,87
178,62,63,71
36,146,83,88
66,169,57,135
219,57,164,134
9,158,19,177
132,98,130,95
31,164,38,157
179,91,74,143
123,152,14,154
65,143,11,208
12,160,119,164
160,143,164,94
125,84,211,87
227,91,70,84
126,14,8,186
213,188,158,31
68,154,231,83
101,227,46,63
88,47,105,50
152,179,166,49
231,38,92,103
82,201,243,211
77,143,80,206
193,78,136,161
72,79,167,50
151,219,181,33
90,51,30,176
155,150,240,63
144,158,226,90
249,55,65,40
68,70,147,39
128,112,172,60
199,68,186,28
246,40,121,88
215,104,164,21
68,60,215,83
66,83,129,151
14,140,72,59
137,216,136,4
157,41,55,133
79,36,156,52
109,34,243,50
183,71,220,197
58,181,91,215
146,23,237,209
138,11,160,142
82,213,193,84
95,173,82,134
200,157,241,3
197,55,235,32
98,141,112,86
226,200,103,226
181,42,75,91
214,131,151,221
215,125,102,156
20,145,216,126
164,175,91,56
207,201,67,98
131,46,217,205
137,206,120,225
49,146,82,105
234,72,135,227
158,172,8,192
166,83,9,161
127,153,204,90
185,34,183,159
226,91,120,107
61,137,233,201
148,112,249,27
153,216,89,51
235,107,193,71
72,194,73,63
213,137,68,169
95,99,96,222
70,184,84,209
217,95,100,152
100,45,76,54
100,100,161,57
204,58,230,103
75,162,244,193
77,157,251,125
81,98,59,91
28,154,103,107
58,44,186,58
211,188,234,118
34,72,74,192
242,121,190,68
231,43,138,20
123,112,181,94
129,86,154,177
186,151,136,6
210,212,136,177
208,213,65,37
223,212,78,224
167,136,55,42
155,47,84,189
97,215,17,188
223,208,86,191
8,161,157,141
60,145,97,230
83,94,75,74
118,47,190,38
246,199,87,101
64,140,85,46
218,59,146,209
80,210,170,168
87,59,169,141
