map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
33,61,32,47
68,61,65,10
39,34,16,60
25,50,25,33
18,41,26,14
20,64,22,35
34,42,60,56
58,6,24,31
15,18,40,22
18,13,23,12
47,52,78,42
41,30,52,71
44,52,53,75
56,8,42,48
25,56,48,78
47,65,50,17
21,43,75,54
68,33,16,19
16,16,23,59
41,64,10,42
28,37,60,26
5,49,79,40
47,66,46,15
38,12,17,70
58,13,43,15
9,41,68,40
41,52,39,31
60,7,52,15
70,45,7,48
28,16,38,14
68,59,63,62
29,65,21,22
31,21,4,35
41,5,34,21
40,55,29,54
27,48,43,8
23,76,72,32
71,61,59,12
8,55,60,18
35,21,21,46
20,60,54,75
58,36,49,10
58,20,28,29
20,38,39,80
22,71,20,71
40,26,58,67
61,65,34,26
36,23,33,47
70,31,21,7
27,39,21,61
8,39,55,9
61,20,47,23
28,67,75,60
30,5,43,75
29,46,32,29
29,10,33,73
8,40,57,17
38,66,48,47
62,63,11,54
44,10,57,53
44,61,51,15
34,51,19,68
64,42,56,24
35,15,14,20
55,5,18,35
15,27,38,10
18,52,16,33
63,29,9,27
41,59,27,25
70,21,14,57
50,75,25,54
46,70,41,32
50,78,41,69
30,72,64,15
29,7,8,33
71,25,67,65
77,42,8,41
32,78,42,55
54,30,25,57
37,41,61,70
62,35,38,7
68,18,20,53
49,7,7,37
36,66,50,9
36,7,62,69
29,29,35,26
70,65,73,35
51,68,10,27
66,29,13,35
40,69,74,58
6,53,56,62
42,80,56,75
53,41,45,2
41,25,13,56
72,58,71,33
4,40,37,51
70,18,55,60
8,50,33,77
18,58,19,47
65,63,79,44
43,4,46,71
56,74,38,44
9,62,20,20
29,42,5,41
62,9,58,9
19,33,13,20
21,66,36,77
2,43,20,11
60,8,37,4
56,70,24,48
71,19,68,42
16,68,32,11
36,24,72,25
54,46,42,4
64,44,44,3
9,51,19,73
58,17,33,10
12,36,74,21
47,47,63,10
36,35,41,27
51,66,41,4
57,69,71,21
11,26,72,52
75,41,64,50
76,56,68,56
57,10,41,79
68,58,56,55
41,47,54,12
77,26,74,27
40,73,27,61
25,24,71,27
45,73,5,51
73,33,70,67
29,75,74,37
60,74,77,51
70,32,50,69
28,75,68,34
71,63,9,34
6,58,62,22
76,41,29,5
62,72,6,37
34,61,4,47
76,37,70,23
11,33,73,57
6,55,36,26
43,25,44,55
43,23,53,22
17,72,6,34
62,47,58,75
15,54,56,22
25,10,39,81
36,17,71,29
48,3,79,45
51,75,37,70
8,47,68,46
68,44,53,25
12,27,15,44
27,16,53,23
76,28,34,46
73,61,68,62
56,51,24,75
28,61,25,77
80,45,16,66
64,69,65,70
38,39,20,72
69,35,53,14
44,71,22,10
40,12,47,73
34,77,9,56
20,10,29,61
60,15,47,78
18,71,54,57
26,77,31,69
3,40,27,13
35,77,54,9
38,13,71,18
75,22,62,48
35,14,78,32
25,31,80,41
74,53,65,65
35,4,52,78
46,14,20,74
27,41,12,31
70,42,44,81
46,3,43,2
31,50,62,13
34,3,15,63
51,64,9,25
64,71,11,29
25,20,66,24
9,46,19,15
74,29,51,12
52,17,51,73
18,44,77,31
38,79,46,12
5,45,49,9
15,48,23,15
47,42,63,64
5,36,27,47
62,38,4,36
62,37,53,9
77,40,66,26
41,2,72,55
5,28,53,48
64,10,25,16
58,24,28,14
28,72,64,51
9,48,75,58
41,61,2,40
58,12,15,20
81,42,20,56
61,12,44,58
29,78,70,40
29,14,39,4
68,64,35,80
78,48,48,4
50,73,3,38
51,9,40,70
4,44,25,25
56,53,23,14
25,23,43,81
15,19,55,71
38,4,4,49
26,9,12,23
6,54,20,61
60,75,71,60
76,47,24,77
33,7,63,9
40,2,9,31
62,50,41,62
10,24,72,57
13,64,65,67
30,73,2,39
12,35,15,52
10,60,41,57
26,13,9,52
47,14,20,66
61,7,68,17
9,63,62,56
6,56,43,32
26,5,61,17
11,23,47,55
72,37,37,54
34,62,35,13
74,20,30,69
56,47,54,34
77,45,28,78
77,38,24,35
73,60,75,30
68,52,15,22
56,64,74,34
74,33,46,73
6,33,12,29
10,22,69,27
77,37,54,78
56,9,62,55
42,81,7,51
40,57,67,67
47,27,72,21
56,5,56,69
41,80,34,54
74,51,24,46
36,80,36,62
18,56,36,54
66,13,5,37
35,10,27,57
11,27,33,57
76,30,55,78
29,9,2,44
38,80,38,3
47,79,59,74
64,70,56,48
27,72,36,13
32,10,68,65
29,62,70,17
22,69,13,17
4,45,28,69
22,76,47,25
46,78,58,10
29,50,76,60
62,40,27,59
8,48,31,65
76,54,33,9
47,12,32,21
6,57,32,9
20,58,5,50
77,49,75,27
59,6,15,60
5,35,9,26
26,75,10,23
76,52,41,48
81,44,8,46
54,47,11,61
45,79,54,48
36,41,8,52
40,10,36,46
8,60,41,46
32,7,60,41
71,64,34,69
63,72,64,12
