map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
459,101,88,121
73,123,357,191
341,283,402,29
64,154,351,80
169,124,382,65
473,89,179,158
95,164,481,317
88,166,202,141
111,106,87,263
113,240,247,280
441,412,335,239
95,135,354,89
497,187,184,158
484,301,296,288
419,109,452,311
255,309,356,207
68,120,365,277
229,134,193,123
312,240,393,94
337,73,325,76
454,455,73,112
225,299,378,118
268,140,346,238
448,406,109,167
475,206,237,139
86,215,270,140
40,119,488,181
87,122,208,292
250,384,511,414
95,233,276,273
96,146,279,94
471,339,244,238
201,134,329,66
442,93,440,415
476,402,501,384
90,166,441,381
85,112,360,228
88,97,295,231
488,362,94,78
366,241,106,124
60,111,493,289
479,101,135,117
292,288,415,28
167,123,456,104
127,258,365,259
489,360,127,75
158,153,507,379
456,185,164,142
474,348,119,263
358,245,80,118
294,292,103,152
503,438,423,104
250,321,371,104
472,190,246,272
386,234,194,280
357,53,89,168
430,138,87,116
223,295,348,97
374,247,451,277
72,169,214,138
210,302,206,299
88,193,264,281
351,216,459,378
313,88,92,131
416,23,428,25
46,159,334,249
266,236,106,255
487,281,77,148
422,24,98,172
268,230,333,68
426,139,328,225
118,68,139,158
467,450,362,124
450,183,90,201
493,449,342,111
117,233,331,227
217,296,454,436
341,292,47,139
89,257,429,26
356,275,332,96
246,145,83,69
356,119,277,237
341,226,167,123
130,116,446,404
101,175,357,279
257,354,63,129
478,193,75,76
87,217,329,106
444,391,319,91
105,234,363,95
436,93,349,94
470,156,136,152
69,153,356,273
369,276,444,234
331,107,464,132
248,381,91,70
365,255,341,90
379,214,133,68
114,261,483,180
470,302,105,163
