map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
14,26,7,19
30,7,4,27
28,0,23,26
11,21,27,15
12,14,31,31
0,27,22,15
11,18,2,11
5,11,7,0
5,23,25,13
14,31,27,7
25,24,22,1
26,15,16,26
22,12,12,19
6,14,20,30
1,27,31,19
15,0,8,0
5,2,12,9
4,21,10,22
19,19,1,27
11,25,24,19
19,27,17,19
22,25,31,10
16,1,21,12
19,8,9,18
11,7,31,20
5,20,15,10
23,26,6,13
1,14,11,0
9,12,18,14
9,16,19,8
1,12,24,20
12,15,11,23
4,19,28,5
10,21,3,2
4,11,16,27
7,31,6,4
19,21,7,12
29,8,30,21
8,14,29,21
6,10,19,0
25,2,22,0
2,30,30,15
7,2,16,12
29,30,31,7
12,19,25,11
31,31,7,10
24,18,4,30
10,13,15,21
22,22,7,27
19,5,5,13
13,24,20,18
23,19,27,0
13,27,23,28
0,17,18,25
25,6,17,23
25,15,14,16
13,16,7,25
26,17,27,27
12,29,0,20
26,27,19,11
8,28,23,12
9,1,16,14
29,26,28,13
15,6,8,2
7,16,17,30
16,31,11,13
2,26,14,24
17,12,3,12
0,2,6,31
4,15,31,13
15,18,5,18
25,12,26,6
0,15,3,18
29,1,18,27
2,8,22,6
21,20,8,14
18,28,30,25
17,16,25,2
25,31,1,3
11,16,9,20
24,7,29,24
3,26,2,25
17,30,0,16
15,25,9,7
25,14,5,31
18,2,13,26
3,22,4,8
7,12,2,30
19,12,16,20
21,10,20,28
