map_file=random-32-32-20.map
agents=100
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
10,9,12,18
20,8,5,22
26,3,26,6
22,29,24,0
20,5,10,31
25,7,14,7
17,8,29,19
2,21,31,19
18,20,13,7
3,27,15,30
30,3,14,1
14,22,7,8
27,7,23,28
28,20,9,9
8,8,25,4
20,24,15,11
13,30,2,18
4,12,11,10
30,14,25,29
2,29,13,2
12,1,2,14
28,0,9,31
21,27,18,18
11,29,20,29
5,19,16,26
16,13,4,19
21,23,9,19
19,5,10,22
4,25,28,20
5,23,23,19
25,15,26,26
28,17,16,2
9,19,11,11
18,29,20,5
2,15,26,4
13,6,21,19
21,13,25,24
9,10,7,18
14,31,3,19
23,10,12,9
17,26,5,0
21,20,11,26
18,27,20,1
31,7,10,14
22,28,19,3
3,1,30,27
29,10,3,7
7,27,3,27
11,11,27,11
25,17,13,0
17,30,23,15
9,27,30,19
30,15,0,21
6,18,1,24
27,31,27,12
26,15,11,15
11,27,31,4
18,15,27,0
2,30,7,25
31,10,2,29
24,28,9,13
9,4,0,8
3,25,3,24
9,29,22,26
10,28,2,15
0,6,6,9
8,5,2,25
1,11,17,3
22,24,31,30
23,23,25,28
11,13,24,24
9,23,5,17
18,16,30,2
16,15,2,23
22,16,6,13
18,24,1,2
24,21,28,26
24,15,25,12
29,14,15,6
15,14,31,14
16,17,11,8
25,27,0,16
16,6,7,5
21,14,13,1
15,23,11,25
25,23,16,10
19,20,30,25
3,18,3,2
6,20,4,21
30,6,9,25
5,10,29,30
4,4,1,18
31,21,21,14
12,0,20,0
12,7,5,20
0,4,6,23
24,22,29,11
26,28,14,25
6,11,1,19
22,6,7,10
