map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=200
max_comp_time=30000
28,10,30,19
21,15,22,29
24,1,1,18
22,16,27,17
8,9,17,7
27,10,29,22
28,30,28,29
14,7,24,14
10,30,24,29
29,14,30,25
10,7,28,27
12,0,18,8
22,6,3,23
11,12,19,8
23,19,9,4
16,22,24,9
17,1,8,11
13,20,26,1
13,22,12,15
26,31,22,24
4,24,3,11
20,1,0,20
4,12,15,23
5,8,20,31
19,12,1,0
19,11,13,6
7,14,23,7
6,7,2,30
29,12,2,11
10,21,18,9
16,21,17,6
0,7,4,31
18,22,4,13
0,2,6,27
12,27,1,5
23,31,22,30
23,22,16,23
30,10,30,15
22,0,6,3
21,30,9,31
18,24,19,7
29,24,1,16
10,22,11,1
25,3,19,0
25,14,24,7
26,25,4,26
10,24,29,8
10,28,19,13
29,0,2,23
10,23,31,21
30,4,8,5
8,29,9,28
18,29,3,26
30,6,8,0
9,18,7,31
20,18,22,8
5,0,30,26
0,23,26,30
19,5,27,27
8,7,14,6
30,8,11,29
17,3,0,3
24,22,17,31
2,5,31,15
29,1,20,12
8,28,26,14
0,5,26,0
24,6,24,31
6,29,10,20
27,19,10,15
19,17,30,12
28,7,13,5
10,1,27,28
27,25,31,27
31,2,30,2
3,0,9,1
5,28,16,24
0,22,31,24
26,20,7,11
0,17,23,6
14,29,10,5
4,7,23,30
0,11,16,31
21,23,1,29
9,15,26,9
9,19,29,5
8,6,19,30
25,2,0,9
9,22,22,17
29,13,0,21
