map_file=arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
28,9,6,47
8,43,20,7
4,35,11,35
25,12,26,36
42,42,3,1
31,42,47,13
25,19,22,30
10,43,28,25
5,43,23,41
14,1,13,31
33,22,27,33
1,36,42,32
10,10,28,41
16,6,16,40
21,16,35,23
8,17,30,4
18,20,47,27
17,39,24,3
45,38,26,3
28,18,9,25
31,27,46,25
35,20,19,14
21,33,43,44
31,10,11,18
35,19,14,4
29,13,45,22
21,2,1,7
40,4,40,46
22,11,10,21
34,23,24,6
7,19,6,35
23,12,17,45
28,27,26,22
27,8,42,47
30,42,13,32
23,5,22,5
6,1,21,19
3,22,24,19
20,43,36,5
46,6,2,37
18,45,29,19
21,19,2,20
38,33,42,9
5,13,27,29
42,47,47,41
43,3,7,34
6,44,24,30
37,13,7,9
38,39,9,14
27,36,3,15
15,46,42,8
5,26,20,17
44,3,46,39
3,13,44,5
23,42,4,41
35,40,16,10
14,25,28,17
38,44,27,42
14,38,46,29
13,21,35,33
3,2,13,35
22,18,26,35
31,44,38,47
36,23,34,41
3,7,9,17
4,1,37,1
6,19,13,13
27,28,31,42
27,29,8,29
35,17,41,11
3,29,7,12
28,38,17,8
40,31,4,2
34,8,3,35
22,44,21,45
12,15,42,23
32,11,39,24
34,41,21,32
27,34,13,2
39,13,24,47
14,11,11,36
3,39,22,26
41,3,7,14
22,19,45,30
11,32,36,18
5,17,8,25
18,13,14,40
26,7,43,1
21,17,21,38
45,25,20,16
8,25,35,9
18,3,16,39
45,43,20,24
8,10,35,26
4,2,5,32
14,10,19,11
37,24,26,11
1,7,4,44
45,22,21,30
3,23,3,10
19,39,2,46
43,13,10,11
20,26,37,10
42,34,32,10
46,33,10,1
13,29,20,4
30,36,29,36
28,32,6,11
41,45,40,23
9,38,16,42
16,5,24,15
19,8,6,9
22,6,46,22
34,37,6,16
44,41,3,31
16,24,4,23
38,29,19,17
24,12,21,24
15,9,40,11
33,23,42,29
21,27,42,4
28,24,31,4
20,40,18,39
36,35,17,46
11,28,44,39
47,9,16,5
41,19,33,19
14,16,47,8
42,14,34,23
17,14,29,30
36,26,25,1
30,18,34,5
18,11,33,8
34,34,4,14
6,9,4,4
1,30,41,17
32,9,47,35
22,37,45,3
12,37,38,31
35,2,14,27
1,41,42,40
15,35,2,7
23,40,34,40
3,47,40,25
40,41,32,30
3,42,7,2
27,11,14,8
34,20,35,15
41,5,22,16
36,36,15,45
35,39,34,21
45,32,28,16
17,43,14,12
46,31,45,28
5,6,33,10
6,26,40,41
22,35,11,10
46,39,29,17
18,46,14,7
6,6,30,6
19,17,3,3
30,24,3,26
37,47,20,34
14,22,38,27
35,37,36,33
46,24,37,11
12,43,11,24
4,32,43,10
24,30,17,10
25,33,34,35
7,4,22,12
12,44,9,9
47,7,37,40
35,46,26,43
43,30,39,40
29,40,40,16
23,31,12,11
35,23,23,22
5,16,47,10
9,7,13,22
20,2,31,36
23,41,9,29
40,44,39,38
36,8,32,40
19,23,22,3
28,36,31,8
47,26,20,12
14,19,41,38
20,42,24,38
41,10,36,23
32,41,46,37
33,21,18,46
32,3,36,27
10,45,36,13
7,2,47,23
18,19,40,22
47,24,24,31
38,6,23,13
3,20,14,21
13,11,8,16
44,46,3,34
29,31,1,38
24,23,39,8
12,7,8,23
27,41,10,26
36,37,22,44
19,25,26,31
8,33,18,45
42,6,30,31
19,27,28,11
41,4,33,39
41,1,28,10
11,29,21,16
25,31,22,14
38,8,46,34
47,12,7,13
41,12,3,23
37,36,20,32
45,10,41,25
15,23,11,6
19,30,11,5
9,16,45,24
29,3,11,39
36,7,40,13
8,15,21,17
40,9,39,23
45,2,14,1
30,34,45,25
46,41,23,15
21,40,12,47
31,40,16,35
23,33,33,6
18,18,36,45
9,36,17,19
31,14,40,5
33,20,21,37
6,2,11,34
13,1,19,4
11,31,28,28
11,33,41,8
7,28,46,47
15,44,37,41
6,46,29,31
7,31,6,36
25,1,32,41
37,31,20,35
11,8,31,6
13,8,9,44
35,30,34,37
26,6,36,35
7,16,26,38
9,18,12,14
30,13,9,40
18,25,32,26
26,9,43,12
43,15,8,38
41,11,1,44
28,4,10,46
38,4,16,26
27,7,12,8
24,6,13,15
25,3,18,41
8,30,5,1
24,20,7,25
19,10,21,34
23,17,37,46
11,47,7,26
28,15,22,18
12,1,41,30
1,38,11,1
12,20,27,31
19,38,5,39
3,46,24,39
37,33,12,26
27,39,10,19
18,41,24,43
20,13,11,38
31,4,18,29
11,5,39,32
11,44,14,47
45,35,23,40
25,36,21,5
10,32,6,24
11,14,44,44
44,7,43,42
24,22,6,43
21,28,1,12
44,14,27,34
37,37,23,23
26,36,19,36
39,31,25,17
12,9,6,32
28,3,23,32
11,10,42,1
19,21,23,30
40,23,46,17
31,43,17,42
6,21,35,35
20,10,13,43
28,30,16,3
46,42,3,36
40,3,35,40
12,12,35,6
3,19,28,45
44,22,2,44
20,11,43,15
19,5,19,40
36,10,44,1
43,22,11,14
13,44,38,9
14,3,38,43
22,28,14,19
11,26,3,39
27,42,41,12
33,27,19,12
30,22,8,26
30,46,24,23
44,1,32,38
17,19,28,5
25,16,30,24
28,34,18,43
5,4,45,14
44,31,8,14
1,35,6,26
4,19,28,31
8,31,41,34
17,8,23,5
42,45,5,3
12,26,41,7
26,34,25,43
9,8,9,46
11,45,17,28
12,5,44,6
26,3,30,22
27,32,3,18
45,40,17,44
18,12,13,34
38,18,38,32
19,43,6,14
33,38,2,19
46,43,15,21
20,17,24,17
11,35,26,8
24,25,33,41
19,6,31,10
6,28,47,6
6,37,14,32
36,9,22,8
1,13,35,24
7,45,9,10
8,11,40,29
39,22,28,21
22,3,46,5
20,19,6,2
27,37,18,19
18,5,46,36
17,28,34,45
22,26,22,21
8,39,44,34
11,30,5,14
11,43,24,16
6,23,38,34
45,28,19,18
8,41,38,29
17,36,10,36
32,26,33,14
46,9,11,47
47,11,19,29
31,20,22,6
16,25,12,13
38,35,16,43
8,36,41,37
47,37,9,43
46,32,38,24
35,29,14,10
14,41,20,19
5,34,38,16
40,26,45,31
18,38,14,16
16,46,35,22
34,13,45,8
37,5,46,33
2,13,18,40
35,25,39,2
28,13,3,29
12,28,45,29
38,43,11,22
27,44,20,9
37,9,27,45
10,27,4,47
34,22,2,36
29,12,11,12
37,1,14,3
16,21,38,21
45,31,36,41
41,44,39,10
14,44,16,14
40,5,37,33
11,9,18,3
24,5,46,6
36,6,1,11
27,31,45,41
44,4,9,12
34,11,35,4
4,7,23,44
9,37,33,4
25,22,21,9
10,3,37,3
37,43,14,41
24,32,36,28
29,9,27,23
32,20,39,41
9,31,37,39
36,25,8,6
39,46,16,24
26,37,42,10
45,21,8,12
23,27,5,16
47,29,9,32
11,2,45,7
29,29,24,36
8,20,32,14
6,7,14,37
34,21,45,12
21,11,31,35
43,34,25,31
9,23,24,26
39,6,31,23
16,19,22,15
10,30,13,6
3,28,26,29
47,40,38,38
31,36,24,40
44,10,8,47
26,12,37,12
2,43,34,9
18,30,40,45
12,6,21,11
40,29,28,27
39,8,25,37
39,45,23,31
32,13,43,18
33,45,22,33
26,14,39,13
15,28,43,16
44,24,42,36
43,19,24,33
25,40,6,19
33,11,29,26
35,18,33,29
16,42,5,19
47,42,41,24
35,27,9,47
25,30,44,2
10,33,12,17
21,22,10,20
34,3,30,7
42,8,35,5
6,3,25,11
45,5,11,13
9,30,28,29
10,1,8,17
29,23,19,37
33,19,15,42
25,15,2,12
17,3,30,45
8,24,9,45
44,28,46,20
14,29,19,13
1,43,11,41
46,8,8,8
47,43,24,12
24,28,34,20
25,35,16,28
31,24,15,26
34,6,39,12
35,43,39,29
40,13,1,36
43,26,27,13
13,3,39,5
9,42,26,24
24,3,23,20
24,24,44,40
22,5,29,34
9,13,20,2
30,23,5,22
40,10,45,44
4,27,24,42
46,47,20,21
28,22,18,42
11,38,44,33
4,20,2,34
1,9,44,3
39,11,35,44
10,42,42,5
34,45,40,34
43,29,37,47
14,2,37,31
41,2,43,46
13,33,21,2
