map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
6,3,19,5
30,26,9,10
17,8,9,3
14,3,1,29
12,2,1,10
27,0,4,6
14,19,31,21
28,14,26,14
3,12,9,31
19,3,17,16
24,27,5,8
21,4,0,14
18,0,19,20
9,10,11,7
14,11,19,4
3,16,6,9
22,13,23,13
28,12,10,31
24,30,16,23
18,9,8,5
11,15,11,13
23,1,21,12
31,8,17,20
15,24,31,19
29,27,31,2
1,16,19,21
2,3,15,26
7,17,7,24
12,7,16,13
13,31,28,27
31,22,11,1
5,19,16,2
11,19,11,9
9,9,5,22
22,27,20,18
16,17,27,3
13,27,8,2
6,0,28,0
17,2,5,5
6,28,12,5
17,10,11,3
26,20,4,18
29,1,5,18
22,9,10,3
14,26,10,13
0,13,0,17
28,19,31,23
10,30,20,7
29,12,18,18
19,16,31,31
25,15,13,13
11,18,2,28
23,26,8,30
31,31,4,5
20,3,7,12
0,9,13,8
4,5,21,9
24,31,29,22
7,20,5,11
27,14,14,3
26,2,27,13
31,14,21,17
16,20,16,14
5,6,23,28
0,27,13,2
27,17,21,16
30,24,2,14
18,15,28,5
27,25,6,0
14,20,1,0
5,8,4,29
14,9,11,0
19,11,8,9
5,30,30,9
23,28,1,23
23,11,3,13
17,17,20,2
2,26,9,7
8,11,31,9
11,25,16,4
22,12,28,28
4,26,3,17
0,26,14,24
2,0,25,23
1,2,0,5
2,31,21,23
13,28,27,29
15,10,25,0
19,27,2,18
20,9,21,3
