map_file=brc202d.map
agents=1500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
379,77,478,233
500,418,78,156
342,114,148,125
427,7,461,103
411,87,188,155
217,275,239,139
407,234,363,120
84,53,89,226
127,142,93,209
89,205,198,136
57,59,511,418
455,137,416,13
465,451,491,303
87,261,202,134
215,294,364,200
458,84,453,451
112,116,105,76
46,76,381,119
396,69,446,135
418,15,451,373
186,135,475,353
417,228,289,136
454,444,254,280
479,163,136,135
117,141,441,135
481,414,418,110
435,380,287,239
336,82,124,239
467,291,416,234
412,86,114,267
215,297,383,82
248,312,455,89
280,98,245,230
461,296,472,286
281,114,109,114
275,297,52,61
433,183,471,169
118,136,77,144
325,217,135,124
324,217,89,271
330,85,86,65
463,375,462,259
508,407,350,211
255,139,491,318
396,86,73,74
496,275,346,117
387,94,335,82
392,74,255,144
254,300,347,279
366,239,189,117
249,345,425,128
90,232,441,435
480,357,425,125
199,277,51,150
371,122,446,382
120,77,342,233
380,210,385,120
471,309,511,179
348,85,351,254
490,285,113,122
502,180,343,213
91,69,320,84
180,123,350,105
223,134,468,261
94,231,359,198
81,137,438,376
253,236,124,114
431,190,473,81
371,228,366,284
262,135,337,93
480,443,151,156
242,300,515,189
476,157,100,110
88,240,316,235
487,371,292,299
194,130,127,157
419,44,353,294
468,274,464,178
428,40,479,413
428,135,426,235
452,442,115,135
246,326,503,386
45,60,486,267
466,444,367,300
505,381,31,130
420,77,178,149
396,93,92,162
506,417,467,404
125,153,452,288
362,236,443,435
246,339,359,243
441,440,452,140
446,439,90,165
115,251,125,79
363,121,449,379
396,79,360,67
487,379,479,180
251,271,283,133
85,230,61,103
462,352,351,59
221,142,474,176
130,148,124,156
68,140,259,328
483,259,68,103
491,315,359,127
78,111,254,270
250,388,469,264
409,20,250,242
335,76,257,232
427,175,425,6
362,105,339,76
426,230,108,236
131,66,29,128
355,289,399,66
357,226,479,360
427,50,41,51
364,272,430,106
248,254,457,440
510,426,430,143
259,228,491,383
121,116,85,132
95,159,364,285
288,109,89,177
444,230,191,132
457,353,523,183
418,105,457,442
503,372,358,56
92,137,338,233
104,129,88,110
456,313,99,126
265,141,429,104
129,115,87,189
428,96,106,168
443,180,251,292
276,229,366,216
341,121,196,277
109,140,363,107
480,469,468,226
264,134,455,458
353,100,177,123
79,102,470,81
325,98,506,382
424,82,444,232
469,177,233,139
452,141,90,198
430,232,116,237
251,300,71,108
51,115,363,111
166,116,475,307
463,295,288,296
249,300,33,135
479,305,82,143
276,138,352,199
379,126,468,344
373,71,98,148
469,328,103,157
81,174,287,92
399,237,457,280
130,154,100,125
394,239,111,163
461,188,124,225
287,90,251,305
365,239,150,151
440,424,333,82
92,173,417,15
376,237,247,295
243,329,473,260
111,137,174,115
286,93,468,408
244,330,138,121
470,403,73,162
509,419,194,148
470,334,179,118
338,106,440,232
115,74,91,102
455,91,471,338
388,230,91,74
374,252,333,94
503,386,254,127
427,8,368,121
68,142,351,295
77,100,335,227
482,360,157,151
243,218,474,180
82,70,472,231
268,132,496,439
475,426,473,445
424,15,463,411
363,237,288,91
404,24,354,85
34,59,395,234
51,104,89,190
340,233,255,135
494,305,112,125
111,259,362,58
148,132,470,205
73,72,76,64
261,393,294,86
487,468,385,92
213,293,44,55
488,355,354,229
71,79,107,171
95,131,402,21
253,277,517,191
366,278,61,70
372,63,472,178
492,294,460,307
505,400,360,291
154,121,501,388
462,271,115,116
419,106,423,175
88,102,280,84
249,346,345,221
486,449,473,274
468,241,166,119
407,17,144,152
488,436,335,249
427,138,341,230
80,117,352,244
341,245,476,440
482,293,448,371
471,404,428,239
471,176,245,334
472,229,131,71
440,133,473,266
363,244,247,142
380,90,50,116
252,318,396,236
371,217,174,149
406,86,279,294
109,68,45,120
474,466,494,445
486,308,415,230
358,77,478,139
411,21,116,257
485,279,109,125
382,81,292,298
340,220,158,159
479,311,443,95
457,453,238,140
358,202,350,281
506,432,511,191
70,132,247,378
87,111,462,361
99,78,463,178
463,266,467,98
497,375,85,170
75,77,87,125
255,144,329,231
272,131,332,118
367,77,478,199
511,371,351,287
437,139,483,295
102,263,163,115
176,137,508,426
480,405,479,416
511,191,252,136
420,75,252,376
141,152,102,157
