map_file=lak307d.map
agents=300
seed=0
random_problem=0
max_timestep=1000
max_comp_time=30000
18,33,26,10
72,63,54,23
34,17,9,27
13,48,17,22
67,58,28,46
40,38,23,35
65,48,18,32
24,64,24,29
58,64,26,67
69,28,27,42
32,62,14,47
9,39,12,55
17,56,73,53
27,47,69,60
11,44,42,27
7,42,47,5
56,22,31,30
50,62,38,76
37,46,10,33
67,68,33,21
41,31,65,14
49,70,44,44
43,52,73,59
13,32,23,46
69,16,49,18
77,41,42,12
31,66,63,67
53,77,19,27
30,70,31,69
21,37,30,49
23,24,11,46
32,9,64,35
23,13,58,71
21,30,41,81
16,18,51,40
5,46,78,41
78,29,17,54
34,42,23,66
46,75,27,49
40,69,67,31
56,6,31,5
17,19,63,24
40,26,75,43
10,61,70,25
45,61,66,35
26,46,48,30
30,74,62,34
29,6,29,53
22,69,13,46
7,30,8,56
53,38,70,50
13,22,28,71
5,39,46,15
52,35,8,57
32,76,60,37
56,53,55,30
34,29,6,29
71,46,43,60
60,30,39,26
72,44,36,29
45,53,72,20
30,6,39,17
50,73,77,52
40,12,25,51
19,11,69,35
76,54,58,60
42,65,55,54
75,55,39,50
10,32,53,7
47,60,18,58
11,31,76,56
13,47,52,15
34,79,68,68
35,42,36,10
61,70,58,8
40,60,52,71
51,71,59,22
64,9,17,15
53,63,41,24
54,15,21,53
37,49,34,55
49,75,15,43
65,57,31,20
5,44,32,61
22,9,69,21
34,62,64,66
56,54,43,2
21,61,18,61
37,17,50,50
38,46,75,26
81,43,25,6
48,12,71,50
52,54,66,32
7,34,7,61
53,71,67,51
27,25,38,21
20,25,8,29
80,40,39,78
35,52,12,66
53,49,48,15
45,71,31,8
72,19,54,78
15,64,18,50
46,38,40,7
23,6,72,58
31,61,74,21
13,58,27,27
21,20,51,13
15,26,20,10
23,68,11,64
58,77,70,22
28,74,20,8
42,50,63,29
30,53,6,47
67,29,49,4
14,41,59,17
45,54,13,40
68,60,65,53
15,29,39,24
56,43,75,51
61,17,20,50
13,57,5,37
16,15,66,31
45,24,29,55
63,13,73,48
38,52,40,67
77,31,14,19
48,76,67,40
26,75,16,21
74,39,11,53
47,23,48,49
40,76,61,22
48,73,29,67
40,52,31,63
23,14,15,27
76,52,20,51
69,64,40,24
79,45,77,48
49,73,68,51
52,41,56,37
51,50,71,59
20,65,52,38
51,5,26,57
54,10,71,16
24,15,47,33
80,42,62,33
5,47,73,21
78,28,42,3
79,38,18,63
73,61,57,8
23,32,34,63
67,18,59,14
40,81,48,60
38,55,15,40
71,33,33,20
67,22,56,15
38,10,11,22
71,18,77,27
57,75,63,53
59,13,4,44
5,35,71,34
12,23,11,62
62,23,37,39
38,2,56,35
39,81,77,37
50,67,51,51
38,37,43,81
43,49,67,25
10,30,26,70
10,48,75,44
47,21,14,27
10,47,7,23
69,66,52,75
28,76,13,33
42,49,35,4
16,12,40,13
56,49,22,7
19,9,44,81
77,49,67,20
53,35,35,72
38,4,69,45
11,29,46,67
14,33,13,27
9,58,46,72
42,70,27,5
30,68,70,64
54,21,76,55
65,51,20,53
66,13,24,21
56,77,59,6
23,72,30,10
2,39,9,63
21,67,3,37
20,66,53,37
30,55,68,65
15,20,41,5
23,15,30,8
69,62,54,17
6,27,65,70
46,3,41,33
46,13,38,13
37,3,77,26
26,8,14,66
45,5,30,71
23,7,80,45
45,12,67,17
5,43,49,25
21,70,72,43
62,17,12,19
32,20,32,23
35,43,34,3
56,42,78,45
48,7,14,18
5,55,8,22
62,24,26,5
60,25,2,43
26,39,37,72
38,42,56,65
21,7,14,34
11,37,70,58
5,28,11,23
17,55,48,78
48,54,45,17
45,72,38,78
53,67,30,60
64,60,40,17
55,5,21,27
10,55,10,54
67,23,28,23
52,8,50,54
56,67,23,26
15,15,29,78
39,20,26,58
18,11,53,75
34,32,10,56
28,14,18,48
69,23,52,42
53,33,71,24
74,57,46,5
61,13,23,74
70,21,42,81
81,44,37,5
73,60,32,71
18,70,28,78
37,42,60,22
13,21,10,51
77,32,12,21
72,33,13,49
74,58,55,77
51,41,34,71
5,36,34,40
62,20,20,60
69,22,34,43
63,49,32,24
38,15,11,34
22,72,36,4
22,74,18,49
77,51,38,39
52,10,5,41
28,21,29,63
17,66,30,69
6,26,64,71
11,41,38,5
74,35,40,33
37,78,26,63
29,5,10,60
18,64,21,58
26,60,24,26
40,15,17,21
23,21,10,31
44,2,34,61
30,57,48,51
13,50,36,80
72,18,13,19
38,29,38,61
38,80,40,78
19,15,30,50
71,64,76,22
63,72,6,30
74,34,26,40
26,61,23,25
69,65,30,72
34,30,13,64
24,25,54,8
75,58,33,4
77,45,62,13
45,15,15,63
33,72,56,8
58,6,13,51
45,78,37,80
78,54,48,3
75,21,61,8
5,54,13,26
60,8,18,60
70,16,52,40
7,32,18,65
31,76,40,5
3,36,10,64
47,17,32,72
42,44,30,76
